7210 64 70	100 110
0 1 1.000000  39.674274 -4.256291 0  3.034413 -35.245894 0  4.812924 0 0.404825  6.162867e-06
1 1 1.500000  28.477979 11.750768 0  -0.073119 -25.974092 0  4.331989 0 0.745976  1.234184e-05
0 1 1.000000  40.961652 -9.990804 0  -8.896000 -40.928307 0  0.228289 0 0.331219  6.056345e-06
1 1 1.500000  31.779757 31.282434 0  -1.374854 -14.887388 0  5.438008 0 0.790404  1.494112e-05
1 1 1.500000  -17.843789 -22.541839 0  3.571462 -53.554926 0  4.790037 0 0.420202  4.954047e-06
0 1 1.000000  -42.453286 -3.165494 0  -4.124157 -39.859405 0  -2.922695 0 0.634056  8.616937e-06
0 1 1.000000  -46.522136 33.088654 0  0.460733 -5.126959 0  2.727697 0 0.161102  9.151875e-06
1 1 1.500000  -39.141177 -6.158451 0  -3.674217 -39.884404 0  0.935578 0 0.499401  7.813810e-06
1 1 1.500000  -14.999891 -34.111054 0  -3.141685 -70.219365 0  1.192173 0 0.358912  2.374360e-06
0 1 1.000000  48.658700 46.282969 0  -0.548812 -2.166659 0  1.528533 0 0.928272  1.243896e-05
1 1 1.500000  24.512141 -34.905530 0  1.137061 -74.644305 0  -1.383290 0 0.398769  2.621128e-06
1 1 1.500000  15.267328 21.578791 0  -0.681818 -8.782657 0  4.053280 0 0.333024  8.225743e-06
1 1 1.500000  -29.786678 -9.810204 0  0.192196 -44.835267 0  4.680144 0 0.224395  6.587369e-06
0 1 1.000000  -43.767762 -35.364925 0  7.393368 -68.491352 0  1.449734 0 0.394974  1.909368e-06
1 1 1.500000  11.686823 -39.413480 0  4.543210 -72.049117 0  4.576047 0 0.435648  2.291008e-06
1 1 1.500000  -21.548708 -17.521296 0  1.151657 -52.112625 0  0.761625 0 0.874230  8.064471e-06
1 1 1.500000  7.670186 34.123096 0  0.714193 -11.911221 0  2.305096 0 0.324999  9.921289e-06
1 1 1.500000  -22.601364 -40.598274 0  -2.701698 -73.394946 0  5.200838 0 0.352917  1.692852e-06
1 1 1.500000  -36.213097 36.373130 0  3.045375 -7.103901 0  2.197773 0 0.473218  1.078831e-05
0 1 1.000000  40.618676 33.210705 0  -2.151714 -7.909822 0  3.641177 0 1.073988  1.515508e-05
1 1 1.500000  13.105473 -5.984994 0  1.191896 -46.010976 0  1.180240 0 0.551518  8.767108e-06
0 1 1.000000  43.688230 21.898696 0  -0.284528 -13.806768 0  -1.451280 0 0.657349  1.100296e-05
1 1 1.500000  -38.816907 -0.087580 0  -0.833815 -36.043069 0  1.118858 0 0.644546  9.247841e-06
1 1 1.500000  -7.770762 28.991473 0  -1.836548 -17.256204 0  4.429382 0 0.142071  7.321558e-06
0 1 1.000000  45.501533 -41.076726 0  0.187334 -75.506093 0  4.756106 0 0.559680  1.882805e-06
0 1 1.000000  -39.988141 21.304490 0  1.568303 -18.287112 0  4.271722 0 1.018499  1.366372e-05
1 1 1.500000  -26.084792 -12.397935 0  0.620482 -47.629760 0  4.555509 0 0.548393  6.390720e-06
1 1 1.500000  4.376001 -40.519531 0  3.057196 -85.116667 0  4.718619 0 0.462318  2.570697e-06
1 1 1.500000  -40.244802 43.651562 0  0.382931 -8.250509 0  4.067793 0 0.518822  1.272003e-05
1 1 1.500000  -22.651286 11.766228 0  -3.494355 -22.442621 0  1.556339 0 0.518663  8.986801e-06
1 1 1.500000  25.690875 -1.864657 0  1.482997 -37.184197 0  4.390467 0 0.591220  9.173605e-06
1 1 1.500000  -0.290473 42.326416 0  -0.590040 -4.939514 0  4.256342 0 0.797274  1.257082e-05
0 1 1.000000  -47.210457 10.530678 0  0.785693 -17.378058 0  -0.519494 0 0.496468  8.634139e-06
1 1 1.500000  -39.068680 44.801096 0  -0.245437 -3.092112 0  4.090286 0 0.407609  1.047299e-05
1 1 1.500000  26.253148 -7.425028 0  1.880424 -41.858355 0  1.797979 0 0.802190  8.561324e-06
1 1 1.500000  -38.758819 -10.052830 0  -0.026976 -42.633003 0  1.543036 0 1.228423  1.037273e-05
1 1 1.500000  13.152826 12.193185 0  -1.020004 -27.506001 0  4.617882 0 0.697222  7.821509e-06
1 1 1.500000  -17.250449 -12.757329 0  2.246003 -45.652021 0  4.631267 0 0.290761  5.672028e-06
1 1 1.500000  -34.945262 31.978180 0  3.902292 -12.851224 0  5.517097 0 0.451510  1.163068e-05
0 1 1.000000  -44.323447 21.940280 0  1.954503 -11.136152 0  -3.062936 0 0.130138  7.441445e-06
1 1 1.500000  15.842204 -29.100726 0  4.170704 -60.018384 0  4.754863 0 0.744726  4.020856e-06
1 1 1.500000  -17.559336 14.070083 0  0.340804 -25.960929 0  1.735851 0 0.232627  6.330720e-06
1 1 1.500000  -35.478632 39.873875 0  -1.958106 -8.718322 0  2.187312 0 0.611323  1.361434e-05
1 1 1.500000  -5.525848 21.681605 0  0.497369 -19.698601 0  3.837983 0 0.722109  1.250368e-05
1 1 1.500000  7.501260 -3.495477 0  2.385403 -39.066623 0  1.172787 0 0.864044  9.153643e-06
1 1 1.500000  17.860477 39.935637 0  -0.091792 -1.358935 0  4.382758 0 0.897458  1.510235e-05
1 1 1.500000  -28.553515 -43.639655 0  0.456306 -84.100360 0  1.150847 0 0.194490  7.198104e-07
1 1 1.500000  -1.672213 23.940808 0  -1.412937 -19.432612 0  4.910999 0 0.696457  1.077274e-05
1 1 1.500000  27.290304 -39.026146 0  8.845485 -81.160610 0  -0.867832 0 0.405846  2.519738e-06
1 1 1.500000  -1.523248 -27.087466 0  4.089785 -61.451453 0  4.303675 0 0.224386  3.811474e-06
1 1 1.500000  -4.593387 27.892634 0  -8.971030 -25.697087 0  4.273579 0 0.479681  1.289519e-05
1 1 1.500000  -23.645957 26.185529 0  -3.943939 -17.419136 0  1.410490 0 0.740547  9.200479e-06
1 1 1.500000  -33.704188 35.644848 0  1.550187 -8.817246 0  -1.112533 0 0.694911  1.524024e-05
1 1 1.500000  9.107908 2.760073 0  0.802298 -37.324743 0  1.653030 0 0.469559  8.376538e-06
1 1 1.500000  -9.787910 -8.514996 0  0.215399 -44.958058 0  4.329113 0 0.429161  8.108389e-06
1 1 1.500000  18.859145 -11.542200 0  0.472011 -45.196569 0  4.277050 0 0.437796  7.743149e-06
1 1 1.500000  3.749069 -28.529448 0  1.053354 -66.788099 0  4.119669 0 0.390821  4.007349e-06
0 1 1.000000  -32.809386 14.330206 0  8.424044 -27.847165 0  2.315528 0 0.222583  6.460426e-06
0 1 1.000000  -49.671344 20.136107 0  0.207203 -4.832679 0  1.569998 0 0.730495  5.754857e-06
0 1 1.000000  -31.207448 31.398416 0  3.170806 -12.821810 0  3.879309 0 0.356425  1.052365e-05
1 1 1.500000  1.935235 -6.806379 0  -1.350304 -41.444309 0  4.362561 0 0.607892  7.727061e-06
1 1 1.500000  -27.335923 12.040616 0  2.182526 -28.283761 0  4.559775 0 0.344463  6.215375e-06
1 1 1.500000  -4.982603 33.365224 0  -0.863375 -11.412425 0  4.765930 0 0.665111  9.688368e-06
1 1 1.500000  -27.823046 -21.124408 0  2.301311 -43.432202 0  -0.985154 0 0.319587  3.794020e-06
1 1 1.500000  8.298227 32.573298 0  9.104210 -12.196279 0  1.951624 0 0.485307  1.001507e-05
1 1 1.500000  31.454483 -39.750752 0  0.739527 -51.237728 0  5.112492 0 0.082632  1.943257e-06
1 1 1.500000  26.992338 38.397312 0  -0.735933 -7.417899 0  4.683812 0 0.646822  8.867649e-06
1 1 1.500000  36.213726 -24.829277 0  5.583714 -58.353463 0  2.006462 0 0.485485  4.653157e-06
0 1 1.000000  49.619280 -14.098226 0  -0.330921 -15.336667 0  1.538532 0 0.703084  4.852999e-06
1 1 1.500000  -25.413575 -8.335840 0  -1.634592 -45.480228 0  4.475558 0 0.883554  1.136493e-05
1 1 1.500000  -11.364583 13.490148 0  -10.049540 -35.812445 0  1.571603 0 0.646448  9.384872e-06
0 1 1.000000  47.914743 45.563749 0  -1.424053 -1.003859 0  1.424235 0 0.234848  6.916743e-06
1 1 1.500000  9.727234 39.940694 0  0.170336 -3.890278 0  3.966269 0 0.966695  1.658162e-05
1 1 1.500000  -34.164086 -7.197668 0  -2.282729 -42.608737 0  1.282119 0 0.467152  8.424260e-06
0 1 1.000000  47.897042 -19.240068 0  6.670279 -27.242419 0  3.721614 0 1.111649  1.142725e-05
1 1 1.500000  26.781596 -33.771764 0  1.318438 -73.395578 0  -1.329764 0 0.329384  2.833336e-06
1 1 1.500000  9.401019 17.144389 0  2.452670 -26.888479 0  1.319342 0 0.741530  1.206125e-05
1 1 1.500000  4.613092 0.370979 0  1.675008 -36.794980 0  1.711381 0 0.511699  8.280734e-06
1 1 1.500000  4.060730 49.453397 0  5.303492 0.367827 0  3.215110 0 0.361660  7.174988e-06
1 1 1.500000  30.692370 -10.635472 0  1.701249 -44.177605 0  1.850206 0 0.979824  9.468167e-06
0 1 1.000000  -45.451526 -6.195811 0  -4.085886 -25.689434 0  -0.307914 0 0.537639  5.872192e-06
1 1 1.500000  8.671750 36.733937 0  -7.489588 -12.975684 0  3.987575 0 0.828704  1.451532e-05
1 1 1.500000  -13.582221 -13.726241 0  -0.269086 -49.728985 0  5.503289 0 0.540143  6.553930e-06
0 1 1.000000  -43.296112 15.831810 0  3.041805 -18.538980 0  1.323835 0 0.235508  7.783405e-06
1 1 1.500000  23.702718 40.110647 0  1.671635 -7.003398 0  1.485944 0 0.704094  1.111714e-05
1 1 1.500000  9.034753 49.652059 0  7.224299 0.378492 0  3.225959 0 0.669064  1.282279e-05
1 1 1.500000  -29.858809 22.356599 0  -1.714713 -22.542512 0  4.803759 0 0.442834  7.839631e-06
0 1 1.000000  37.288209 30.386905 0  -2.572000 -10.953565 0  3.773911 0 0.905342  1.504588e-05
1 1 1.500000  2.765504 -22.226313 0  2.594138 -55.300671 0  4.481051 0 0.287801  3.711251e-06
1 1 1.500000  5.038462 2.551584 0  1.029909 -34.986727 0  1.838662 0 0.570545  9.341895e-06
1 1 1.500000  -18.359375 17.216353 0  2.625698 -21.815305 0  2.011314 0 0.372947  1.007343e-05
1 1 1.500000  11.499411 7.862527 0  3.594302 -31.315566 0  4.759503 0 0.621097  8.839777e-06
0 1 1.000000  -46.419509 -32.252308 0  0.793221 -44.965307 0  1.591311 0 0.630783  3.770617e-06
0 1 1.000000  39.941464 -17.441057 0  0.613163 -45.800025 0  1.697164 0 0.626550  5.762866e-06
1 1 1.500000  31.898160 -38.609981 0  0.377088 -74.892333 0  1.385457 0 0.274353  1.485529e-06
1 1 1.500000  -14.237819 43.521087 0  -1.954833 -6.190765 0  4.358583 0 0.685031  1.382507e-05
0 1 1.000000  37.107102 2.051729 0  3.031711 -32.829849 0  4.727396 0 0.631263  8.726645e-06
1 1 1.500000  34.662650 47.277937 0  1.391344 -1.560573 0  0.022237 0 0.205612  7.096969e-06
1 1 1.500000  -8.164459 34.644517 0  0.776659 -10.161031 0  2.010097 0 0.486575  1.083724e-05
1 1 1.500000  3.182344 26.345637 0  1.147651 -12.977300 0  1.645057 0 0.713647  1.096969e-05
1 1 1.500000  32.856943 12.943464 0  -0.216017 -22.364827 0  4.442703 0 0.772658  1.158553e-05
1 1 1.500000  -0.285364 -38.175397 0  4.055239 -76.346774 0  0.045923 0 0.590473  1.583996e-06
1 1 1.500000  -4.823388 48.417067 0  -2.662236 -3.758888 0  0.484565 0 0.538422  1.079424e-05
1 1 1.500000  27.898618 -46.894183 0  5.713372 -95.386939 0  1.724956 0 0.818826  2.229131e-07
1 1 1.500000  3.449384 -8.818957 0  -2.660675 -14.404211 0  4.730577 0 0.291755  5.029008e-06
1 1 1.500000  6.939860 11.304988 0  1.846079 -27.898164 0  2.314063 0 0.633546  1.219102e-05
1 1 1.500000  30.784622 30.963937 0  -1.916003 -14.949032 0  4.753435 0 0.511279  9.739359e-06
1 1 1.500000  -32.105443 47.794022 0  0.211125 1.690268 0  1.025802 0 0.557822  1.178762e-05
1 1 1.500000  9.629699 -4.072204 0  2.160031 -42.551569 0  0.917898 0 0.656810  9.353515e-06
1 1 1.500000  14.851050 11.249698 0  -0.614314 -27.880100 0  1.318170 0 0.703220  1.052035e-05
0 1 1.000000  -45.615906 48.393745 0  -0.200228 -3.851938 0  3.734897 0 0.471078  1.358020e-05
0 1 1.000000  46.166585 -21.459140 0  -8.532778 -30.092389 0  3.180526 0 0.482674  5.316392e-06
1 1 1.500000  -38.569977 -15.737317 0  -1.482932 -48.350687 0  4.289257 0 0.920487  9.329621e-06
1 1 1.500000  -28.413041 -14.257074 0  -0.568223 -50.617735 0  1.411866 0 0.559468  4.829235e-06
1 1 1.500000  27.978847 -20.411828 0  0.975459 -52.955605 0  1.573610 0 0.588416  4.872114e-06
0 1 1.000000  -48.627319 49.001954 0  -0.895278 0.329663 0  3.252298 0 0.455484  9.116988e-06
1 1 1.500000  22.534392 8.116096 0  -3.761750 -31.960546 0  1.392391 0 0.242835  5.908879e-06
1 1 1.500000  -21.808778 37.754620 0  -1.992369 -11.564255 0  2.050541 0 0.422069  1.140200e-05
0 1 1.000000  43.408549 26.072574 0  -1.593045 -11.581412 0  1.182214 0 0.584608  1.067074e-05
1 1 1.500000  -31.813561 14.994593 0  3.619632 -17.168682 0  2.091986 0 0.211143  8.741505e-06
1 1 1.500000  -1.096874 31.976534 0  -2.962895 -16.181433 0  1.087484 0 0.600528  1.059398e-05
1 1 1.500000  -15.871109 11.700095 0  -1.723800 -28.802144 0  1.749813 0 0.781192  1.102238e-05
1 1 1.500000  -33.177039 32.915428 0  2.949410 -9.935363 0  2.486351 0 0.373985  1.198236e-05
1 1 1.500000  -5.732034 -37.712158 0  -2.083864 -71.084190 0  -1.560015 0 0.746151  2.565434e-06
1 1 1.500000  36.627260 -2.592361 0  2.538942 -35.150670 0  1.143271 0 0.499147  5.676006e-06
1 1 1.500000  37.079014 17.025752 0  1.874404 -20.629310 0  3.963187 0 0.752945  1.080137e-05
1 1 1.500000  31.452716 -35.135692 0  -6.549010 -63.718550 0  5.371763 0 0.458989  3.249804e-06
0 1 1.000000  -49.107578 12.983512 0  -1.580340 -5.294721 0  1.325892 0 0.573235  9.528950e-06
0 1 1.000000  35.780252 -42.309347 0  -1.027674 -76.164906 0  4.972227 0 0.702562  2.355058e-06
1 1 1.500000  -19.391213 -12.746539 0  2.367455 -43.781639 0  4.638787 0 0.324925  5.622799e-06
1 1 1.500000  6.307486 -10.043200 0  0.373877 -46.644132 0  -1.182154 0 0.506313  6.962449e-06
1 1 1.500000  15.932423 -38.155879 0  6.320183 -70.235302 0  4.445405 0 0.770507  3.601477e-06
1 1 1.500000  -28.747859 -31.274174 0  -2.643313 -67.423632 0  2.148042 0 0.457107  2.689183e-06
1 1 1.500000  -0.064472 -45.733807 0  2.169377 -85.569992 0  4.814509 0 0.267403  2.449517e-07
1 1 1.500000  -13.123752 20.268745 0  4.992506 -21.571371 0  4.666498 0 0.464733  7.985616e-06
1 1 1.500000  22.867296 28.336866 0  -1.574892 -14.787357 0  1.201955 0 0.561771  1.113874e-05
0 1 1.000000  39.302540 1.129833 0  1.622785 -34.223020 0  4.340679 0 0.437425  7.069019e-06
1 1 1.500000  6.797581 16.611843 0  4.111005 -23.954235 0  1.571135 0 0.774559  1.160623e-05
0 1 1.000000  41.967314 31.139107 0  -1.882427 -3.609152 0  0.857720 0 0.321122  9.532467e-06
1 1 1.500000  -2.678569 25.752685 0  5.555559 -14.825157 0  4.739701 0 0.606606  1.167977e-05
1 1 1.500000  -2.824401 32.503475 0  -2.726187 -12.806330 0  1.309413 0 0.622271  1.091251e-05
1 1 1.500000  -43.084921 36.148149 0  2.753983 -9.726825 0  -1.649500 0 0.781591  1.219062e-05
1 1 1.500000  -19.696534 -25.481588 0  2.851625 -49.617667 0  4.944499 0 0.511471  5.145242e-06
1 1 1.500000  -39.745621 -37.065128 0  -5.762912 -83.109089 0  0.914466 0 0.471043  2.483864e-06
0 1 1.000000  42.950892 47.924126 0  -1.805545 -0.216492 0  4.327355 0 0.844618  1.454914e-05
1 1 1.500000  17.842527 1.817582 0  1.630260 -40.406042 0  4.699074 0 0.298954  5.377400e-06
1 1 1.500000  -35.757670 16.548710 0  2.859512 -24.718450 0  -1.236408 0 0.843582  1.274360e-05
1 1 1.500000  -36.286058 46.742430 0  -0.414494 -3.182358 0  1.414774 0 0.607307  1.090234e-05
1 1 1.500000  -39.742673 -32.753025 0  -4.400657 -81.714206 0  0.880443 0 0.192138  2.355481e-06
1 1 1.500000  -12.627170 50.157702 0  5.139363 -2.909375 0  3.023290 0 0.333940  6.133992e-06
1 1 1.500000  -27.733303 39.092041 0  5.693845 -3.775148 0  1.998919 0 0.561542  1.115490e-05
0 1 1.000000  -49.653636 47.566483 0  0.221808 -0.824827 0  1.543829 0 0.695800  8.910917e-06
1 1 1.500000  -23.751154 16.606922 0  2.394725 -5.612176 0  5.158889 0 0.336310  8.595649e-06
1 1 1.500000  17.213892 45.769728 0  -0.423509 -6.670221 0  -0.274738 0 0.266887  7.766757e-06
1 1 1.500000  -19.170072 -11.236446 0  0.326224 -41.897566 0  4.423984 0 0.324925  5.538369e-06
1 1 1.500000  -31.243278 37.162461 0  2.065570 -7.977036 0  -1.327740 0 0.802934  1.394607e-05
0 1 1.000000  -42.249364 -26.325528 0  1.022864 -53.109197 0  1.427982 0 0.547073  3.291064e-06
1 1 1.500000  33.989140 12.154014 0  -3.064289 -25.235673 0  1.453974 0 0.299119  6.827943e-06
1 1 1.500000  6.941243 -32.486535 0  1.037468 -71.335109 0  1.573622 0 0.365047  4.147922e-06
1 1 1.500000  25.433328 50.106021 0  0.368261 -0.550424 0  2.421105 0 0.145888  7.374539e-06
1 1 1.500000  -23.504894 40.517011 0  -6.299372 -14.986101 0  0.505838 0 0.350294  1.002831e-05
1 1 1.500000  -34.379373 -10.276001 0  -1.886238 -43.555916 0  1.732001 0 0.177228  4.747882e-06
1 1 1.500000  25.200884 -25.047306 0  1.367778 -61.232593 0  -1.011968 0 0.458269  4.923262e-06
0 1 1.000000  -43.041238 -33.208796 0  2.894501 -63.686816 0  0.887936 0 1.040224  4.681754e-06
1 1 1.500000  -2.080903 12.084482 0  1.203411 -26.342772 0  1.380161 0 0.398590  6.789802e-06
1 1 1.500000  1.020688 39.511661 0  0.859314 -7.111703 0  -2.461967 0 0.457093  1.195541e-05
0 1 1.000000  39.619118 -12.716798 0  1.386100 -42.025780 0  1.598678 0 0.634502  8.348456e-06
1 1 1.500000  32.170000 7.155949 0  -2.423276 -28.358833 0  5.043615 0 0.438373  8.567446e-06
1 1 1.500000  -27.000063 -14.619282 0  -1.038371 -52.272255 0  4.492271 0 0.459324  5.041005e-06
1 1 1.500000  30.571367 40.577614 0  2.623395 -7.831386 0  5.600941 0 0.649754  1.328947e-05
1 1 1.500000  -5.548929 -7.161206 0  1.484440 -40.988242 0  4.095830 0 1.092228  1.395614e-05
1 1 1.500000  8.434898 4.618573 0  -0.218553 -34.268649 0  1.322245 0 0.428852  8.806118e-06
1 1 1.500000  -29.290982 22.226819 0  -2.459773 -21.249602 0  1.477741 0 0.885174  1.172491e-05
1 1 1.500000  -1.390107 48.965244 0  -3.551255 1.301915 0  -0.117580 0 0.414771  9.513535e-06
1 1 1.500000  30.906624 21.350506 0  0.163220 -14.884929 0  1.642789 0 0.257771  7.625030e-06
1 1 1.500000  33.520429 6.998507 0  -2.370587 -28.367771 0  5.209132 0 0.377178  7.308986e-06
0 1 1.000000  47.941519 -39.991201 0  0.464423 -54.102813 0  1.691777 0 0.282620  1.905462e-06
1 1 1.500000  33.599745 -18.269579 0  0.647810 -51.670098 0  1.433626 0 0.644535  7.059047e-06
1 1 1.500000  36.804237 23.257944 0  -0.093246 -17.052883 0  4.716017 0 0.826570  1.070263e-05
1 1 1.500000  -1.050030 -10.309025 0  -1.513586 -43.157783 0  2.065408 0 0.749033  9.508060e-06
1 1 1.500000  11.035201 3.802777 0  0.226960 -35.829523 0  1.742269 0 0.286674  5.598339e-06
1 1 1.500000  21.012250 32.914231 0  0.542393 -8.350557 0  1.760474 0 0.265515  8.344374e-06
1 1 1.500000  16.407777 -14.719445 0  -2.892910 -50.432440 0  4.658185 0 0.882698  6.610024e-06
0 1 1.000000  -47.300696 39.436824 0  0.816763 -3.537246 0  1.488547 0 0.388655  7.926341e-06
1 1 1.500000  -35.182224 4.058743 0  0.618701 -33.204196 0  -0.980729 0 0.791180  9.922000e-06
1 1 1.500000  4.539222 -3.615142 0  1.534984 -39.877342 0  1.320029 0 0.845566  1.164877e-05
1 1 1.500000  -24.882417 4.147292 0  3.100115 -38.586888 0  4.403529 0 1.125816  1.122537e-05
1 1 1.500000  -11.858445 -34.825347 0  -2.513781 -74.798319 0  4.533876 0 0.742264  3.918855e-06
1 1 1.500000  -18.908275 9.194573 0  -0.500911 -28.416472 0  1.689125 0 0.928444  1.394583e-05
0 1 1.000000  -43.207861 25.352601 0  -0.627969 -12.112949 0  -2.956455 0 0.160583  8.572488e-06
1 1 1.500000  29.053861 -12.472286 0  0.591769 -46.574955 0  1.887948 0 0.574760  6.727273e-06
0 1 1.000000  39.512298 -19.549526 0  1.579858 -45.409325 0  1.762342 0 0.887586  7.557329e-06
1 1 1.500000  23.255557 -4.733247 0  1.910326 -39.620692 0  1.329434 0 0.354340  7.266069e-06
1 1 1.500000  14.659176 -2.229208 0  1.150942 -45.391475 0  4.995010 0 0.557955  7.510394e-06
1 1 1.500000  -37.194017 -1.029264 0  -3.073671 -35.631710 0  0.844118 0 1.067380  1.280530e-05
0 1 1.000000  37.748771 -30.854250 0  9.341752 -63.321458 0  0.203611 0 0.637304  3.601183e-06
1 1 1.500000  12.736333 -18.159164 0  -3.888238 -53.543811 0  1.194498 0 0.318574  6.346863e-06
1 1 1.500000  -9.391974 -0.491633 0  -2.678916 -40.606141 0  4.947693 0 0.411430  8.162509e-06
1 1 1.500000  30.813302 22.736121 0  -4.902484 -21.768943 0  1.800435 0 0.257771  7.477579e-06
1 1 1.500000  11.657011 -36.037469 0  4.294928 -69.738984 0  4.451152 0 0.799877  3.410932e-06
1 1 1.500000  15.153825 49.071650 0  -7.089146 2.403185 0  2.733600 0 0.367791  9.922094e-06
1 1 1.500000  -36.614185 -7.494532 0  -2.194951 -44.886801 0  5.119037 0 0.783870  9.803059e-06
0 1 1.000000  48.029890 -11.344116 0  -3.642516 -24.332392 0  3.833400 0 0.385074  7.970062e-06
1 1 1.500000  -1.927726 -35.174102 0  1.809142 -73.418279 0  4.749785 0 0.573170  3.157439e-06
1 1 1.500000  -21.693224 15.981291 0  4.176477 -21.954961 0  -1.056832 0 1.013280  1.734603e-05
0 1 1.000000  49.750000 25.098389 0  591.657656 0.978634 0  1.409309 0 0.780875  9.644480e-06
1 1 1.500000  -31.412867 22.113688 0  -2.110493 -21.592616 0  2.731430 0 0.789686  1.194269e-05
1 1 1.500000  4.068157 -9.870197 0  2.047445 -44.540629 0  4.535275 0 0.914799  9.291448e-06
1 1 1.500000  -42.253857 43.364864 0  3.888622 -6.986833 0  -1.226222 0 0.765416  1.236069e-05
1 1 1.500000  4.292470 26.425756 0  -1.111291 -15.043977 0  1.807175 0 0.935610  1.665697e-05
1 1 1.500000  -26.175249 35.519764 0  1.063744 -5.816182 0  -0.331853 0 0.388180  8.473118e-06
1 1 1.500000  15.029444 -13.203443 0  -1.784740 -51.159419 0  4.597107 0 0.176386  4.739819e-06
0 1 1.000000  -41.692965 -34.231021 0  9.304471 -56.638010 0  -2.223673 0 0.654243  4.296112e-06
1 1 1.500000  33.651823 -6.000665 0  2.337481 -40.458149 0  5.000626 0 0.709533  9.781650e-06
1 1 1.500000  22.340829 -11.248872 0  2.441039 -49.242965 0  2.054528 0 0.650283  7.389125e-06
1 1 1.500000  -17.689022 12.777053 0  -1.864973 -26.214690 0  1.807722 0 0.232627  6.779332e-06
1 1 1.500000  -20.615320 45.778039 0  -3.264143 -3.878478 0  5.184170 0 0.779544  1.465892e-05
1 1 1.500000  -13.627944 -25.671954 0  -4.627326 -56.526761 0  2.073523 0 0.313970  3.826428e-06
1 1 1.500000  15.197443 -40.258130 0  4.724765 -71.751541 0  3.925480 0 0.606403  2.140479e-06
1 1 1.500000  5.577047 -1.785400 0  1.482932 -38.938425 0  1.573518 0 0.690838  9.362978e-06
0 1 1.000000  36.521422 -18.000070 0  0.994920 -51.111892 0  4.741080 0 0.658396  5.370753e-06
1 1 1.500000  14.846046 -31.839024 0  3.873127 -62.173930 0  4.729421 0 0.820629  3.945341e-06
1 1 1.500000  -12.915462 48.332981 0  -3.279925 -3.915311 0  4.841420 0 0.570362  1.202604e-05
1 1 1.500000  -20.665607 -43.694532 0  -0.128865 -81.082900 0  1.491201 0 0.374213  8.377607e-07
1 1 1.500000  15.267773 8.961177 0  -0.481905 -29.048982 0  1.275718 0 0.634473  9.428707e-06
1 1 1.500000  -14.558977 -45.582973 0  -9.790641 -94.263822 0  1.557138 0 0.410968  4.391092e-07
1 1 1.500000  -21.795592 -0.348549 0  1.158629 -31.678212 0  4.633093 0 0.491722  7.254892e-06
1 1 1.500000  25.784432 -10.525136 0  2.417914 -43.621248 0  2.043395 0 0.306229  5.373753e-06
1 1 1.500000  9.941317 -4.772758 0  1.656115 -41.249466 0  1.104074 0 0.454449  1.001911e-05
1 1 1.500000  17.612583 -35.713072 0  3.725682 -70.372486 0  1.311941 0 0.979499  3.129756e-06
0 1 1.000000  40.645163 -21.294521 0  3.809064 -49.271735 0  1.893803 0 0.490852  3.875426e-06
