7038 64 70	100 110
0 1 1.000000  30.546094 17.003831 0  -2.290792 -19.637531 0  4.566754 0 0.325045  8.581372e-06
1 1 1.500000  -15.935576 -3.708493 0  -0.509101 -38.102479 0  1.853330 0 0.635997  9.020565e-06
1 1 1.500000  -4.517202 9.232437 0  6.185090 -31.386924 0  0.638655 0 0.342367  1.036331e-05
1 1 1.500000  -30.783239 38.504699 0  -0.386014 -1.829309 0  1.633203 0 1.056705  1.349382e-05
1 1 1.500000  -44.208399 -27.168045 0  -8.955393 -53.646115 0  1.309570 0 0.487160  4.533356e-06
1 1 1.500000  -16.105819 9.638049 0  2.493851 -26.574641 0  1.737350 0 0.907154  1.026992e-05
1 1 1.500000  -32.546509 6.778671 0  -0.157260 -29.547945 0  0.132130 0 0.733912  9.357809e-06
1 1 1.500000  8.011793 45.416597 0  3.432761 -2.675253 0  -3.837812 0 0.291871  1.063353e-05
1 1 1.500000  22.632031 8.714376 0  1.031356 -25.627337 0  -1.459326 0 0.430262  7.261549e-06
1 1 1.500000  -15.606265 22.162026 0  1.427084 -20.164715 0  -1.535971 0 0.428745  7.483087e-06
1 1 1.500000  -9.518978 -4.493073 0  2.479559 -37.346208 0  3.648387 0 0.433847  6.263738e-06
1 1 1.500000  -25.081250 30.904448 0  -4.660545 -13.362648 0  4.952236 0 0.644089  1.152168e-05
1 1 1.500000  17.612182 8.780845 0  0.489385 -27.208270 0  -1.626042 0 0.987768  1.153638e-05
0 1 1.000000  19.395445 -3.857083 0  1.120467 -33.033739 0  1.628490 0 0.845295  7.531065e-06
0 1 1.000000  40.263634 -14.857198 0  4.691342 -44.426752 0  -1.086723 0 0.775689  7.073866e-06
0 1 1.000000  -46.425252 -39.770171 0  -4.324572 -61.004425 0  -1.108728 0 0.667137  2.243067e-06
1 1 1.500000  -9.090550 42.499727 0  0.609716 -4.739281 0  2.852977 0 0.978653  1.531978e-05
1 1 1.500000  4.953553 24.239526 0  2.743948 -18.186361 0  4.235902 0 0.586477  9.965200e-06
1 1 1.500000  -31.303120 -3.186925 0  -1.276644 -31.187238 0  5.207432 0 0.330755  5.257075e-06
1 1 1.500000  -14.383700 -9.946186 0  -0.117922 -42.476022 0  -1.188441 0 0.407550  7.113103e-06
1 1 1.500000  -2.957026 -44.049750 0  5.748136 -81.988667 0  -0.589875 0 0.297412  4.555661e-07
1 1 1.500000  -18.035438 -38.165044 0  -1.503539 -72.531008 0  1.239533 0 0.836021  3.277292e-06
1 1 1.500000  -28.246081 19.125403 0  2.735802 -21.963829 0  4.164441 0 0.802470  1.368385e-05
1 1 1.500000  -33.327387 44.061174 0  0.909287 -6.119148 0  4.574021 0 0.492654  1.135776e-05
1 1 1.500000  14.062264 -20.221924 0  5.413435 -53.546022 0  -1.250417 0 0.924927  6.534889e-06
1 1 1.500000  -18.909356 18.382712 0  3.190713 -26.181944 0  -1.244528 0 0.414325  9.777170e-06
1 1 1.500000  9.865684 20.696268 0  5.376455 -20.177288 0  -1.111500 0 0.595159  1.152304e-05
1 1 1.500000  6.978736 -20.606118 0  2.872848 -30.266355 0  -4.562709 0 0.344086  4.832626e-06
1 1 1.500000  3.381292 16.223079 0  2.484192 -21.695987 0  -1.834366 0 0.237061  5.747646e-06
0 1 1.000000  39.740704 15.939713 0  7.388442 -19.950948 0  -1.478481 0 0.674259  9.945258e-06
1 1 1.500000  17.935944 -30.252797 0  -0.104908 -63.230348 0  -4.792269 0 0.301241  2.997150e-06
1 1 1.500000  -23.002619 -33.570702 0  -1.193510 -71.152916 0  1.121686 0 0.665681  3.559090e-06
0 1 1.000000  48.043589 49.718847 0  -0.074306 -0.162169 0  -3.087978 0 0.928034  1.201822e-05
1 1 1.500000  26.809590 -14.860524 0  3.856914 -50.841160 0  -5.258361 0 0.240124  5.503070e-06
0 1 1.000000  26.791228 36.275430 0  4.945470 -9.239334 0  1.748269 0 0.310791  7.015601e-06
1 1 1.500000  9.102546 -39.704364 0  2.101267 -73.870082 0  -4.620839 0 0.649121  2.625846e-06
1 1 1.500000  -8.354381 -45.124559 0  8.463262 -85.311302 0  -1.704778 0 0.421695  8.944621e-07
1 1 1.500000  -42.045021 24.530818 0  1.673292 -15.754314 0  3.981388 0 0.602212  1.161001e-05
1 1 1.500000  -13.427570 33.676945 0  0.608381 -13.680766 0  0.888836 0 0.272327  9.211862e-06
1 1 1.500000  -27.597030 -24.740525 0  0.441493 -57.709916 0  1.852702 0 0.204475  4.484621e-06
1 1 1.500000  12.249735 -16.696557 0  3.322187 -50.104637 0  -1.051339 0 0.423645  4.167689e-06
1 1 1.500000  -40.495821 39.849515 0  2.965179 -8.270586 0  1.798854 0 0.325142  9.400898e-06
1 1 1.500000  -28.184652 -37.931371 0  -1.476477 -67.840837 0  1.379973 0 0.249077  1.905147e-06
1 1 1.500000  7.081258 48.858591 0  0.699538 -2.067680 0  -3.193868 0 0.269512  8.016491e-06
0 1 1.000000  42.383387 -14.218921 0  6.941256 -43.534224 0  4.232115 0 1.311112  9.941575e-06
1 1 1.500000  -21.040485 39.207307 0  0.481179 -10.736920 0  -0.718143 0 0.850034  1.433661e-05
1 1 1.500000  2.389981 2.067462 0  2.049602 -33.114280 0  -2.092704 0 1.117614  1.267578e-05
1 1 1.500000  -16.385151 2.173436 0  0.284917 -33.659760 0  -1.433629 0 0.414741  5.499121e-06
1 1 1.500000  -6.350230 -6.844685 0  2.211518 -40.161842 0  1.709542 0 0.513991  8.203268e-06
0 1 1.000000  37.991646 26.654992 0  0.736882 -10.213655 0  0.859143 0 0.658860  1.062017e-05
1 1 1.500000  -25.928809 41.143073 0  2.558403 -6.525023 0  4.111014 0 0.244498  7.891004e-06
0 1 1.000000  23.622842 47.588204 0  1.487996 -1.158075 0  0.032012 0 0.213407  4.995199e-06
1 1 1.500000  14.199078 -22.648157 0  5.136189 -55.895027 0  -4.363936 0 0.815876  6.278742e-06
1 1 1.500000  9.894658 -17.568608 0  3.437862 -51.911947 0  -4.040838 0 0.471898  5.232859e-06
1 1 1.500000  -34.823870 -2.790474 0  -0.541015 -33.006691 0  4.250566 0 0.469511  8.910607e-06
0 1 1.000000  30.981683 5.415852 0  0.371066 -25.325170 0  4.875583 0 0.800934  1.027044e-05
1 1 1.500000  -38.995439 41.074307 0  1.499075 -6.637975 0  2.087571 0 0.913208  1.713463e-05
1 1 1.500000  -22.617512 1.589112 0  -4.761328 -37.085907 0  6.184857 0 0.213490  6.215389e-06
0 1 1.000000  26.879500 43.637145 0  3.481693 -4.534586 0  0.554522 0 0.743019  1.228652e-05
1 1 1.500000  -11.764703 -13.475236 0  -0.183002 -44.373471 0  2.253493 0 0.589440  8.791586e-06
1 1 1.500000  -25.214479 17.438742 0  3.809781 -23.774794 0  2.095375 0 0.390844  7.852605e-06
1 1 1.500000  -43.128116 -8.957563 0  5.488065 -41.529127 0  3.051101 0 0.216949  5.939479e-06
1 1 1.500000  -33.750147 -10.290222 0  0.876801 -42.020788 0  1.587833 0 1.033817  9.080675e-06
0 1 1.000000  40.107775 -22.799219 0  -4.200220 -49.025101 0  1.512587 0 0.508088  3.936246e-06
1 1 1.500000  -28.910945 42.947690 0  3.056410 -6.006232 0  2.605066 0 0.455874  1.030957e-05
1 1 1.500000  24.569550 -23.767083 0  0.831379 -52.483398 0  -4.956141 0 0.385063  4.324077e-06
0 1 1.000000  40.131868 29.094971 0  -0.035395 -10.100233 0  1.507430 0 0.411514  8.505116e-06
1 1 1.500000  0.381556 35.095808 0  5.180434 -8.387307 0  -5.306872 0 0.260198  8.943518e-06
1 1 1.500000  -9.452290 -3.511270 0  1.967408 -36.685393 0  3.773147 0 0.742314  9.486701e-06
1 1 1.500000  -16.175238 5.661431 0  0.925830 -29.701693 0  1.288908 0 0.501038  6.667844e-06
0 1 1.000000  39.300571 26.336955 0  -0.498992 -12.298704 0  -2.356753 0 0.252022  7.751913e-06
1 1 1.500000  -32.632967 33.711213 0  4.175832 -14.543188 0  5.329440 0 0.371591  1.023634e-05
0 1 1.000000  32.222737 -22.294674 0  3.505354 -51.702266 0  1.563883 0 0.649891  5.026991e-06
1 1 1.500000  -17.459671 41.685778 0  -0.804996 -5.264223 0  -1.121704 0 0.680826  1.054577e-05
0 1 1.000000  -47.706731 4.984399 0  1.623119 -22.019762 0  -0.582003 0 0.719118  1.080437e-05
1 1 1.500000  -10.488710 -0.656753 0  1.032584 -35.462757 0  1.753913 0 0.527508  8.466088e-06
0 1 1.000000  35.648293 25.493600 0  0.906929 -14.702299 0  -4.073648 0 0.272316  8.993040e-06
1 1 1.500000  -15.441035 29.841441 0  -3.759590 -16.225073 0  -1.829344 0 0.290080  8.081490e-06
0 1 1.000000  33.746857 21.623791 0  4.080718 -18.080844 0  -1.232877 0 0.551497  9.981977e-06
0 1 1.000000  27.951430 35.705463 0  4.389338 -12.794090 0  5.472242 0 0.630984  9.478941e-06
1 1 1.500000  -28.820242 16.150259 0  2.768242 -23.794902 0  1.578530 0 0.802762  1.099283e-05
1 1 1.500000  -5.861587 -39.328380 0  -2.001748 -74.114863 0  1.866436 0 1.232400  3.515850e-06
1 1 1.500000  -40.013034 25.676351 0  3.083402 -15.814840 0  3.355071 0 0.314304  7.147118e-06
1 1 1.500000  -35.363683 38.878423 0  2.062677 -7.649616 0  3.232774 0 0.761897  1.126461e-05
0 1 1.000000  -43.775024 7.903572 0  -7.749033 -34.234545 0  1.094604 0 1.010833  1.456093e-05
1 1 1.500000  -16.210560 33.154489 0  7.136751 -16.147093 0  -1.877399 0 0.894760  1.344240e-05
1 1 1.500000  -14.070460 -6.205951 0  2.186141 -39.069846 0  -1.994070 0 0.562319  7.276769e-06
1 1 1.500000  9.078332 -19.468894 0  3.926584 -51.985903 0  -4.706535 0 0.596352  5.854863e-06
1 1 1.500000  3.231314 -13.490239 0  2.333593 -48.111349 0  4.993883 0 1.020187  1.119657e-05
0 1 1.000000  47.940660 39.605905 0  0.889820 -3.943601 0  1.743896 0 1.017693  1.353720e-05
1 1 1.500000  18.491706 29.341337 0  3.452348 -12.905160 0  -5.213956 0 1.009071  1.401661e-05
1 1 1.500000  -35.105761 21.851373 0  1.723425 -18.964028 0  4.877109 0 1.177506  1.391312e-05
1 1 1.500000  -31.288075 27.443463 0  2.605743 -19.623873 0  1.640184 0 0.878866  1.289036e-05
1 1 1.500000  -1.346416 8.113604 0  -2.252661 -27.617381 0  -1.332340 0 0.222906  5.719150e-06
1 1 1.500000  -22.082076 0.379477 0  -1.029270 -36.993075 0  1.499454 0 0.407937  6.409481e-06
0 1 1.000000  28.459994 23.988881 0  1.312361 -17.897829 0  1.334256 0 0.437946  7.107542e-06
0 1 1.000000  36.095569 25.988554 0  1.353103 -15.622628 0  -1.002600 0 0.594759  1.201928e-05
1 1 1.500000  22.594603 31.269764 0  2.420360 -10.522848 0  -1.914519 0 0.908780  1.353316e-05
1 1 1.500000  -12.330450 -19.308778 0  -0.847469 -49.981541 0  3.740040 0 0.969991  8.571032e-06
1 1 1.500000  -15.519265 35.554481 0  6.814969 -12.799182 0  -1.604887 0 0.838297  1.280887e-05
1 1 1.500000  6.730346 -15.104830 0  1.884301 -49.296410 0  -3.449720 0 1.089745  8.344542e-06
0 1 1.000000  -46.433119 42.655841 0  1.645869 -1.743265 0  4.751588 0 0.593198  1.110292e-05
1 1 1.500000  1.276256 -34.566830 0  -4.806170 -72.011745 0  -1.668154 0 0.790127  3.321294e-06
1 1 1.500000  6.701731 8.869703 0  0.398999 -28.517458 0  4.735227 0 0.403026  7.682203e-06
0 1 1.000000  38.375466 10.601054 0  0.633039 -23.849719 0  -1.075719 0 0.328011  6.777255e-06
1 1 1.500000  -38.823028 26.277269 0  3.356896 -15.260515 0  4.370709 0 0.605263  1.044141e-05
1 1 1.500000  -36.603720 -0.519970 0  -0.844596 -34.718787 0  1.160192 0 0.641977  8.417416e-06
0 1 1.000000  41.653012 -36.707419 0  0.509108 -62.244148 0  1.639889 0 0.528340  2.481094e-06
1 1 1.500000  -23.655473 -19.775726 0  3.109030 -10.629339 0  5.795524 0 0.253957  4.100765e-06
1 1 1.500000  -3.277235 50.092934 0  -0.542739 -0.390243 0  -3.196670 0 0.413718  6.947619e-06
1 1 1.500000  5.746205 4.230550 0  -0.105994 -33.205684 0  4.403921 0 0.418309  9.150333e-06
1 1 1.500000  -20.694843 25.390936 0  0.281521 -1.025416 0  1.467640 0 0.257979  8.080158e-06
1 1 1.500000  12.124214 15.455778 0  4.201452 -23.023882 0  1.065035 0 0.653655  9.236645e-06
0 1 1.000000  19.003528 -33.332252 0  0.023925 -66.318552 0  -1.558501 0 0.420137  2.903741e-06
1 1 1.500000  27.953788 -21.098961 0  0.522243 -50.505696 0  -1.785259 0 0.749614  6.966500e-06
1 1 1.500000  -5.638775 -11.341168 0  0.258335 -42.763399 0  2.028863 0 0.477456  7.503357e-06
1 1 1.500000  -13.653952 18.267704 0  2.714586 -21.860358 0  -1.359013 0 0.809794  1.098885e-05
1 1 1.500000  -28.658270 32.519904 0  5.770101 -7.048373 0  1.500063 0 0.364761  7.768291e-06
1 1 1.500000  -3.155681 -0.919897 0  3.589819 -38.233707 0  -2.007214 0 0.761191  1.098220e-05
0 1 1.000000  28.722598 49.489417 0  0.685636 -0.165889 0  3.228761 0 0.482856  8.372928e-06
1 1 1.500000  -32.678839 -39.339136 0  -3.375317 -62.402847 0  3.887626 0 0.264202  1.478928e-06
1 1 1.500000  -3.499208 19.187793 0  4.122053 -20.566545 0  -0.476230 0 0.802007  1.381349e-05
1 1 1.500000  -37.379582 4.713990 0  -1.464006 -28.572582 0  4.519057 0 0.448358  8.380239e-06
0 1 1.000000  36.274265 37.039284 0  -2.267265 -6.449226 0  -5.298669 0 0.283020  8.399318e-06
1 1 1.500000  5.287123 33.062435 0  1.669194 -12.333798 0  -4.726910 0 0.760384  1.104131e-05
0 1 1.000000  -43.155260 7.852296 0  -2.862729 -24.230320 0  1.219530 0 0.894434  1.143060e-05
1 1 1.500000  -31.804898 25.370472 0  0.840895 -20.867263 0  1.017360 0 0.568608  1.164459e-05
1 1 1.500000  -26.525363 -2.564389 0  -0.765303 -40.092051 0  1.704320 0 0.731165  9.100108e-06
1 1 1.500000  3.861759 26.582658 0  5.030243 -14.009060 0  -1.853667 0 0.793958  1.253726e-05
1 1 1.500000  -27.761896 -3.087158 0  -1.361551 -40.731760 0  3.806331 0 0.622997  8.973627e-06
1 1 1.500000  -24.570159 -18.620791 0  -1.190716 -55.241188 0  -0.230066 0 0.721553  7.044803e-06
0 1 1.000000  32.407553 49.593141 0  3.727520 0.637971 0  3.178934 0 0.562660  7.743573e-06
1 1 1.500000  9.017021 0.971993 0  0.409851 -29.341189 0  -1.149951 0 0.144200  6.166824e-06
1 1 1.500000  -9.838183 -19.147637 0  -2.787370 -47.011311 0  1.919255 0 0.698159  7.181462e-06
1 1 1.500000  -3.507101 -37.616281 0  -2.437341 -66.736283 0  1.447829 0 0.328546  1.608075e-06
1 1 1.500000  -25.213806 -22.932008 0  1.877443 -58.377888 0  2.955794 0 0.997939  7.031727e-06
1 1 1.500000  19.609177 22.071629 0  1.030967 -20.260605 0  -4.641763 0 0.518017  1.014372e-05
1 1 1.500000  -39.119327 3.598990 0  0.695083 -31.570590 0  4.210119 0 0.493378  8.324601e-06
1 1 1.500000  -10.813882 -7.021054 0  1.011721 -39.703095 0  0.537507 0 0.383707  6.726622e-06
1 1 1.500000  22.501842 15.261154 0  2.482532 -22.774013 0  -5.280267 0 0.909523  1.095926e-05
0 1 1.000000  -46.037390 44.693758 0  0.190153 -1.436424 0  4.680165 0 0.756774  1.045458e-05
1 1 1.500000  5.139971 7.121695 0  0.667263 -29.839177 0  1.145841 0 0.954683  1.149289e-05
0 1 1.000000  33.393830 -31.250543 0  2.213707 -63.593478 0  1.380647 0 0.449299  4.482837e-06
0 1 1.000000  34.670914 -12.691260 0  -0.902181 -27.964020 0  -1.955520 0 0.222462  6.296544e-06
1 1 1.500000  4.541199 48.582143 0  0.016993 -1.517312 0  -2.051059 0 0.814223  1.336851e-05
1 1 1.500000  12.002948 39.264276 0  5.537726 -9.105883 0  1.383955 0 0.694400  1.232730e-05
1 1 1.500000  14.908930 -5.247069 0  1.478152 -38.342019 0  -1.970639 0 0.461200  8.916894e-06
1 1 1.500000  -27.302323 12.546775 0  2.520470 -26.255218 0  1.501493 0 0.592710  7.858784e-06
1 1 1.500000  -13.791710 43.982741 0  1.232058 -3.969803 0  1.217856 0 0.589097  1.108701e-05
0 1 1.000000  31.388803 -15.144490 0  1.612138 -44.969661 0  -1.271845 0 0.310958  4.033289e-06
1 1 1.500000  -32.026858 35.923828 0  3.956994 -7.590613 0  3.753699 0 0.306600  8.299082e-06
1 1 1.500000  9.475471 45.309317 0  4.024124 -2.986920 0  -1.572363 0 0.836437  1.143530e-05
1 1 1.500000  -1.730453 9.297122 0  2.258316 -19.603528 0  -0.917176 0 0.222906  7.342021e-06
0 1 1.000000  30.707661 -21.753682 0  2.948615 -47.836497 0  1.468733 0 0.490166  4.107050e-06
0 1 1.000000  -48.363693 -38.291922 0  1.744634 -55.426418 0  3.035363 0 0.301325  1.622741e-06
1 1 1.500000  48.877340 -17.282468 0  -0.051860 -5.530360 0  1.441325 0 0.888509  7.080351e-06
0 1 1.000000  38.764498 -28.794251 0  -0.517393 -58.249894 0  -1.463902 0 0.719910  4.113547e-06
0 1 1.000000  38.532140 -14.882757 0  2.807331 -41.960371 0  -0.914687 0 0.400673  7.925021e-06
1 1 1.500000  12.190705 37.040483 0  4.363581 -10.345622 0  -1.558099 0 0.403239  6.975692e-06
1 1 1.500000  -26.794823 19.715767 0  3.882773 -21.081309 0  2.374430 0 0.247547  8.172782e-06
1 1 1.500000  -29.869677 -24.204147 0  -0.174140 -6.911283 0  4.749235 0 0.171147  2.375432e-06
1 1 1.500000  8.890151 29.034815 0  1.208868 -10.855269 0  -1.202894 0 0.868504  1.543257e-05
1 1 1.500000  -31.331003 -27.510266 0  -2.659587 -58.911757 0  4.526646 0 0.531134  4.596701e-06
0 1 1.000000  23.526840 42.477576 0  3.688608 -3.561082 0  -1.591949 0 0.868904  9.485466e-06
0 1 1.000000  -43.562587 46.211947 0  2.866464 -4.869885 0  -1.556741 0 0.710213  9.868768e-06
1 1 1.500000  -7.859112 -22.450916 0  -0.404128 -52.147995 0  -1.352719 0 0.364495  4.048959e-06
1 1 1.500000  -42.540138 17.519161 0  -0.586244 -19.016251 0  1.565814 0 0.866573  1.177599e-05
1 1 1.500000  13.698729 22.381077 0  4.595332 -20.267169 0  -3.837951 0 0.543800  9.327882e-06
0 1 1.000000  31.981946 -9.763798 0  -0.434572 -37.832168 0  2.188824 0 0.481256  4.896977e-06
0 1 1.000000  23.379768 40.092517 0  4.454513 -5.727102 0  -1.871697 0 0.722504  1.405283e-05
0 1 1.000000  45.647522 -17.517645 0  2.052698 -51.954673 0  2.357045 0 1.022150  6.393699e-06
0 1 1.000000  34.138603 48.715051 0  2.597118 -0.360726 0  2.739843 0 0.769588  1.203673e-05
1 1 1.500000  17.288114 40.700676 0  3.170005 -3.730060 0  -4.760812 0 0.285624  8.562245e-06
1 1 1.500000  -8.206584 -4.195938 0  2.551724 -36.024069 0  2.220171 0 0.575962  8.931689e-06
1 1 1.500000  -42.080184 -1.742751 0  -1.406717 -35.525753 0  1.443232 0 0.781876  8.534558e-06
1 1 1.500000  -2.911302 23.015808 0  3.626561 -17.984513 0  -1.115033 0 0.811012  1.151122e-05
0 1 1.000000  21.635469 48.788446 0  -0.133282 -3.215373 0  0.418743 0 0.691988  1.064412e-05
0 1 1.000000  41.912656 -28.361681 0  -1.395661 -56.342595 0  1.770203 0 0.482132  2.784151e-06
1 1 1.500000  -0.915003 -44.090033 0  6.229727 -82.982155 0  -1.687507 0 0.991028  1.303244e-06
1 1 1.500000  -8.217271 10.778658 0  6.829842 -27.478587 0  2.216113 0 0.320520  9.682580e-06
1 1 1.500000  48.099927 18.168228 0  -0.652936 -14.700805 0  2.337550 0 0.599129  1.112836e-05
1 1 1.500000  48.055110 -33.178098 0  -0.078471 -51.370918 0  1.577410 0 0.860695  4.248886e-06
1 1 1.500000  12.100255 21.684620 0  4.991131 -18.602632 0  -1.556059 0 0.345295  7.235411e-06
0 1 1.000000  -45.368882 -16.642198 0  6.954689 -46.574892 0  -3.762136 0 0.571183  7.754815e-06
1 1 1.500000  5.441799 10.481081 0  -0.435898 -26.606139 0  1.391385 0 0.253160  6.673089e-06
1 1 1.500000  -41.121264 -3.610963 0  0.446139 -37.821862 0  1.340517 0 0.279449  5.922065e-06
1 1 1.500000  8.327335 19.215326 0  4.722594 -21.187468 0  -2.269289 0 0.685437  1.220319e-05
1 1 1.500000  -27.929106 5.969750 0  1.568963 -31.296548 0  1.190868 0 0.523743  1.031739e-05
1 1 1.500000  -38.235796 -18.247772 0  3.145510 -48.548865 0  1.915209 0 0.280510  3.986492e-06
0 1 1.000000  27.316955 30.890729 0  1.257652 -13.470358 0  1.758794 0 0.623192  1.178749e-05
1 1 1.500000  11.669504 -17.233703 0  3.881477 -51.273618 0  -4.087315 0 0.572787  5.486194e-06
1 1 1.500000  8.966143 -10.368499 0  2.397585 -43.890781 0  -1.368274 0 0.632046  9.217283e-06
0 1 1.000000  33.526753 47.624442 0  0.845443 0.492265 0  -0.628887 0 0.657051  1.216420e-05
0 1 1.000000  -47.591831 16.948413 0  2.861576 -4.232152 0  1.764435 0 0.314743  6.958124e-06
0 1 1.000000  40.963084 -26.837090 0  1.785951 -58.200928 0  2.246062 0 0.425229  3.801962e-06
0 1 1.000000  37.248168 16.320009 0  4.290790 -20.244165 0  -4.503177 0 0.475737  8.121746e-06
1 1 1.500000  -16.101580 44.375951 0  1.967973 -4.814291 0  1.267224 0 0.740453  1.153720e-05
1 1 1.500000  21.650293 12.047923 0  -1.611753 -24.900218 0  -5.209146 0 0.330647  8.009128e-06
0 1 1.000000  -46.048442 -33.591431 0  -5.309666 -58.672425 0  -0.731434 0 0.667137  3.909757e-06
1 1 1.500000  -16.683391 44.629277 0  3.690074 -9.978756 0  1.456017 0 0.290556  7.924761e-06
1 1 1.500000  -14.258402 48.266551 0  -1.763191 -4.254167 0  1.320215 0 0.344229  7.163203e-06
1 1 1.500000  -19.043904 1.694317 0  -0.288781 -34.862693 0  1.671498 0 1.122452  9.860389e-06
1 1 1.500000  -36.137672 -35.160726 0  -4.807853 -65.725146 0  1.041902 0 0.403796  2.728885e-06
0 1 1.000000  -44.467183 -0.012228 0  1.775648 -28.291539 0  1.247405 0 0.823597  9.837973e-06
1 1 1.500000  -17.629422 -42.018722 0  3.401994 -74.703678 0  1.515830 0 0.436286  1.544181e-06
0 1 1.000000  -47.478854 10.626202 0  1.287809 -4.094899 0  -0.006317 0 0.161439  5.370079e-06
