6472 64 70	100 110
0 1 1.000000  -23.311145 9.609014 0  -0.028052 -16.696324 0  1.707536 0 0.567413  5.739977e-06
0 1 1.000000  -4.086307 30.210380 0  1.628146 -7.117952 0  1.377740 0 0.759697  9.085073e-06
0 1 1.000000  1.475774 42.230713 0  -0.599609 -7.650605 0  2.218610 0 0.377196  6.522165e-06
0 1 1.000000  30.439985 30.235581 0  -1.546550 -10.190215 0  1.358809 0 0.929075  7.706963e-06
0 1 1.000000  -24.911625 -26.597893 0  -3.810845 -38.715260 0  1.170259 0 0.552563  3.380560e-06
0 1 1.000000  -18.187185 47.125693 0  -0.665644 -0.203568 0  -1.634922 0 0.783764  8.589071e-06
0 1 1.000000  -20.909786 41.492100 0  0.637205 -3.943660 0  4.657492 0 0.325675  5.147415e-06
0 1 1.000000  44.083028 -42.663800 0  0.013621 -57.682611 0  1.871532 0 0.517684  8.308170e-07
0 1 1.000000  39.176859 17.989153 0  -2.168625 -15.612114 0  -0.226487 0 0.924606  8.724954e-06
0 1 1.000000  37.531342 18.662288 0  -2.169589 -16.324136 0  0.496229 0 0.924606  7.644475e-06
0 1 1.000000  -40.643280 -1.222297 0  -6.828179 -20.614950 0  1.244939 0 0.798491  7.028486e-06
0 1 1.000000  5.386948 -10.422466 0  -1.207245 -31.948139 0  1.476271 0 0.246250  3.701395e-06
0 1 1.000000  44.876052 7.983470 0  1.149477 -18.513481 0  -1.623925 0 0.467747  6.778138e-06
0 1 1.000000  -43.910261 17.186281 0  0.753690 -11.746454 0  2.730351 0 0.370571  6.271219e-06
0 1 1.000000  44.777752 48.402998 0  -1.907169 -0.949838 0  1.220874 0 0.954931  1.214927e-05
0 1 1.000000  21.174977 5.953448 0  -2.341639 -23.300518 0  4.926789 0 0.798624  7.011453e-06
0 1 1.000000  -12.711430 49.021342 0  -0.543792 -1.004298 0  -0.938643 0 0.563804  1.061555e-05
0 1 1.000000  -10.336701 -32.637596 0  -1.423828 -42.890512 0  -1.405279 0 1.069267  3.966787e-06
0 1 1.000000  24.922531 -41.019647 0  5.617923 -50.152030 0  1.413295 0 0.538169  1.156427e-06
0 1 1.000000  3.438410 -23.536496 0  0.880788 -39.575359 0  -1.611248 0 0.336724  2.770273e-06
0 1 1.000000  41.266251 40.134214 0  -4.045011 -2.288590 0  -2.708332 0 0.710138  9.181187e-06
0 1 1.000000  14.844060 -14.711251 0  -2.021378 -37.311737 0  1.502532 0 0.769430  4.807097e-06
0 1 1.000000  12.996997 2.631797 0  -2.754349 -27.094497 0  -1.681924 0 0.588558  6.280815e-06
0 1 1.000000  46.448352 -44.559325 0  2.958713 -52.507206 0  0.987466 0 0.640980  6.247539e-07
0 1 1.000000  -46.109467 11.480733 0  1.575780 -10.206841 0  -1.310970 0 0.583370  7.468722e-06
0 1 1.000000  11.021805 48.816107 0  -2.242294 -5.103082 0  4.213249 0 0.632166  1.013776e-05
0 1 1.000000  -24.755814 41.983610 0  -1.481624 -2.741525 0  1.946457 0 0.462864  7.990836e-06
0 1 1.000000  -48.172026 13.999569 0  0.904959 -4.891146 0  1.617201 0 0.466339  5.908959e-06
0 1 1.000000  -41.742003 14.814898 0  3.699500 -17.264017 0  -1.018823 0 0.485755  6.780327e-06
0 1 1.000000  37.950324 -28.746455 0  3.867667 -44.596205 0  1.308643 0 0.366986  2.967412e-06
0 1 1.000000  42.218074 -4.040516 0  0.144910 -22.570415 0  1.494996 0 0.556214  4.459367e-06
0 1 1.000000  27.431627 33.957457 0  -1.352165 -10.200050 0  -1.784597 0 0.432301  6.977271e-06
0 1 1.000000  14.102364 0.648824 0  -2.029461 -27.905714 0  1.424786 0 0.891030  6.083562e-06
0 1 1.000000  -37.729729 16.702602 0  3.751124 -15.193364 0  -1.284908 0 0.272353  3.982663e-06
0 1 1.000000  17.793304 -15.234544 0  -2.067517 -29.726204 0  4.752904 0 0.217710  2.969981e-06
0 1 1.000000  10.749286 22.013590 0  -0.421731 -16.381964 0  -2.057798 0 0.947300  1.019959e-05
0 1 1.000000  24.430446 12.555316 0  1.492127 -18.215629 0  4.505185 0 0.442139  7.500991e-06
0 1 1.000000  -40.745279 -23.167413 0  1.178262 -35.690431 0  -1.114568 0 0.314207  2.783734e-06
0 1 1.000000  10.029467 22.012619 0  -0.454189 -17.385421 0  0.878236 0 0.413388  7.166655e-06
0 1 1.000000  23.722730 45.642661 0  -0.454175 -3.014568 0  4.733667 0 0.907029  1.140966e-05
0 1 1.000000  2.634595 -36.577104 0  2.185633 -47.724832 0  -1.654750 0 0.348725  2.025645e-06
0 1 1.000000  32.814613 -41.385445 0  5.697142 -45.045651 0  -1.023023 0 0.292908  1.144064e-06
0 1 1.000000  5.105046 48.317576 0  -1.698492 -1.114310 0  0.038191 0 0.401265  5.591156e-06
0 1 1.000000  -3.092401 -42.525120 0  -3.588590 -49.732785 0  -0.971406 0 0.395627  6.286975e-07
0 1 1.000000  -28.635037 10.879778 0  0.440127 -23.369046 0  1.383728 0 0.302238  4.151404e-06
0 1 1.000000  43.136274 50.176200 0  -1.274072 0.218601 0  -0.012491 0 0.902671  5.898567e-06
0 1 1.000000  -18.688317 41.707758 0  0.985219 -2.026914 0  1.456905 0 0.325515  6.044917e-06
0 1 1.000000  -40.365809 -20.872235 0  0.403529 -34.997865 0  2.169044 0 0.625729  3.466826e-06
0 1 1.000000  -25.168356 1.310071 0  1.200097 -25.537089 0  4.845428 0 0.757971  6.354162e-06
0 1 1.000000  28.868187 -34.009540 0  6.780525 -50.458306 0  -3.546775 0 0.393848  2.196623e-06
0 1 1.000000  -16.132156 22.741817 0  0.553982 -14.442059 0  1.634388 0 0.428568  7.078068e-06
0 1 1.000000  -38.188732 -7.370021 0  -6.113693 -21.642692 0  1.164455 0 0.421273  3.976809e-06
0 1 1.000000  21.981495 23.466963 0  -0.771849 -13.723922 0  4.800600 0 0.400583  5.291868e-06
0 1 1.000000  16.474757 5.134567 0  -2.000476 -24.566695 0  1.679476 0 1.021596  8.188446e-06
0 1 1.000000  -32.095474 5.793490 0  -0.470294 -24.493216 0  4.635424 0 0.373478  5.072998e-06
0 1 1.000000  -14.249579 26.282044 0  0.297349 -13.589202 0  -1.756455 0 0.516740  6.825747e-06
0 1 1.000000  25.373948 15.836249 0  0.442260 -18.279467 0  5.089026 0 0.583874  7.118347e-06
0 1 1.000000  -41.940700 13.556930 0  1.319449 -11.809116 0  -1.111331 0 0.870483  9.144421e-06
0 1 1.000000  28.844589 9.532126 0  0.092082 -20.886104 0  -4.824701 0 0.508438  5.875784e-06
0 1 1.000000  -45.005671 47.333039 0  4.418653 -4.425535 0  1.987657 0 0.289853  5.322559e-06
0 1 1.000000  18.249205 -24.015567 0  3.480509 -38.697988 0  4.772187 0 0.906876  3.970377e-06
0 1 1.000000  -42.627793 23.692425 0  6.910695 -8.308527 0  -1.392214 0 0.369425  6.183763e-06
0 1 1.000000  -9.710136 5.716615 0  -2.797194 -18.819607 0  1.725696 0 0.478043  5.430334e-06
0 1 1.000000  -38.749157 32.761064 0  2.540443 -8.216417 0  2.758211 0 0.484584  6.755591e-06
0 1 1.000000  -11.893970 -4.879939 0  0.650783 -32.197218 0  1.354040 0 0.919636  6.325772e-06
0 1 1.000000  -10.677776 13.536918 0  -0.499168 -20.472126 0  1.525404 0 0.206947  5.054266e-06
0 1 1.000000  0.978475 37.779866 0  0.933148 -4.970286 0  5.008345 0 0.161388  5.452695e-06
0 1 1.000000  37.018468 -40.337256 0  0.130948 -54.373061 0  5.768594 0 0.515630  9.767503e-07
0 1 1.000000  38.828024 -21.667105 0  -2.394630 -40.587512 0  2.185507 0 0.461194  2.783049e-06
0 1 1.000000  13.548235 45.241610 0  0.317800 -0.475357 0  4.532504 0 0.918785  1.053405e-05
0 1 1.000000  -9.746751 40.462287 0  -0.216136 -5.369918 0  -1.415489 0 0.426803  5.887940e-06
0 1 1.000000  27.506144 45.939917 0  -1.229558 -3.297640 0  1.440040 0 0.878644  1.014046e-05
0 1 1.000000  49.623986 -14.190572 0  0.043541 3.109646 0  -1.697825 0 0.600091  3.560077e-06
0 1 1.000000  3.026614 23.443904 0  1.535783 -12.024700 0  1.697067 0 0.693409  7.436302e-06
0 1 1.000000  4.645804 30.236022 0  2.000961 -10.097073 0  -1.201290 0 0.492157  7.990215e-06
0 1 1.000000  -31.194607 22.560246 0  2.567981 -14.271561 0  1.430676 0 0.123954  5.246687e-06
0 1 1.000000  2.837314 -30.480435 0  0.397008 -44.074072 0  1.267971 0 0.764269  3.450829e-06
0 1 1.000000  -8.778431 31.294214 0  -0.497658 -10.773254 0  -1.809131 0 0.919121  8.376184e-06
0 1 1.000000  -26.421806 27.580699 0  1.828253 -13.827952 0  4.383227 0 0.698341  7.833306e-06
0 1 1.000000  39.059226 4.138867 0  0.251384 -21.106526 0  1.500351 0 0.699646  7.969530e-06
0 1 1.000000  -23.194306 -46.202445 0  2.921666 -57.988712 0  -4.454780 0 0.435860  9.846320e-08
0 1 1.000000  -27.961518 37.184567 0  4.442902 -13.350753 0  2.087666 0 0.429369  8.883447e-06
0 1 1.000000  -25.838800 3.426553 0  -1.371148 -26.025838 0  1.754733 0 0.674703  6.865230e-06
0 1 1.000000  -3.066560 -14.889854 0  1.485723 -34.346407 0  -1.502579 0 0.597870  4.650097e-06
0 1 1.000000  32.712066 -19.705233 0  -1.957155 -37.628527 0  2.034563 0 0.330334  3.297537e-06
0 1 1.000000  46.731206 16.787557 0  -0.671523 -11.100121 0  -1.856778 0 0.725557  7.504921e-06
0 1 1.000000  4.420808 15.633832 0  -0.566708 -18.487604 0  1.445386 0 0.467070  6.039856e-06
0 1 1.000000  -25.053471 5.991566 0  -2.337041 -25.762056 0  1.591675 0 0.756533  6.073837e-06
0 1 1.000000  -44.025034 37.915762 0  2.825279 -7.064852 0  1.198051 0 0.917396  8.800003e-06
0 1 1.000000  8.652375 20.613954 0  -0.781989 -17.798912 0  1.098454 0 0.818896  8.750146e-06
0 1 1.000000  -29.098876 48.488433 0  -2.255433 -3.753662 0  -0.126273 0 0.796879  8.025249e-06
0 1 1.000000  -7.303611 31.370044 0  -0.151509 -13.926660 0  -1.858120 0 0.295460  4.655866e-06
0 1 1.000000  -49.568437 -28.165543 0  -0.148086 -0.263494 0  4.714316 0 0.836802  3.060843e-06
0 1 1.000000  -36.431892 48.233169 0  10.560076 -7.900410 0  1.287527 0 0.815784  9.611458e-06
0 1 1.000000  35.266151 -14.736902 0  -5.368273 -36.029908 0  -1.205871 0 0.601784  4.918163e-06
0 1 1.000000  40.567175 -20.903747 0  -2.552199 -10.946077 0  2.668431 0 0.250854  2.673474e-06
0 1 1.000000  28.463501 -9.836711 0  -1.944719 -27.362883 0  -1.323133 0 0.227742  4.108376e-06
0 1 1.000000  -15.719936 45.482298 0  -0.184996 -3.316632 0  1.323346 0 0.770020  8.900892e-06
0 1 1.000000  9.316209 -2.586101 0  -2.527303 -27.687253 0  1.429055 0 0.483211  4.004418e-06
0 1 1.000000  -48.649092 -41.486666 0  -0.250032 -48.869226 0  -1.549713 0 0.547142  1.294690e-06
0 1 1.000000  -27.054350 45.097375 0  0.504653 -6.301946 0  -1.608041 0 0.359368  4.920423e-06
0 1 1.000000  5.306402 -35.008980 0  0.751333 -45.003381 0  -1.843784 0 0.919869  3.195927e-06
0 1 1.000000  -29.302515 27.528492 0  4.352616 -14.651759 0  2.730011 0 0.790564  9.960337e-06
0 1 1.000000  -5.599421 43.484247 0  -0.508501 -4.126306 0  -0.818834 0 0.997437  1.152843e-05
0 1 1.000000  -12.461853 4.872488 0  -3.485694 -18.500575 0  -1.402212 0 0.856770  5.883947e-06
0 1 1.000000  -18.407942 43.090335 0  1.791229 -1.626193 0  1.517073 0 0.325515  7.541190e-06
0 1 1.000000  33.139529 -12.092588 0  -3.607513 -30.640263 0  -1.329619 0 0.448255  5.139675e-06
0 1 1.000000  23.920729 -35.602608 0  7.516664 -46.596253 0  4.570007 0 0.277693  7.404033e-07
0 1 1.000000  14.452870 5.153904 0  -2.262646 -25.117956 0  1.694425 0 0.749140  7.712903e-06
0 1 1.000000  42.698761 4.974164 0  0.702871 -18.768902 0  1.580582 0 0.231183  4.142001e-06
0 1 1.000000  -19.479291 5.945767 0  -4.340772 -21.847619 0  -1.689587 0 0.422937  3.636374e-06
0 1 1.000000  48.734858 28.791677 0  -0.274008 -4.480897 0  -1.629715 0 0.369334  5.229092e-06
0 1 1.000000  36.004408 44.587494 0  -8.151588 -0.411519 0  -3.226715 0 0.493315  5.812743e-06
0 1 1.000000  -41.171335 35.051523 0  1.157610 -6.795576 0  2.274986 0 0.432321  7.824299e-06
0 1 1.000000  -8.243851 30.884382 0  -0.687331 -11.678176 0  1.216447 0 0.855395  8.943914e-06
0 1 1.000000  40.880287 40.659416 0  -4.050932 -3.055614 0  3.352561 0 0.643684  7.929835e-06
0 1 1.000000  -35.518069 -30.642656 0  -2.844066 -43.581183 0  1.227967 0 0.654481  2.767278e-06
0 1 1.000000  25.350548 -36.317615 0  7.361145 -53.920749 0  2.265716 0 0.779708  2.358705e-06
0 1 1.000000  -20.510559 -9.035739 0  0.349980 -31.113003 0  0.848059 0 0.445137  4.569117e-06
0 1 1.000000  -38.886136 -6.400464 0  -5.638401 -15.850012 0  1.874043 0 0.201633  3.872994e-06
0 1 1.000000  -29.653870 43.242220 0  0.839437 -4.493174 0  -4.576478 0 0.878295  1.002660e-05
0 1 1.000000  -27.409847 13.539757 0  -0.596434 -21.110402 0  -4.769286 0 0.228355  5.530805e-06
0 1 1.000000  3.004603 14.902274 0  -0.041307 -18.322550 0  -1.198035 0 0.441469  5.994788e-06
0 1 1.000000  26.833561 15.798362 0  0.149348 -13.854027 0  1.896260 0 0.648395  5.960698e-06
0 1 1.000000  -45.172849 16.195569 0  -0.471373 -8.655136 0  4.630149 0 0.783000  6.450338e-06
0 1 1.000000  -21.847942 -39.370346 0  1.850026 -36.175926 0  -4.805828 0 0.313740  6.476424e-07
0 1 1.000000  13.417384 -7.187907 0  -2.643121 -32.765794 0  1.721995 0 0.724415  6.509079e-06
0 1 1.000000  -32.386609 39.389007 0  -2.731026 -4.943384 0  2.375082 0 0.754578  8.627257e-06
0 1 1.000000  21.747986 33.219573 0  -1.718820 -9.055041 0  4.612659 0 0.313480  6.854142e-06
0 1 1.000000  25.289911 -32.223978 0  8.406937 -42.424127 0  0.935417 0 0.496498  1.471896e-06
0 1 1.000000  49.633284 17.826552 0  0.136580 -3.319592 0  -1.623371 0 0.868785  6.322270e-06
0 1 1.000000  31.841649 46.496583 0  -2.056362 -0.972880 0  -0.077126 0 0.945556  8.233725e-06
0 1 1.000000  43.723292 49.124110 0  -1.225507 -0.288404 0  1.454733 0 0.260841  6.110419e-06
0 1 1.000000  27.653071 24.010547 0  0.713291 -15.177106 0  -1.087299 0 0.400131  5.885479e-06
0 1 1.000000  16.300763 -39.508249 0  2.129124 -52.547855 0  1.450577 0 0.299172  8.545255e-07
0 1 1.000000  -28.483433 2.618549 0  1.252833 -26.022004 0  1.621617 0 0.797246  7.003879e-06
0 1 1.000000  49.585867 30.734834 0  -0.042279 -0.175187 0  -1.602719 0 0.426280  5.378529e-06
0 1 1.000000  30.015921 -29.829925 0  0.699475 -50.751468 0  1.160394 0 0.464226  3.109599e-06
0 1 1.000000  -38.680341 37.973492 0  1.325717 -6.884713 0  1.728418 0 0.368066  6.797999e-06
0 1 1.000000  19.763509 -23.751694 0  3.719652 -37.430397 0  1.536657 0 0.904133  4.438387e-06
0 1 1.000000  2.552427 -11.875023 0  -0.967102 -35.128170 0  3.630922 0 0.600690  5.429722e-06
0 1 1.000000  -32.129535 11.728104 0  -0.492904 -20.243634 0  4.657161 0 0.461903  4.726993e-06
0 1 1.000000  0.162882 -19.190307 0  0.367382 -35.951887 0  4.676479 0 0.423651  3.408803e-06
0 1 1.000000  44.332388 16.360224 0  -1.035702 -12.890883 0  0.911028 0 0.344384  5.338356e-06
0 1 1.000000  -20.784184 -24.729774 0  -3.083598 -38.757709 0  2.034365 0 0.172362  2.219149e-06
0 1 1.000000  6.234309 -0.208873 0  -2.077420 -26.030661 0  4.674723 0 0.734049  5.294961e-06
0 1 1.000000  -29.986684 33.018998 0  1.597521 -10.150763 0  4.983256 0 0.892727  1.038225e-05
0 1 1.000000  26.855921 20.209268 0  -3.994653 -11.470255 0  1.843970 0 0.254365  4.865290e-06
0 1 1.000000  44.036144 -5.088495 0  1.085807 -24.458753 0  -1.811370 0 0.484499  6.228242e-06
0 1 1.000000  22.339615 -26.554781 0  0.689402 -45.187757 0  1.217256 0 0.589890  2.590179e-06
0 1 1.000000  -10.714962 29.437309 0  2.052049 -10.151937 0  1.240218 0 0.415952  6.265579e-06
0 1 1.000000  -1.567974 -13.088667 0  4.937233 -37.344543 0  -1.958836 0 0.227881  3.586283e-06
0 1 1.000000  22.200776 20.314805 0  3.186532 -23.148166 0  1.855037 0 0.230980  5.681022e-06
0 1 1.000000  -8.261358 41.176978 0  -0.695919 -5.022367 0  1.387542 0 0.764948  1.003124e-05
0 1 1.000000  32.200366 16.531594 0  -1.053877 -19.295339 0  1.987011 0 0.395280  5.801430e-06
0 1 1.000000  41.943736 3.192774 0  1.108551 -19.164148 0  1.765460 0 0.413655  4.681537e-06
0 1 1.000000  36.322597 -29.708008 0  4.121618 -46.469099 0  1.642188 0 0.473633  3.054364e-06
0 1 1.000000  9.544478 10.323426 0  -0.231667 -21.012582 0  1.368007 0 1.003189  9.069591e-06
0 1 1.000000  4.800697 33.041308 0  1.247568 -8.553803 0  4.300947 0 0.302523  7.413912e-06
0 1 1.000000  -38.149299 -2.967794 0  -5.689747 -19.479496 0  -0.207999 0 0.413450  4.178277e-06
0 1 1.000000  34.714230 23.029022 0  -0.080548 -11.160924 0  -1.471828 0 0.665465  7.247858e-06
0 1 1.000000  -13.112206 32.690100 0  -0.961423 -9.759270 0  -2.015070 0 0.814471  1.084411e-05
0 1 1.000000  2.938240 25.620120 0  2.230990 -10.864182 0  2.159511 0 0.700325  7.531375e-06
0 1 1.000000  4.375992 27.235231 0  2.221043 -11.317979 0  -1.038096 0 0.764426  7.511112e-06
0 1 1.000000  -4.377104 34.975449 0  1.326266 -6.763809 0  1.624850 0 0.866707  8.797774e-06
0 1 1.000000  3.707883 15.541301 0  -0.261224 -18.798089 0  -1.530369 0 0.441469  5.989679e-06
0 1 1.000000  -36.669582 11.093644 0  5.343166 -20.583291 0  -1.521678 0 0.775099  7.762361e-06
0 1 1.000000  -48.163163 3.735448 0  0.220858 -0.878833 0  4.582564 0 0.328476  4.562702e-06
0 1 1.000000  -33.262657 2.816333 0  -1.642284 -25.746086 0  1.323384 0 0.495354  6.352757e-06
0 1 1.000000  -13.977517 36.202412 0  1.397089 -5.741120 0  -0.558227 0 0.761088  8.567763e-06
0 1 1.000000  -6.811949 16.442903 0  3.535985 -15.159954 0  1.222766 0 0.729154  7.825867e-06
0 1 1.000000  44.742307 13.374263 0  0.485396 -14.259109 0  -1.701488 0 0.543793  5.892270e-06
0 1 1.000000  -28.769006 -41.954863 0  3.161971 -58.761265 0  1.461319 0 0.760266  1.795938e-06
0 1 1.000000  20.247982 -32.664923 0  6.662534 -48.315945 0  4.510369 0 0.522456  1.961144e-06
0 1 1.000000  32.828176 -7.398481 0  -1.458034 -28.492344 0  -0.784058 0 0.645855  6.160830e-06
0 1 1.000000  47.260364 30.329651 0  -0.432886 -5.783067 0  1.591038 0 0.469261  6.445730e-06
0 1 1.000000  37.709692 -22.366693 0  1.026191 -44.114338 0  -1.869935 0 0.496933  4.112450e-06
0 1 1.000000  -39.200827 -17.459266 0  -1.210202 -34.585902 0  1.569108 0 0.894580  4.964899e-06
0 1 1.000000  38.794488 1.951590 0  0.775226 -22.221269 0  1.594563 0 0.682045  5.881360e-06
0 1 1.000000  6.994456 -21.320104 0  0.927832 -39.104935 0  4.353165 0 0.807594  6.113119e-06
0 1 1.000000  -46.869249 -36.362380 0  1.807412 -44.691529 0  1.639518 0 0.284561  1.554556e-06
0 1 1.000000  11.662223 6.921075 0  -0.391868 -23.089533 0  1.673111 0 0.914019  7.565439e-06
0 1 1.000000  -22.953761 3.462280 0  2.217604 -26.513616 0  -1.518722 0 0.719719  5.824127e-06
0 1 1.000000  -20.999377 38.625777 0  0.123580 -6.026558 0  0.248966 0 0.315577  6.110872e-06
0 1 1.000000  17.951285 15.145638 0  1.699697 -17.988921 0  4.439563 0 0.569905  7.837049e-06
0 1 1.000000  31.694613 29.895289 0  -1.992161 -9.172797 0  1.342360 0 0.555300  6.306094e-06
0 1 1.000000  -5.101181 15.324057 0  1.371503 -17.319578 0  1.000405 0 1.198819  9.756525e-06
0 1 1.000000  49.527316 -41.357654 0  0.028391 0.672038 0  -1.566976 0 0.954953  1.345798e-06
0 1 1.000000  -36.678416 -9.565195 0  -5.897203 -24.476997 0  -1.915504 0 0.725024  5.046651e-06
0 1 1.000000  38.356890 -7.749110 0  -0.959004 -24.869956 0  5.466616 0 0.548233  4.155714e-06
0 1 1.000000  8.695631 41.959182 0  0.957195 -2.392056 0  1.779158 0 0.264175  6.214586e-06
0 1 1.000000  -0.894157 4.911487 0  -1.051877 -24.314664 0  -1.886691 0 0.615314  6.888351e-06
0 1 1.000000  -18.653971 9.779584 0  -0.200711 -19.994198 0  -1.385167 0 0.459169  6.511255e-06
0 1 1.000000  32.011119 14.879743 0  -2.903921 -17.939569 0  -2.254292 0 0.597687  7.466691e-06
0 1 1.000000  -13.395504 21.174493 0  0.899119 -17.237669 0  -1.583610 0 0.498643  6.434077e-06
0 1 1.000000  47.725170 -31.149807 0  5.032768 -31.453869 0  0.859271 0 0.453543  3.477012e-06
0 1 1.000000  -31.263062 21.106814 0  2.849109 -15.861086 0  2.095418 0 0.714248  7.405871e-06
0 1 1.000000  37.451577 8.778606 0  -0.476999 -19.990444 0  4.617654 0 0.753212  5.816901e-06
0 1 1.000000  42.499771 -13.317286 0  -6.655660 -32.854651 0  -1.280254 0 0.319967  4.680920e-06
0 1 1.000000  14.775085 35.514322 0  -0.890085 -9.966241 0  -1.749332 0 0.231161  5.460844e-06
0 1 1.000000  44.352809 17.829004 0  -1.813610 -11.889831 0  1.966593 0 0.404896  5.143283e-06
0 1 1.000000  -4.931662 -30.262130 0  -2.097891 -44.802095 0  -1.714649 0 0.338856  2.946335e-06
0 1 1.000000  -24.773938 45.117367 0  1.565552 -1.499589 0  2.166500 0 0.353495  7.043734e-06
0 1 1.000000  -29.523689 16.046589 0  0.812023 -18.224902 0  4.128870 0 0.590699  8.629920e-06
0 1 1.000000  36.850749 -35.328403 0  3.031339 -45.148329 0  1.340835 0 0.480376  1.530014e-06
0 1 1.000000  13.425585 -3.942675 0  -0.732678 -30.079172 0  1.249568 0 0.724415  8.460129e-06
0 1 1.000000  22.973535 -37.423156 0  5.049084 -46.897613 0  2.169625 0 0.394011  1.497149e-06
0 1 1.000000  1.814257 33.001272 0  1.091342 -7.436632 0  2.677358 0 0.428982  6.579107e-06
0 1 1.000000  9.975520 29.524372 0  2.448075 -4.465475 0  1.306490 0 0.551520  7.981926e-06
0 1 1.000000  9.138181 -0.613656 0  -2.433094 -26.382986 0  1.319193 0 0.676165  5.428877e-06
0 1 1.000000  0.406491 9.515971 0  -2.559442 -22.222229 0  1.899316 0 0.409950  7.022294e-06
0 1 1.000000  15.026773 34.144114 0  -1.849068 -10.772053 0  2.384484 0 0.360049  6.635230e-06
0 1 1.000000  -12.811796 25.609549 0  -0.057547 -13.081389 0  -1.586557 0 0.856685  8.086937e-06
0 1 1.000000  40.895332 -17.305865 0  -8.464597 -28.972519 0  -0.971855 0 0.523865  4.452612e-06
0 1 1.000000  -46.477216 -28.801126 0  1.871972 -40.808487 0  -0.336068 0 0.690328  3.443307e-06
0 1 1.000000  -22.283706 6.055286 0  -3.305784 -23.411942 0  -1.650550 0 0.323133  3.885090e-06
0 1 1.000000  6.679052 5.214082 0  -1.565832 -25.122741 0  0.733701 0 0.233039  6.038759e-06
0 1 1.000000  -32.318525 -34.662468 0  -1.192993 -48.969993 0  1.547193 0 0.392321  1.542015e-06
0 1 1.000000  27.170692 -38.692905 0  8.209465 -53.093436 0  1.641142 0 0.557396  1.675743e-06
0 1 1.000000  -20.679534 -5.612899 0  0.797847 -28.867515 0  -1.361020 0 0.530554  4.675047e-06
0 1 1.000000  26.175983 3.659941 0  -2.113248 -23.161781 0  -5.709569 0 0.348188  6.318473e-06
0 1 1.000000  -21.691775 -30.414391 0  -3.300744 -44.585375 0  1.524989 0 0.211651  2.685613e-06
0 1 1.000000  -1.663786 37.961252 0  2.856653 -6.479231 0  -0.665781 0 0.614173  8.284212e-06
0 1 1.000000  -16.511063 45.046113 0  1.395165 -2.860065 0  1.461276 0 0.310415  5.369788e-06
0 1 1.000000  -46.659966 -24.674118 0  1.867767 -38.034650 0  0.926214 0 0.984922  4.693950e-06
0 1 1.000000  -32.714480 -6.221831 0  -1.226841 -29.457655 0  1.281596 0 0.380707  5.069409e-06
0 1 1.000000  39.141536 -15.441711 0  -8.220574 -25.874753 0  -1.204777 0 0.428876  4.749414e-06
0 1 1.000000  -27.639398 -37.342015 0  -1.183297 -58.260712 0  4.458541 0 0.708900  2.426831e-06
0 1 1.000000  -29.327712 22.868171 0  2.299889 -16.979920 0  4.030998 0 0.446543  6.288650e-06
0 1 1.000000  3.198481 -10.319022 0  -1.518821 -34.983369 0  1.596072 0 0.460810  5.029240e-06
0 1 1.000000  15.613150 -16.384620 0  -1.894256 -39.938280 0  1.565015 0 0.347791  2.945876e-06
