0.000000 0 1173 1173
0.000000 1 807 807
1.000031 0 1173 1173
1.000031 1 806 806
2.000061 0 1777 1777
2.000061 1 1218 1218
3.000092 0 2332 2332
3.000092 1 1601 1601
4.000122 0 2430 2430
4.000122 1 1639 1639
5.000153 0 2975 2975
5.000153 1 2028 2028
6.000183 0 3089 3089
6.000183 1 2145 2145
7.000214 0 2762 2762
7.000214 1 1959 1959
8.000244 0 3001 3001
8.000244 1 2061 2061
9.000275 0 3041 3041
9.000275 1 2141 2141
10.000305 0 2847 2847
10.000305 1 2011 2011
11.000336 0 3071 3071
11.000336 1 2038 2038
12.000366 0 2965 2965
12.000366 1 2171 2171
13.000397 0 2729 2729
13.000397 1 2184 2184
14.000427 0 2858 2858
14.000427 1 2238 2238
15.000458 0 2792 2792
15.000458 1 2298 2298
16.000488 0 2682 2682
16.000488 1 2272 2272
17.000519 0 2731 2731
17.000519 1 2361 2361
18.000549 0 2639 2639
18.000549 1 2433 2433
19.000580 0 2521 2521
19.000580 1 2502 2502
20.000610 0 2192 2192
20.000610 1 2645 2645
21.000641 0 1978 1978
21.000641 1 2892 2892
22.000671 0 1758 1758
22.000671 1 3088 3088
23.000702 0 1532 1532
23.000702 1 3370 3370
24.000732 0 1257 1257
24.000732 1 3662 3662
25.000763 0 996 996
25.000763 1 3943 3943
26.000793 0 783 783
26.000793 1 4183 4183
27.000824 0 614 614
27.000824 1 4365 4365
28.000854 0 511 511
28.000854 1 4489 4489
29.000885 0 401 401
29.000885 1 4603 4603
30.000916 0 302 302
30.000916 1 4708 4708
31.000946 0 252 252
31.000946 1 4733 4733
32.000977 0 181 181
32.000977 1 4848 4848
33.001007 0 148 148
33.001007 1 4859 4859
34.001038 0 128 128
34.001038 1 4879 4879
35.001068 0 110 110
35.001068 1 4928 4928
36.001099 0 98 98
36.001099 1 4950 4950
37.001129 0 78 78
37.001129 1 4940 4940
38.001160 0 68 68
38.001160 1 4962 4962
39.001190 0 63 63
39.001190 1 5027 5027
40.001221 0 61 61
40.001221 1 4947 4947
41.001251 0 60 60
41.001251 1 4991 4991
42.001282 0 52 52
42.001282 1 5012 5012
43.001312 0 38 38
43.001312 1 5018 5018
44.001343 0 38 38
44.001343 1 4993 4993
45.001373 0 28 28
45.001373 1 5070 5070
46.001404 0 17 17
46.001404 1 5049 5049
47.001434 0 14 14
47.001434 1 5018 5018
48.001465 0 12 12
48.001465 1 5087 5087
49.001495 0 11 11
49.001495 1 5077 5077
50.001526 0 9 9
50.001526 1 5057 5057
51.001556 0 4 4
51.001556 1 5054 5054
52.001587 0 4 4
52.001587 1 5104 5104
53.001617 0 3 3
53.001617 1 5023 5023
54.001648 1 5026 5026
55.001678 1 5082 5082
56.001709 1 5029 5029
57.001740 1 5050 5050
58.001770 1 5079 5079
59.001801 1 5057 5057
60.001831 1 5109 5109
61.001862 1 5053 5053
62.001892 1 5071 5071
63.001923 1 5093 5093
64.001953 1 5072 5072
65.001984 1 5077 5077
66.002014 1 5073 5073
67.002045 1 5067 5067
68.002075 1 5069 5069
69.002106 1 5056 5056
70.002136 1 5051 5051
71.002167 1 5044 5044
72.002197 1 5051 5051
73.002228 1 5047 5047
74.002258 1 5064 5064
75.002289 1 5072 5072
76.002319 1 5039 5039
77.002350 1 5055 5055
78.002380 1 5065 5065
79.002411 1 5077 5077
80.002441 1 5097 5097
81.002472 1 5076 5076
82.002502 1 5081 5081
83.002533 1 5030 5030
84.002563 1 5085 5085
85.002594 1 5026 5026
86.002625 1 5080 5080
87.002655 1 5055 5055
88.002686 1 5023 5023
89.002716 1 5069 5069
90.002747 1 5025 5025
91.002777 1 5040 5040
92.002808 1 5060 5060
93.002838 1 5051 5051
94.002869 1 5054 5054
95.002899 1 5065 5065
96.002930 1 5075 5075
97.002960 1 5081 5081
98.002991 1 5096 5096
99.003021 1 5050 5050
100.003052 1 5055 5055
101.003082 1 5077 5077
102.003113 1 5049 5049
103.003143 1 5040 5040
104.003174 1 5047 5047
105.003204 1 5058 5058
106.003235 1 5041 5041
107.003265 1 5052 5052
108.003296 1 5073 5073
109.003326 1 5051 5051
