0	0	1977	0	0.0319744	0	0	1977	1977	0	1766	0	70	20144	7
1.00003	32769	3081	0	0.0392342	0	0	3081	3081	0	2662	0	70	20172	7
2.00006	65538	4363	0	0.0586689	0	0	4363	4363	0	3583	0	70	20237	7
3.00009	98307	5725	0	0.280136	0	0	5725	5725	0	4632	0	70	20338	7
3.89536	163844	5786	0	0.407263	0	0	5786	5786	0	4479	0	70	20569	7
4.89537	229381	5772	0	0.48122	0	0	5772	5772	0	4194	0	70	20839	7
5.89539	294918	6097	0	0.56206	0	0	6097	6097	0	4152	0	70	21112	7
6.8954	360455	6006	0	0.557741	0	0	6006	6006	0	3763	0	70	21391	7
7.89542	425992	6004	0	0.574839	0	0	6004	6004	0	3428	0	70	21677	7
8.89543	491529	6092	0	0.560899	0	0	6092	6092	0	3262	0	70	21964	7
9.89545	557066	6060	0	0.562178	0	0	6060	6060	0	3049	0	70	22254	7
10.8955	622603	6100	0	0.58204	0	0	6100	6100	0	2879	0	70	22553	7
11.8955	688140	6102	0	0.557629	0	0	6102	6102	0	2936	0	70	22856	7
12.8955	753677	6123	0	0.544072	0	0	6123	6123	0	2976	0	70	23159	7
13.8955	819214	6167	0	0.544606	0	0	6167	6167	0	3118	0	70	23458	7
14.8955	884751	6128	0	0.573317	0	0	6128	6128	0	2943	0	70	23754	7
15.8955	950288	6112	0	0.589261	0	0	6112	6112	0	2934	0	70	24054	7
16.8956	1015825	6114	0	0.576882	0	0	6114	6114	0	2954	0	70	24349	7
17.8956	1081362	6157	0	0.547139	0	0	6157	6157	0	2883	0	70	24650	7
18.8956	1146899	6144	0	0.540638	0	0	6144	6144	0	2626	0	70	24953	7
19.8956	1212436	6197	0	0.552522	0	0	6197	6197	0	2461	0	70	25257	7
20.8956	1277973	6176	0	0.500305	0	0	6176	6176	0	2524	0	70	25561	7
21.8956	1343510	6145	0	0.51254	0	0	6145	6145	0	2565	0	70	25864	7
22.8956	1409047	6195	0	0.520555	0	0	6195	6195	0	2535	0	70	26168	7
23.8957	1474584	6166	0	0.519542	0	0	6166	6166	0	2582	0	70	26473	7
24.8957	1540121	6121	0	0.552217	0	0	6121	6121	0	2625	0	70	26778	7
25.8957	1605658	6162	0	0.541838	0	0	6162	6162	0	2598	0	70	27082	7
26.8957	1671195	6227	0	0.54148	0	0	6227	6227	0	2541	0	70	27386	7
27.8957	1736732	6183	0	0.537479	0	0	6183	6183	0	2637	0	70	27692	7
28.8957	1802269	6202	0	0.531325	0	0	6202	6202	0	2596	0	70	27997	7
29.8958	1867806	6184	0	0.556274	0	0	6184	6184	0	2551	0	70	28302	7
30.8958	1933343	6189	0	0.561276	0	0	6189	6189	0	2489	0	70	28608	7
31.8958	1998880	6227	0	0.564447	0	0	6227	6227	0	2369	0	70	28914	7
32.8958	2064417	6181	0	0.550493	0	0	6181	6181	0	2434	0	70	29222	7
33.8958	2129954	6193	0	0.52754	0	0	6193	6193	0	2415	0	70	29530	7
34.8958	2195491	6199	0	0.521083	0	0	6199	6199	0	2292	0	70	29835	7
35.8958	2261028	6178	0	0.544164	0	0	6178	6178	0	2302	0	70	30144	7
36.8959	2326565	6156	0	0.567249	0	0	6156	6156	0	2327	0	70	30452	7
37.8959	2392102	6173	0	0.574289	0	0	6173	6173	0	2431	0	70	30761	7
38.8959	2457639	6204	0	0.554606	0	0	6204	6204	0	2294	0	70	31068	7
39.8959	2523176	6240	0	0.558279	0	0	6240	6240	0	2245	0	70	31377	7
40.8959	2588713	6284	0	0.553072	0	0	6284	6284	0	2284	0	70	31687	7
41.8959	2654250	6274	0	0.556753	0	0	6274	6274	0	2235	0	70	32001	7
42.896	2719787	6210	0	0.536601	0	0	6210	6210	0	2271	0	70	32314	7
43.896	2785324	6179	0	0.529043	0	0	6179	6179	0	2191	0	70	32626	7
44.896	2850861	6174	0	0.536662	0	0	6174	6174	0	2284	0	70	32935	7
45.896	2916398	6169	0	0.531486	0	0	6169	6169	0	2226	0	70	33247	7
46.896	2981935	6273	0	0.541765	0	0	6273	6273	0	2181	0	70	33560	7
47.896	3047472	6268	0	0.525817	0	0	6268	6268	0	2172	0	70	33875	7
48.896	3113009	6227	0	0.549876	0	0	6227	6227	0	2295	0	70	34186	7
49.8961	3178546	6251	0	0.566686	0	0	6251	6251	0	2232	0	70	34497	7
