0	0	1991	0	0.0370149	0	0	1991	1991	0	1811	0	70	62623	7
1.00003	32769	3093	0	0.036695	0	0	3093	3093	0	2739	0	70	62652	7
2.00006	65538	4326	0	0.0583096	0	0	4326	4326	0	3669	0	70	62718	7
3.00009	98307	5708	0	0.277658	0	0	5708	5708	0	4781	0	70	62820	7
4.00012	131076	5697	0	0.430022	0	0	5697	5697	0	4560	0	70	62934	7
4.87801	196613	5714	0	0.477359	0	0	5714	5714	0	4291	0	70	63183	7
5.87802	262150	6049	0	0.537312	0	0	6049	6049	0	4060	0	70	63452	8
6.87804	327687	5937	0	0.568498	0	0	5937	5937	0	4026	0	70	63735	8
7.87805	393224	5947	0	0.579541	0	0	5947	5947	0	3895	0	70	64024	8
8.87807	458761	6088	0	0.571809	0	0	6088	6088	0	3661	0	70	64317	8
9.87808	524298	6051	0	0.552599	0	0	6051	6051	0	3409	0	70	64614	8
10.8781	589835	6038	0	0.559899	0	0	6038	6038	0	2746	0	70	64918	8
11.8781	655372	6139	0	0.542813	0	0	6139	6139	0	2687	0	70	65227	8
12.8781	720909	6154	0	0.527287	0	0	6154	6154	0	2556	0	70	65537	8
13.8781	786446	6198	0	0.505881	0	0	6198	6198	0	2532	0	70	65851	8
14.8782	851983	6159	0	0.512693	0	0	6159	6159	0	2486	0	70	66164	8
15.8782	917520	6192	0	0.535006	0	0	6192	6192	0	2446	0	70	66478	8
16.8782	983057	6259	0	0.556849	0	0	6259	6259	0	2373	0	70	66794	8
17.8782	1048594	6225	0	0.569685	0	0	6225	6225	0	2370	0	70	67110	8
18.8782	1114131	6196	0	0.569093	0	0	6196	6196	0	2378	0	70	67425	8
19.8782	1179668	6219	0	0.527348	0	0	6219	6219	0	2275	0	70	67736	8
20.8783	1245205	6247	0	0.522779	0	0	6247	6247	0	2168	0	70	68050	8
21.8783	1310742	6229	0	0.5254	0	0	6229	6229	0	2298	0	70	68363	8
22.8783	1376279	6236	0	0.536253	0	0	6236	6236	0	2370	0	70	68675	8
23.8783	1441816	6197	0	0.532186	0	0	6197	6197	0	2400	0	70	68988	8
24.8783	1507353	6193	0	0.52439	0	0	6193	6193	0	2399	0	70	69300	8
25.8783	1572890	6193	0	0.514499	0	0	6193	6193	0	2460	0	70	69612	8
26.8783	1638427	6201	0	0.513004	0	0	6201	6201	0	2407	0	70	69925	8
27.8784	1703964	6212	0	0.510518	0	0	6212	6212	0	2290	0	70	70237	8
28.8784	1769501	6237	0	0.549364	0	0	6237	6237	0	2169	0	70	70552	8
29.8784	1835038	6241	0	0.55577	0	0	6241	6241	0	2076	0	70	70867	8
30.8784	1900575	6240	0	0.548771	0	0	6240	6240	0	2078	0	70	71184	8
31.8784	1966112	6249	0	0.541963	0	0	6249	6249	0	2185	0	70	71501	8
32.8784	2031649	6194	0	0.549942	0	0	6194	6194	0	2227	0	70	71814	8
33.8784	2097186	6239	0	0.516025	0	0	6239	6239	0	2303	0	70	72122	8
34.8785	2162723	6243	0	0.537326	0	0	6243	6243	0	2152	0	70	72435	8
35.8785	2228260	6293	0	0.542622	0	0	6293	6293	0	2087	0	70	72750	8
36.8785	2293797	6274	0	0.537734	0	0	6274	6274	0	2130	0	70	73065	8
37.8785	2359334	6225	0	0.520173	0	0	6225	6225	0	2237	0	70	73379	8
38.8785	2424871	6179	0	0.515898	0	0	6179	6179	0	2379	0	70	73691	8
39.8785	2490408	6150	0	0.51388	0	0	6150	6150	0	2443	0	70	74001	8
40.8786	2555945	6210	0	0.521426	0	0	6210	6210	0	2401	0	70	74310	8
41.8786	2621482	6176	0	0.525872	0	0	6176	6176	0	2340	0	70	74621	8
42.8786	2687019	6226	0	0.557839	0	0	6226	6226	0	2359	0	70	74933	8
43.8786	2752556	6216	0	0.538002	0	0	6216	6216	0	2266	0	70	75245	8
44.8786	2818093	6203	0	0.53613	0	0	6203	6203	0	2268	0	70	75556	8
45.8786	2883630	6171	0	0.531596	0	0	6171	6171	0	2285	0	70	75868	8
46.8786	2949167	6217	0	0.503063	0	0	6217	6217	0	2429	0	70	76179	8
47.8787	3014704	6183	0	0.497864	0	0	6183	6183	0	2407	0	70	76489	8
