0	0	2160	0	0.0140787	0	0	2160	2160	0	1933	0	70	59206	8
1.00003	32769	3135	0	0.00799827	0	0	3135	3135	0	2743	0	70	59234	8
2.00006	65538	4343	0	0.0506822	0	0	4343	4343	0	3624	0	70	59300	8
3.00009	98307	5740	0	0.273443	0	0	5740	5740	0	4691	0	70	59403	8
4.00012	131076	5694	0	0.404904	0	0	5694	5694	0	4438	0	70	59519	8
5.00015	163845	5500	0	0.489915	0	0	5500	5500	0	3924	0	70	59643	8
6.00018	196614	5763	0	0.547678	0	0	5763	5763	0	3995	0	70	59769	8
7.00021	229383	5745	0	0.556798	0	0	5745	5745	0	3712	0	70	59894	8
8.00024	262152	5717	0	0.549951	0	0	5717	5717	0	2727	0	70	60025	8
8.77293	327689	6065	0	0.524818	0	0	6065	6065	0	2442	0	70	60291	8
9.77295	393226	6141	0	0.543867	0	0	6141	6141	0	2407	0	70	60587	8
10.773	458763	6143	0	0.551681	0	0	6143	6143	0	2508	0	70	60896	8
11.773	524300	6150	0	0.536248	0	0	6150	6150	0	2567	0	70	61206	8
12.773	589837	6157	0	0.538211	0	0	6157	6157	0	2433	0	70	61517	8
13.773	655374	6203	0	0.549995	0	0	6203	6203	0	2376	0	70	61831	8
14.773	720911	6206	0	0.536999	0	0	6206	6206	0	2439	0	70	62147	8
15.773	786448	6226	0	0.509161	0	0	6226	6226	0	2384	0	70	62462	8
16.7731	851985	6241	0	0.507962	0	0	6241	6241	0	2293	0	70	62775	8
17.7731	917522	6216	0	0.530858	0	0	6216	6216	0	2210	0	70	63090	8
18.7731	983059	6188	0	0.552219	0	0	6188	6188	0	2267	0	70	63404	8
19.7731	1048596	6227	0	0.582391	0	0	6227	6227	0	2474	0	70	63720	8
20.7731	1114133	6207	0	0.53464	0	0	6207	6207	0	2444	0	70	64035	8
21.7731	1179670	6158	0	0.530508	0	0	6158	6158	0	2415	0	70	64348	8
22.7731	1245207	6182	0	0.541172	0	0	6182	6182	0	2382	0	70	64661	8
