0	0	1979	0	0.0143188	0	0	1979	1979	0	1796	0	70	84047	8
1.00003	32769	3123	0	0.00852103	0	0	3123	3123	0	2762	0	70	84075	8
2.00006	65538	4384	0	0.025266	0	0	4384	4384	0	3708	0	70	84141	8
3.00009	98307	5725	0	0.271604	0	0	5725	5725	0	4771	0	70	84245	8
4.00012	131076	5681	0	0.424847	0	0	5681	5681	0	4530	0	70	84361	8
5.00015	163845	5464	0	0.507728	0	0	5464	5464	0	3997	0	70	84485	8
6.00018	196614	5728	0	0.539713	0	0	5728	5728	0	3875	0	70	84610	8
7.00021	229383	5745	0	0.524579	0	0	5745	5745	0	3652	0	70	84736	8
8.00024	262152	5755	0	0.535694	0	0	5755	5755	0	3187	0	70	84864	8
9.00027	294921	5788	0	0.529792	0	0	5788	5788	0	2815	0	70	84993	8
10.0003	327690	5796	0	0.522339	0	0	5796	5796	0	2675	0	70	85121	8
11.0003	360459	5800	0	0.528189	0	0	5800	5800	0	2743	0	70	85251	8
12.0004	393228	5779	0	0.520373	0	0	5779	5779	0	2844	0	70	85379	8
13.0004	425997	5766	0	0.508006	0	0	5766	5766	0	2949	0	70	85508	8
14.0004	458766	5743	0	0.515035	0	0	5743	5743	0	3077	0	70	85636	8
15.0005	491535	5752	0	0.520809	0	0	5752	5752	0	3179	0	70	85763	8
16.0005	524304	5734	0	0.524285	0	0	5734	5734	0	3313	0	70	85891	8
17.0005	557073	5737	0	0.532135	0	0	5737	5737	0	3569	0	70	86017	8
18.0005	589842	5736	0	0.551306	0	0	5736	5736	0	3756	0	70	86142	8
19.0006	622611	5719	0	0.539441	0	0	5719	5719	0	3709	0	70	86266	8
20.0006	655380	5749	0	0.490412	0	0	5749	5749	0	3587	0	70	86391	8
21.0006	688149	5738	0	0.493435	0	0	5738	5738	0	3519	0	70	86516	8
22.0007	720918	5735	0	0.498329	0	0	5735	5735	0	3474	0	70	86641	8
23.0007	753687	5718	0	0.504286	0	0	5718	5718	0	3513	0	70	86766	8
24.0007	786456	5741	0	0.504999	0	0	5741	5741	0	3513	0	70	86891	8
25.0008	819225	5740	0	0.513297	0	0	5740	5740	0	3634	0	70	87015	8
26.0008	851994	5755	0	0.539409	0	0	5755	5755	0	3522	0	70	87139	8
27.0008	884763	5742	0	0.537408	0	0	5742	5742	0	3433	0	70	87264	8
28.0009	917532	5778	0	0.503344	0	0	5778	5778	0	3424	0	70	87388	8
28.5996	983069	5842	0	0.496258	0	0	5842	5842	0	3473	0	70	87639	8
29.5996	1048606	5978	0	0.514866	0	0	5978	5978	0	3614	0	70	87914	8
30.5996	1114143	5974	0	0.514561	0	0	5974	5974	0	3666	0	70	88201	8
31.5996	1179680	6001	0	0.528631	0	0	6001	6001	0	3630	0	70	88488	8
32.5996	1245217	6023	0	0.560548	0	0	6023	6023	0	3639	0	70	88778	8
33.5996	1310754	6007	0	0.576981	0	0	6007	6007	0	3678	0	70	89067	8
34.5997	1376291	6014	0	0.541889	0	0	6014	6014	0	3744	0	70	89356	8
35.5997	1441828	6005	0	0.521966	0	0	6005	6005	0	3665	0	70	89644	8
36.5997	1507365	6006	0	0.51674	0	0	6006	6006	0	3646	0	70	89932	8
37.5997	1572902	5981	0	0.530045	0	0	5981	5981	0	3626	0	70	90222	8
38.5997	1638439	6056	0	0.553861	0	0	6056	6056	0	3787	0	70	90504	8
39.5997	1703976	5983	0	0.575321	0	0	5983	5983	0	3829	0	70	90787	8
40.5997	1769513	5947	0	0.579239	0	0	5947	5947	0	3802	0	70	91073	8
41.5998	1835050	6055	0	0.576288	0	0	6055	6055	0	3742	0	70	91358	8
42.5998	1900587	5954	0	0.59088	0	0	5954	5954	0	3661	0	70	91644	8
43.5998	1966124	5981	0	0.569989	0	0	5981	5981	0	3666	0	70	91932	8
44.5998	2031661	6042	0	0.573367	0	0	6042	6042	0	3745	0	70	92221	8
45.5998	2097198	6018	0	0.554451	0	0	6018	6018	0	3809	0	70	92508	8
46.5998	2162735	5982	0	0.553178	0	0	5982	5982	0	3783	0	70	92795	8
47.5999	2228272	6030	0	0.563436	0	0	6030	6030	0	3889	0	70	93080	8
48.5999	2293809	5979	0	0.52383	0	0	5979	5979	0	3823	0	70	93365	8
49.5999	2359346	5999	0	0.531781	0	0	5999	5999	0	3793	0	70	93650	8
50.5999	2424883	6052	0	0.543469	0	0	6052	6052	0	3803	0	70	93936	8
51.5999	2490420	6027	0	0.534194	0	0	6027	6027	0	3836	0	70	94223	8
52.5999	2555957	6014	0	0.515201	0	0	6014	6014	0	3717	0	70	94511	8
53.5999	2621494	6069	0	0.551609	0	0	6069	6069	0	3728	0	70	94799	8
54.6	2687031	6022	0	0.559085	0	0	6022	6022	0	3802	0	70	95084	8
55.6	2752568	5986	0	0.585106	0	0	5986	5986	0	3822	0	70	95366	8
56.6	2818105	6013	0	0.563023	0	0	6013	6013	0	3866	0	70	95648	8
57.6	2883642	6043	0	0.568068	0	0	6043	6043	0	3902	0	70	95929	8
58.6	2949179	6023	0	0.556175	0	0	6023	6023	0	3867	0	70	96212	8
59.6	3014716	6016	0	0.555072	0	0	6016	6016	0	3799	0	70	96497	8
60.6001	3080253	6084	0	0.535887	0	0	6084	6084	0	3746	0	70	96783	8
61.6001	3145790	6053	0	0.516802	0	0	6053	6053	0	3624	0	70	97068	8
62.6001	3211327	6031	0	0.540533	0	0	6031	6031	0	3687	0	70	97353	8
63.6001	3276864	6032	0	0.542649	0	0	6032	6032	0	3777	0	70	97639	8
64.6001	3342401	6032	0	0.541594	0	0	6032	6032	0	3797	0	70	97924	8
65.6001	3407938	6003	0	0.550687	0	0	6003	6003	0	3832	0	70	98209	8
66.6001	3473475	6022	0	0.564858	0	0	6022	6022	0	3854	0	70	98496	8
67.6002	3539012	6044	0	0.592141	0	0	6044	6044	0	3860	0	70	98767	8
68.6002	3604549	6014	0	0.585009	0	0	6014	6014	0	3822	0	70	99038	8
69.6002	3670086	6080	0	0.602068	0	0	6080	6080	0	3950	0	70	99309	8
70.6002	3735623	6010	0	0.600165	0	0	6010	6010	0	3824	0	70	99579	8
71.6002	3801160	6013	0	0.569262	0	0	6013	6013	0	3832	0	70	99851	8
