0	0	2199	0	0.0104778	0	0	2199	2199	0	0	0	70	16459	5
1.00003	32769	3068	0	0.00707608	0	0	3068	3068	0	0	0	70	16514	5
2.00006	65538	4199	0	0.0363181	0	0	4199	4199	0	0	0	70	16635	5
3.00009	98307	6023	0	0.205866	0	0	6023	6023	0	0	0	70	16836	5
4.00012	131076	6019	0	0.38791	0	0	6019	6019	0	0	0	70	17080	5
5.00015	163845	5756	0	0.52103	0	0	5756	5756	0	0	0	70	17359	5
6.00018	196614	6078	0	0.580808	0	0	6078	6078	0	0	0	70	17643	5
7.00021	229383	6059	0	0.600993	0	0	6059	6059	0	0	0	70	17921	5
8.00024	262152	5887	0	0.625727	0	0	5887	5887	0	0	0	70	18204	5
9.00027	294921	6036	0	0.630609	0	0	6036	6036	0	0	0	70	18495	5
10.0003	327690	6039	0	0.628983	0	0	6039	6039	0	0	0	70	18779	5
11.0003	360459	5951	0	0.63459	0	0	5951	5951	0	0	0	70	19055	5
12.0004	393228	5992	0	0.649092	0	0	5992	5992	0	0	0	70	19341	5
13.0004	425997	5995	0	0.648872	0	0	5995	5995	0	0	0	70	19623	5
14.0004	458766	5947	0	0.667589	0	0	5947	5947	0	0	0	70	19907	5
15.0005	491535	6023	0	0.66273	0	0	6023	6023	0	0	0	70	20192	5
16.0005	524304	5992	0	0.650539	0	0	5992	5992	0	0	0	70	20479	5
17.0005	557073	6003	0	0.650611	0	0	6003	6003	0	0	0	70	20787	5
18.0005	589842	6012	0	0.631948	0	0	6012	6012	0	0	0	70	21105	5
19.0006	622611	5992	0	0.63153	0	0	5992	5992	0	0	0	70	21394	5
20.0006	655380	5974	0	0.627492	0	0	5974	5974	0	0	0	70	21679	5
21.0006	688149	6014	0	0.635542	0	0	6014	6014	0	0	0	70	21959	5
22.0007	720918	5960	0	0.629273	0	0	5960	5960	0	0	0	70	22239	5
23.0007	753687	5983	0	0.6496	0	0	5983	5983	0	0	0	70	22520	5
24.0007	786456	5983	0	0.667073	0	0	5983	5983	0	0	0	70	22797	5
25.0008	819225	5998	0	0.67307	0	0	5998	5998	0	0	0	70	23076	5
26.0008	851994	6010	0	0.679845	0	0	6010	6010	0	0	0	70	23365	5
27.0008	884763	5974	0	0.668409	0	0	5974	5974	0	0	0	70	23659	5
28.0009	917532	5960	0	0.673475	0	0	5960	5960	0	0	0	70	23943	5
29.0009	950301	5983	0	0.681882	0	0	5983	5983	0	0	0	70	24221	5
30.0009	983070	5947	0	0.679875	0	0	5947	5947	0	0	0	70	24502	5
31.0009	1015839	5990	0	0.661063	0	0	5990	5990	0	0	0	70	24781	5
32.001	1048608	5965	0	0.652414	0	0	5965	5965	0	0	0	70	25061	5
33.001	1081377	6022	0	0.633728	0	0	6022	6022	0	0	0	70	25335	5
34.001	1114146	5984	0	0.627027	0	0	5984	5984	0	0	0	70	25609	5
35.0011	1146915	5976	0	0.65106	0	0	5976	5976	0	0	0	70	25890	5
36.0011	1179684	6017	0	0.651794	0	0	6017	6017	0	0	0	70	26176	5
37.0011	1212453	6006	0	0.6583	0	0	6006	6006	0	0	0	70	26465	5
38.0012	1245222	5980	0	0.667436	0	0	5980	5980	0	0	0	70	26746	5
39.0012	1277991	5951	0	0.642195	0	0	5951	5951	0	0	0	70	27018	5
40.0012	1310760	5992	0	0.650858	0	0	5992	5992	0	0	0	70	27289	5
41.0013	1343529	6003	0	0.64889	0	0	6003	6003	0	0	0	70	27567	5
42.0013	1376298	5987	0	0.654377	0	0	5987	5987	0	0	0	70	27848	5
42.6306	1441835	6149	0	0.643246	0	0	6149	6149	0	0	0	70	28368	5
43.6306	1507372	6213	0	0.65918	0	0	6213	6213	0	0	0	70	28948	5
44.6307	1572909	6264	0	0.663987	0	0	6264	6264	0	0	0	70	29563	5
45.6307	1638446	6282	0	0.655831	0	0	6282	6282	0	0	0	70	30198	5
46.6307	1703983	6283	0	0.679484	0	0	6283	6283	0	0	0	70	30833	5
47.6307	1769520	6349	0	0.672922	0	0	6349	6349	0	0	0	70	31467	5
48.6307	1835057	6281	0	0.669817	0	0	6281	6281	0	0	0	70	32125	5
49.6307	1900594	6290	0	0.662236	0	0	6290	6290	0	0	0	70	32749	5
50.6308	1966131	6235	0	0.641995	0	0	6235	6235	0	0	0	70	33394	5
51.6308	2031668	6315	0	0.638939	0	0	6315	6315	0	0	0	70	34026	5
52.6308	2097205	6285	0	0.646097	0	0	6285	6285	0	0	0	70	34660	5
53.6308	2162742	6298	0	0.655739	0	0	6298	6298	0	0	0	70	35298	5
54.6308	2228279	6310	0	0.66391	0	0	6310	6310	0	0	0	70	35927	5
55.6308	2293816	6286	0	0.691842	0	0	6286	6286	0	0	0	70	36573	5
56.6308	2359353	6339	0	0.691423	0	0	6339	6339	0	0	0	70	37205	5
57.6309	2424890	6282	0	0.696344	0	0	6282	6282	0	0	0	70	37849	5
58.6309	2490427	6292	0	0.674627	0	0	6292	6292	0	0	0	70	38491	5
59.6309	2555964	6251	0	0.666966	0	0	6251	6251	0	0	0	70	39135	5
60.6309	2621501	6272	0	0.678997	0	0	6272	6272	0	0	0	70	39783	5
61.6309	2687038	6305	0	0.690242	0	0	6305	6305	0	0	0	70	40425	5
62.6309	2752575	6289	0	0.7032	0	0	6289	6289	0	0	0	70	41086	5
63.631	2818112	6258	0	0.682514	0	0	6258	6258	0	0	0	70	41749	5
64.631	2883649	6300	0	0.651635	0	0	6300	6300	0	0	0	70	42405	5
65.631	2949186	6253	0	0.647822	0	0	6253	6253	0	0	0	70	43059	5
66.631	3014723	6278	0	0.654373	0	0	6278	6278	0	0	0	70	43693	5
67.631	3080260	6321	0	0.659059	0	0	6321	6321	0	0	0	70	44337	5
