0.000000 0 1580 1580
0.000000 1 390 390
1.000031 0 1582 1582
1.000031 1 390 390
2.000061 0 2415 2415
2.000061 1 598 598
3.000092 0 3140 3140
3.000092 1 776 776
4.000122 0 3260 3260
4.000122 1 813 813
5.000153 0 4067 4067
5.000153 1 1005 1005
6.000183 0 4233 4233
6.000183 1 1079 1079
7.000214 0 3781 3781
7.000214 1 978 978
8.000244 0 4078 4078
8.000244 1 1088 1088
9.000275 0 4089 4089
9.000275 1 1176 1176
10.000305 0 3757 3757
10.000305 1 1119 1119
11.000336 0 3962 3962
11.000336 1 1216 1216
12.000366 0 3994 3994
12.000366 1 1219 1219
13.000397 0 3706 3706
13.000397 1 1284 1284
14.000427 0 3916 3916
14.000427 1 1288 1288
15.000458 0 3943 3943
15.000458 1 1241 1241
16.000488 0 3831 3831
16.000488 1 1214 1214
17.000519 0 3949 3949
17.000519 1 1218 1218
18.000549 0 3975 3975
18.000549 1 1178 1178
19.000580 0 3957 3957
19.000580 1 1121 1121
20.000610 0 3603 3603
20.000610 1 1201 1201
21.000641 0 3399 3399
21.000641 1 1372 1372
22.000671 0 3192 3192
22.000671 1 1558 1558
23.000702 0 3007 3007
23.000702 1 1791 1791
24.000732 0 2823 2823
24.000732 1 2028 2028
25.000763 0 2607 2607
25.000763 1 2239 2239
26.000793 0 2363 2363
26.000793 1 2507 2507
27.000824 0 2117 2117
27.000824 1 2800 2800
28.000854 0 1929 1929
28.000854 1 2990 2990
29.000885 0 1731 1731
29.000885 1 3187 3187
30.000916 0 1560 1560
30.000916 1 3412 3412
31.000946 0 1401 1401
31.000946 1 3536 3536
32.000977 0 1221 1221
32.000977 1 3703 3703
33.001007 0 1120 1120
33.001007 1 3904 3904
34.001038 0 1019 1019
34.001038 1 3963 3963
35.001068 0 910 910
35.001068 1 4071 4071
36.001099 0 828 828
36.001099 1 4225 4225
37.001129 0 748 748
37.001129 1 4252 4252
38.001160 0 681 681
38.001160 1 4318 4318
39.001190 0 657 657
39.001190 1 4373 4373
40.001221 0 624 624
40.001221 1 4408 4408
41.001251 0 591 591
41.001251 1 4425 4425
42.001282 0 539 539
42.001282 1 4553 4553
43.001312 0 488 488
43.001312 1 4595 4595
44.001343 0 442 442
44.001343 1 4601 4601
45.001373 0 410 410
45.001373 1 4689 4689
46.001404 0 375 375
46.001404 1 4684 4684
47.001434 0 356 356
47.001434 1 4707 4707
48.001465 0 331 331
48.001465 1 4726 4726
49.001495 0 282 282
49.001495 1 4740 4740
50.001526 0 260 260
50.001526 1 4845 4845
51.001556 0 249 249
51.001556 1 4849 4849
52.001587 0 221 221
52.001587 1 4772 4772
53.001617 0 200 200
53.001617 1 4901 4901
54.001648 0 170 170
54.001648 1 4921 4921
55.001678 0 121 121
55.001678 1 4928 4928
56.001709 0 103 103
56.001709 1 4989 4989
57.001740 0 72 72
57.001740 1 5068 5068
58.001770 0 56 56
58.001770 1 5063 5063
59.001801 0 41 41
59.001801 1 5053 5053
60.001831 0 41 41
60.001831 1 5112 5112
61.001862 0 41 41
61.001862 1 5088 5088
62.001892 0 33 33
62.001892 1 5080 5080
63.001923 0 35 35
63.001923 1 5115 5115
64.001953 0 35 35
64.001953 1 5087 5087
65.001984 0 33 33
65.001984 1 5089 5089
66.002014 0 29 29
66.002014 1 5084 5084
67.002045 0 31 31
67.002045 1 5108 5108
68.002075 0 35 35
68.002075 1 5047 5047
69.002106 0 11 11
69.002106 1 5119 5119
70.002136 0 8 8
70.002136 1 5106 5106
71.002167 0 4 4
71.002167 1 5125 5125
72.002197 1 5107 5107
73.002228 1 5089 5089
74.002258 1 5098 5098
75.002289 1 5120 5120
76.002319 1 5105 5105
77.002350 1 5100 5100
78.002380 1 5138 5138
79.002411 1 5117 5117
80.002441 1 5118 5118
81.002472 1 5123 5123
82.002502 1 5140 5140
83.002533 1 5138 5138
84.002563 1 5109 5109
85.002594 1 5159 5159
86.002625 1 5133 5133
87.002655 1 5099 5099
88.002686 1 5121 5121
89.002716 1 5125 5125
90.002747 1 5128 5128
91.002777 1 5080 5080
92.002808 1 5122 5122
93.002838 1 5098 5098
94.002869 1 5103 5103
95.002899 1 5147 5147
96.002930 1 5105 5105
97.002960 1 5105 5105
98.002991 1 5133 5133
99.003021 1 5149 5149
100.003052 1 5123 5123
101.003082 1 5120 5120
102.003113 1 5128 5128
103.003143 1 5097 5097
104.003174 1 5095 5095
105.003204 1 5132 5132
106.003235 1 5124 5124
107.003265 1 5113 5113
108.003296 1 5093 5093
109.003326 1 5138 5138
