0.000000 0 1234 1234
0.000000 1 780 780
1.000031 0 1234 1234
1.000031 1 779 779
2.000061 0 1882 1882
2.000061 1 1172 1172
3.000092 0 2451 2451
3.000092 1 1544 1544
4.000122 0 2559 2559
4.000122 1 1639 1639
5.000153 0 3269 3269
5.000153 1 2050 2050
6.000183 0 3405 3405
6.000183 1 2173 2173
7.000214 0 3050 3050
7.000214 1 1996 1996
8.000244 0 3341 3341
8.000244 1 2121 2121
9.000275 0 3395 3395
9.000275 1 2166 2166
10.000305 0 3192 3192
10.000305 1 1976 1976
11.000336 0 3359 3359
11.000336 1 2117 2117
12.000366 0 3358 3358
12.000366 1 2119 2119
13.000397 0 3231 3231
13.000397 1 2020 2020
14.000427 0 3458 3458
14.000427 1 1988 1988
15.000458 0 3343 3343
15.000458 1 2120 2120
16.000488 0 3227 3227
16.000488 1 2105 2105
17.000519 0 3316 3316
17.000519 1 2118 2118
18.000549 0 3290 3290
18.000549 1 2149 2149
19.000580 0 3319 3319
19.000580 1 2005 2005
20.000610 0 2971 2971
20.000610 1 2188 2188
21.000641 0 2750 2750
21.000641 1 2408 2408
22.000671 0 2576 2576
22.000671 1 2531 2531
23.000702 0 2398 2398
23.000702 1 2763 2763
24.000732 0 2193 2193
24.000732 1 2985 2985
25.000763 0 1927 1927
25.000763 1 3279 3279
26.000793 0 1650 1650
26.000793 1 3582 3582
27.000824 0 1468 1468
27.000824 1 3748 3748
28.000854 0 1307 1307
28.000854 1 3936 3936
29.000885 0 1182 1182
29.000885 1 4111 4111
30.000916 0 1081 1081
30.000916 1 4203 4203
31.000946 0 917 917
31.000946 1 4355 4355
32.000977 0 834 834
32.000977 1 4472 4472
33.001007 0 730 730
33.001007 1 4564 4564
34.001038 0 648 648
34.001038 1 4674 4674
35.001068 0 582 582
35.001068 1 4733 4733
36.001099 0 556 556
36.001099 1 4729 4729
37.001129 0 522 522
37.001129 1 4818 4818
38.001160 0 495 495
38.001160 1 4858 4858
39.001190 0 442 442
39.001190 1 4894 4894
40.001221 0 389 389
40.001221 1 4954 4954
41.001251 0 343 343
41.001251 1 5017 5017
42.001282 0 304 304
42.001282 1 5032 5032
43.001312 0 285 285
43.001312 1 5054 5054
44.001343 0 285 285
44.001343 1 5090 5090
45.001373 0 294 294
45.001373 1 5062 5062
46.001404 0 287 287
46.001404 1 5039 5039
47.001434 0 279 279
47.001434 1 5115 5115
48.001465 0 267 267
48.001465 1 5076 5076
49.001495 0 265 265
49.001495 1 5118 5118
50.001526 0 255 255
50.001526 1 5161 5161
51.001556 0 235 235
51.001556 1 5124 5124
52.001587 0 231 231
52.001587 1 5131 5131
53.001617 0 226 226
53.001617 1 5198 5198
54.001648 0 212 212
54.001648 1 5171 5171
55.001678 0 208 208
55.001678 1 5157 5157
56.001709 0 179 179
56.001709 1 5235 5235
57.001740 0 164 164
57.001740 1 5229 5229
58.001770 0 138 138
58.001770 1 5243 5243
59.001801 0 129 129
59.001801 1 5314 5314
60.001831 0 112 112
60.001831 1 5263 5263
61.001862 0 107 107
61.001862 1 5278 5278
62.001892 0 95 95
62.001892 1 5352 5352
63.001923 0 71 71
63.001923 1 5326 5326
64.001953 0 59 59
64.001953 1 5317 5317
65.001984 0 48 48
65.001984 1 5382 5382
66.002014 0 49 49
66.002014 1 5382 5382
67.002045 0 53 53
67.002045 1 5322 5322
68.002075 0 47 47
68.002075 1 5397 5397
69.002106 0 51 51
69.002106 1 5397 5397
70.002136 0 49 49
70.002136 1 5334 5334
71.002167 0 41 41
71.002167 1 5371 5371
72.002197 0 53 53
72.002197 1 5384 5384
73.002228 0 54 54
73.002228 1 5317 5317
74.002258 0 48 48
74.002258 1 5347 5347
75.002289 0 44 44
75.002289 1 5359 5359
76.002319 0 45 45
76.002319 1 5389 5389
77.002350 0 51 51
77.002350 1 5363 5363
78.002380 0 68 68
78.002380 1 5325 5325
79.002411 0 86 86
79.002411 1 5312 5312
80.002441 0 83 83
80.002441 1 5314 5314
81.002472 0 84 84
81.002472 1 5358 5358
82.002502 0 92 92
82.002502 1 5267 5267
83.002533 0 98 98
83.002533 1 5269 5269
84.002563 0 116 116
84.002563 1 5306 5306
85.002594 0 150 150
85.002594 1 5220 5220
86.002625 0 163 163
86.002625 1 5205 5205
87.002655 0 174 174
87.002655 1 5261 5261
88.002686 0 180 180
88.002686 1 5187 5187
89.002716 0 199 199
89.002716 1 5202 5202
90.002747 0 204 204
90.002747 1 5226 5226
91.002777 0 216 216
91.002777 1 5207 5207
92.002808 0 228 228
92.002808 1 5181 5181
93.002838 0 242 242
93.002838 1 5185 5185
94.002869 0 227 227
94.002869 1 5158 5158
95.002899 0 221 221
95.002899 1 5198 5198
96.002930 0 193 193
96.002930 1 5239 5239
97.002960 0 152 152
97.002960 1 5243 5243
98.002991 0 114 114
98.002991 1 5270 5270
99.003021 0 93 93
99.003021 1 5324 5324
100.003052 0 89 89
100.003052 1 5320 5320
101.003082 0 112 112
101.003082 1 5307 5307
102.003113 0 126 126
102.003113 1 5278 5278
103.003143 0 95 95
103.003143 1 5293 5293
104.003174 0 104 104
104.003174 1 5321 5321
105.003204 0 99 99
105.003204 1 5311 5311
106.003235 0 86 86
106.003235 1 5351 5351
107.003265 0 94 94
107.003265 1 5339 5339
108.003296 0 94 94
108.003296 1 5319 5319
109.003326 0 94 94
109.003326 1 5277 5277
