0.000000 0 1208 1208
0.000000 1 797 797
1.000031 0 1210 1210
1.000031 1 798 798
2.000061 0 1797 1797
2.000061 1 1202 1202
3.000092 0 2403 2403
3.000092 1 1580 1580
4.000122 0 2511 2511
4.000122 1 1679 1679
5.000153 0 3147 3147
5.000153 1 2133 2133
6.000183 0 3349 3349
6.000183 1 2240 2240
7.000214 0 3002 3002
7.000214 1 2020 2020
8.000244 0 3156 3156
8.000244 1 2239 2239
9.000275 0 3170 3170
9.000275 1 2362 2362
10.000305 0 3027 3027
10.000305 1 2147 2147
11.000336 0 3217 3217
11.000336 1 2223 2223
12.000366 0 3174 3174
12.000366 1 2302 2302
13.000397 0 3132 3132
13.000397 1 2119 2119
14.000427 0 3279 3279
14.000427 1 2202 2202
15.000458 0 3268 3268
15.000458 1 2203 2203
16.000488 0 3180 3180
16.000488 1 2118 2118
17.000519 0 3403 3403
17.000519 1 2076 2076
18.000549 0 3449 3449
18.000549 1 2017 2017
19.000580 0 3332 3332
19.000580 1 2014 2014
20.000610 0 2996 2996
20.000610 1 2190 2190
21.000641 0 2746 2746
21.000641 1 2419 2419
22.000671 0 2495 2495
22.000671 1 2625 2625
23.000702 0 2280 2280
23.000702 1 2876 2876
24.000732 0 2071 2071
24.000732 1 3125 3125
25.000763 0 1862 1862
25.000763 1 3303 3303
26.000793 0 1603 1603
26.000793 1 3632 3632
27.000824 0 1380 1380
27.000824 1 3891 3891
28.000854 0 1171 1171
28.000854 1 4082 4082
29.000885 0 1005 1005
29.000885 1 4258 4258
30.000916 0 862 862
30.000916 1 4470 4470
31.000946 0 726 726
31.000946 1 4580 4580
32.000977 0 630 630
32.000977 1 4646 4646
33.001007 0 538 538
33.001007 1 4818 4818
34.001038 0 438 438
34.001038 1 4855 4855
35.001068 0 401 401
35.001068 1 4925 4925
36.001099 0 347 347
36.001099 1 5018 5018
37.001129 0 297 297
37.001129 1 5056 5056
38.001160 0 253 253
38.001160 1 5114 5114
39.001190 0 228 228
39.001190 1 5183 5183
40.001221 0 194 194
40.001221 1 5146 5146
41.001251 0 171 171
41.001251 1 5186 5186
