0.000000 0 1223 1223
0.000000 1 794 794
1.000031 0 1224 1224
1.000031 1 794 794
2.000061 0 1875 1875
2.000061 1 1209 1209
3.000092 0 2430 2430
3.000092 1 1579 1579
4.000122 0 2542 2542
4.000122 1 1640 1640
5.000153 0 3208 3208
5.000153 1 2129 2129
6.000183 0 3373 3373
6.000183 1 2197 2197
7.000214 0 3039 3039
7.000214 1 1990 1990
8.000244 0 3320 3320
8.000244 1 2172 2172
9.000275 0 3361 3361
9.000275 1 2156 2156
10.000305 0 3226 3226
10.000305 1 1943 1943
11.000336 0 3388 3388
11.000336 1 2059 2059
12.000366 0 3400 3400
12.000366 1 2045 2045
13.000397 0 3246 3246
13.000397 1 2024 2024
14.000427 0 3268 3268
14.000427 1 2172 2172
15.000458 0 3306 3306
15.000458 1 2150 2150
16.000488 0 3269 3269
16.000488 1 2036 2036
