0.000000 0 1189 1189
0.000000 1 822 822
1.000031 0 1190 1190
1.000031 1 823 823
2.000061 0 1814 1814
2.000061 1 1269 1269
3.000092 0 2358 2358
3.000092 1 1631 1631
4.000122 0 2465 2465
4.000122 1 1711 1711
5.000153 0 3076 3076
5.000153 1 2241 2241
6.000183 0 3209 3209
6.000183 1 2339 2339
7.000214 0 2912 2912
7.000214 1 2091 2091
8.000244 0 3218 3218
8.000244 1 2237 2237
9.000275 0 3243 3243
9.000275 1 2285 2285
10.000305 0 2996 2996
10.000305 1 2167 2167
11.000336 0 3285 3285
11.000336 1 2169 2169
12.000366 0 3288 3288
12.000366 1 2214 2214
13.000397 0 3261 3261
13.000397 1 2005 2005
14.000427 0 3570 3570
14.000427 1 1905 1905
15.000458 0 3635 3635
15.000458 1 1867 1867
16.000488 0 3576 3576
16.000488 1 1794 1794
17.000519 0 3775 3775
17.000519 1 1705 1705
18.000549 0 3905 3905
18.000549 1 1543 1543
19.000580 0 3920 3920
19.000580 1 1436 1436
20.000610 0 3622 3622
20.000610 1 1466 1466
21.000641 0 3391 3391
21.000641 1 1670 1670
22.000671 0 3215 3215
22.000671 1 1807 1807
23.000702 0 3040 3040
23.000702 1 1985 1985
24.000732 0 2833 2833
24.000732 1 2278 2278
25.000763 0 2621 2621
25.000763 1 2466 2466
26.000793 0 2423 2423
26.000793 1 2729 2729
27.000824 0 2198 2198
27.000824 1 3044 3044
28.000854 0 1960 1960
28.000854 1 3211 3211
29.000885 0 1702 1702
29.000885 1 3463 3463
30.000916 0 1440 1440
30.000916 1 3817 3817
31.000946 0 1204 1204
31.000946 1 4020 4020
32.000977 0 1056 1056
32.000977 1 4163 4163
33.001007 0 977 977
33.001007 1 4351 4351
34.001038 0 863 863
34.001038 1 4376 4376
35.001068 0 782 782
35.001068 1 4502 4502
36.001099 0 701 701
36.001099 1 4654 4654
37.001129 0 685 685
37.001129 1 4637 4637
38.001160 0 649 649
38.001160 1 4685 4685
39.001190 0 608 608
39.001190 1 4747 4747
40.001221 0 587 587
40.001221 1 4760 4760
41.001251 0 559 559
41.001251 1 4827 4827
42.001282 0 525 525
42.001282 1 4834 4834
43.001312 0 481 481
43.001312 1 4860 4860
44.001343 0 457 457
44.001343 1 4908 4908
45.001373 0 391 391
45.001373 1 4983 4983
46.001404 0 365 365
46.001404 1 5000 5000
47.001434 0 344 344
47.001434 1 5013 5013
48.001465 0 325 325
48.001465 1 5040 5040
49.001495 0 304 304
49.001495 1 5072 5072
50.001526 0 296 296
50.001526 1 5047 5047
51.001556 0 257 257
51.001556 1 5082 5082
52.001587 0 238 238
52.001587 1 5120 5120
53.001617 0 232 232
53.001617 1 5168 5168
54.001648 0 233 233
54.001648 1 5107 5107
55.001678 0 240 240
55.001678 1 5164 5164
56.001709 0 245 245
56.001709 1 5132 5132
57.001740 0 233 233
57.001740 1 5118 5118
58.001770 0 225 225
58.001770 1 5157 5157
59.001801 0 220 220
59.001801 1 5186 5186
60.001831 0 219 219
60.001831 1 5184 5184
61.001862 0 206 206
61.001862 1 5154 5154
62.001892 0 197 197
62.001892 1 5175 5175
63.001923 0 194 194
63.001923 1 5201 5201
64.001953 0 189 189
64.001953 1 5167 5167
65.001984 0 190 190
65.001984 1 5212 5212
66.002014 0 210 210
66.002014 1 5207 5207
67.002045 0 178 178
67.002045 1 5176 5176
68.002075 0 149 149
68.002075 1 5265 5265
69.002106 0 121 121
69.002106 1 5300 5300
70.002136 0 78 78
70.002136 1 5283 5283
71.002167 0 71 71
71.002167 1 5332 5332
72.002197 0 82 82
72.002197 1 5324 5324
73.002228 0 84 84
73.002228 1 5285 5285
74.002258 0 90 90
74.002258 1 5374 5374
75.002289 0 102 102
75.002289 1 5299 5299
76.002319 0 100 100
76.002319 1 5261 5261
77.002350 0 98 98
77.002350 1 5317 5317
78.002380 0 95 95
78.002380 1 5318 5318
79.002411 0 87 87
79.002411 1 5277 5277
80.002441 0 85 85
80.002441 1 5328 5328
81.002472 0 87 87
81.002472 1 5346 5346
82.002502 0 84 84
82.002502 1 5309 5309
83.002533 0 92 92
83.002533 1 5358 5358
84.002563 0 107 107
84.002563 1 5283 5283
85.002594 0 124 124
85.002594 1 5257 5257
86.002625 0 149 149
86.002625 1 5284 5284
87.002655 0 171 171
87.002655 1 5205 5205
88.002686 0 194 194
88.002686 1 5219 5219
89.002716 0 210 210
89.002716 1 5203 5203
90.002747 0 206 206
90.002747 1 5197 5197
91.002777 0 228 228
91.002777 1 5222 5222
92.002808 0 230 230
92.002808 1 5164 5164
93.002838 0 247 247
93.002838 1 5161 5161
94.002869 0 241 241
94.002869 1 5179 5179
95.002899 0 225 225
95.002899 1 5184 5184
96.002930 0 200 200
96.002930 1 5207 5207
97.002960 0 193 193
97.002960 1 5243 5243
98.002991 0 184 184
98.002991 1 5216 5216
99.003021 0 182 182
99.003021 1 5241 5241
100.003052 0 181 181
100.003052 1 5264 5264
101.003082 0 184 184
101.003082 1 5236 5236
102.003113 0 170 170
102.003113 1 5228 5228
103.003143 0 179 179
103.003143 1 5268 5268
