0	0	1989	0	0.0390004	0	0	1989	1989	0	1	0	70	41335	5
1.00003	32769	3033	0	0.0389036	0	0	3033	3033	0	1	0	70	41387	5
2.00006	65538	4135	0	0.0680754	0	0	4135	4135	0	2	0	70	41508	5
3.00009	98307	5812	0	0.234847	0	0	5812	5812	0	4	0	70	41700	5
4.00012	131076	5815	0	0.412686	0	0	5815	5815	0	5	0	70	41935	5
5.00015	163845	5566	0	0.516288	0	0	5566	5566	0	0	0	70	42199	5
6.00018	196614	5903	0	0.575165	0	0	5903	5903	0	0	0	70	42470	5
7.00021	229383	5916	0	0.593078	0	0	5916	5916	0	0	0	70	42762	5
7.98601	294920	5879	0	0.592926	0	0	5879	5879	0	0	0	70	43283	5
8.98602	360457	6008	0	0.620668	0	0	6008	6008	0	0	0	70	43866	5
9.98604	425994	6075	0	0.619091	0	0	6075	6075	0	0	0	70	44474	5
10.9861	491531	6044	0	0.626686	0	0	6044	6044	0	0	0	70	45094	5
11.9861	557068	6027	0	0.661996	0	0	6027	6027	0	0	0	70	45716	5
12.9861	622605	6051	0	0.65094	0	0	6051	6051	0	0	0	70	46328	5
13.9861	688142	6017	0	0.644846	0	0	6017	6017	0	0	0	70	46938	5
14.9861	753679	6033	0	0.645396	0	0	6033	6033	0	0	0	70	47552	5
15.9861	819216	6045	0	0.644289	0	0	6045	6045	0	0	0	70	48165	5
16.9861	884753	5965	0	0.637464	0	0	5965	5965	0	0	0	70	48779	5
17.9862	950290	6005	0	0.64176	0	0	6005	6005	0	0	0	70	49409	5
18.9862	1015827	6034	0	0.651997	0	0	6034	6034	0	0	0	70	50011	5
19.9862	1081364	6014	0	0.64524	0	0	6014	6014	0	0	0	70	50620	5
20.9862	1146901	6050	0	0.654103	0	0	6050	6050	0	0	0	70	51222	5
21.9862	1212438	6040	0	0.654549	0	0	6040	6040	0	0	0	70	51830	5
22.9862	1277975	6023	0	0.627741	0	0	6023	6023	0	0	0	70	52446	5
23.9863	1343512	6035	0	0.632968	0	0	6035	6035	0	0	0	70	53062	5
24.9863	1409049	6025	0	0.637489	0	0	6025	6025	0	0	0	70	53688	5
25.9863	1474586	6008	0	0.621169	0	0	6008	6008	0	0	0	70	54339	5
26.9863	1540123	6027	0	0.639584	0	0	6027	6027	0	0	0	70	54948	5
27.9863	1605660	6065	0	0.636788	0	0	6065	6065	0	0	0	70	55551	5
