6011 64 70	100 110
2020 1 1.000000  30.433840 2.657182 0  -4.253393 -22.203268 0  1.966695 0 0.503725  4.859406e-06
1194 1 1.000000  -40.192025 -22.304790 0  -1.537579 -33.445263 0  1.616966 0 1.026009  3.424955e-06
1194 1 1.000000  -40.970046 -43.293050 0  4.181960 -47.885992 0  2.107556 0 0.042053  4.125075e-07
1194 1 1.000000  -37.925900 -28.235440 0  0.492255 -4.622659 0  1.519183 0 0.181056  1.179429e-06
1978 1 1.000000  11.843646 -46.412809 0  -2.105206 -63.679233 0  -4.459618 0 0.204855  7.190340e-08
2082 1 1.000000  -29.953840 46.185486 0  -4.100950 -3.909778 0  -1.463308 0 0.559071  7.578570e-06
408 1 1.000000  -25.883712 14.881236 0  0.169149 -14.731230 0  -1.323779 0 0.590949  5.306885e-06
2119 1 1.000000  -22.720200 43.843313 0  0.083857 2.780397 0  2.642297 0 0.327630  6.053759e-06
2068 1 1.000000  -34.745564 -8.936703 0  0.620918 -27.834651 0  -1.693157 0 0.495748  4.285114e-06
1194 1 1.000000  -39.400671 34.674141 0  0.555878 -7.195027 0  -0.305695 0 0.774700  7.780817e-06
823 1 1.000000  22.089998 -28.788715 0  -1.823477 -39.904147 0  1.456037 0 0.816536  3.190570e-06
1451 1 1.000000  -5.094661 -23.795551 0  -3.139532 -34.006551 0  4.341366 0 0.767610  3.461122e-06
1451 1 1.000000  -5.454893 40.296609 0  -0.383975 -1.887102 0  -0.634883 0 0.616844  7.790790e-06
408 1 1.000000  -29.192346 16.306750 0  1.447379 -15.806120 0  1.624527 0 0.625029  5.094356e-06
2119 1 1.000000  -18.710104 9.222333 0  -0.844985 -9.726193 0  1.723839 0 0.313367  4.728718e-06
2119 1 1.000000  -17.526449 17.256305 0  0.890109 -11.704192 0  -1.745786 0 0.394211  5.054495e-06
2020 1 1.000000  34.832904 -10.785606 0  -2.175044 -28.434848 0  5.083969 0 0.711952  4.066481e-06
336 1 1.000000  16.258351 18.821298 0  -0.386087 -12.335278 0  -1.175476 0 0.652040  5.271249e-06
823 1 1.000000  21.988657 20.693041 0  -0.621717 -12.605394 0  2.119937 0 0.264496  5.436442e-06
2020 1 1.000000  28.349451 30.989765 0  1.410057 -9.524907 0  1.465154 0 0.365830  4.723677e-06
1978 1 1.000000  10.917184 -35.083363 0  1.778163 -11.494041 0  4.612018 0 0.160370  1.608186e-06
2119 1 1.000000  -15.205833 -17.947359 0  -0.281998 -31.399878 0  -1.603310 0 0.675927  3.585665e-06
2119 1 1.000000  -18.441463 -24.880438 0  0.553933 -37.567412 0  -1.209565 0 0.663866  2.279501e-06
41 1 1.000000  9.495953 -2.698289 0  1.184986 -22.741694 0  4.738516 0 0.278558  2.576720e-06
1953 1 1.000000  -6.282904 -42.782397 0  2.657297 -52.772290 0  -1.763614 0 0.232590  4.657534e-07
2096 1 1.000000  23.887866 24.399397 0  0.945899 -10.874705 0  1.865037 0 0.487503  6.036562e-06
129 1 1.000000  35.156595 39.548268 0  1.069475 -6.764784 0  -2.614129 0 1.118350  9.913350e-06
1194 1 1.000000  -39.152006 3.505518 0  0.125599 -20.633457 0  -4.790368 0 0.426901  3.975912e-06
408 1 1.000000  -20.613686 -37.567170 0  0.159578 -47.860858 0  -1.874745 0 0.772941  2.198875e-06
1122 1 1.000000  -9.928237 -20.212711 0  -0.132114 -31.847041 0  -1.665925 0 0.388008  2.145799e-06
129 1 1.000000  33.750555 31.335868 0  0.336198 -7.799984 0  0.750261 0 0.465919  6.626268e-06
823 1 1.000000  19.750237 -12.227398 0  0.883505 -32.047632 0  4.605582 0 0.275586  2.771792e-06
1451 1 1.000000  -4.663582 -26.531611 0  -4.681621 -31.579814 0  4.545735 0 0.648866  3.534568e-06
408 1 1.000000  -25.843308 -23.004077 0  -0.252168 -36.385339 0  -1.477019 0 0.692631  2.982976e-06
2119 1 1.000000  -21.088694 13.875962 0  -0.060334 -15.713452 0  -1.361577 0 0.787811  6.384663e-06
2068 1 1.000000  -36.263448 -32.356656 0  1.591234 -39.445647 0  -1.286313 0 0.813187  1.911672e-06
408 1 1.000000  -25.022027 -32.529641 0  -0.741248 -24.007375 0  4.424586 0 0.147714  1.863995e-06
2096 1 1.000000  25.712002 4.266949 0  -2.545927 -21.646888 0  1.726988 0 0.395678  4.406158e-06
129 1 1.000000  40.397571 -23.142429 0  1.031070 -37.452033 0  1.581510 0 0.920334  3.724807e-06
1592 1 1.000000  49.564101 16.802211 0  0.097299 -14.774202 0  -1.609817 0 0.264766  2.614408e-06
823 1 1.000000  22.367892 -46.016837 0  -2.696495 -50.037533 0  -1.497612 0 0.406367  3.270480e-08
2119 1 1.000000  -25.061726 39.602687 0  -2.015096 -2.607507 0  1.086966 0 0.787751  7.927703e-06
2020 1 1.000000  27.230655 20.443261 0  0.577942 -12.669454 0  1.935160 0 0.368960  4.743449e-06
846 1 1.000000  2.828417 9.968085 0  2.049017 -19.183200 0  2.098084 0 0.844794  8.402546e-06
823 1 1.000000  23.216237 -24.045487 0  -0.012978 -38.485712 0  1.444212 0 0.522476  3.373059e-06
41 1 1.000000  10.244432 24.885282 0  0.362344 -7.339072 0  4.553401 0 1.248537  1.046654e-05
2082 1 1.000000  -30.321365 -3.434249 0  2.850333 -26.922899 0  -1.689985 0 0.301673  3.863427e-06
408 1 1.000000  -28.730274 25.053140 0  0.154836 -10.430334 0  5.141707 0 0.320061  5.578407e-06
2096 1 1.000000  25.941375 -4.156309 0  1.398117 -25.503775 0  4.482971 0 0.539773  4.130685e-06
1081 1 1.000000  44.738128 21.744033 0  1.026422 -16.240047 0  1.428762 0 0.320199  5.012344e-06
2068 1 1.000000  -35.572029 -1.918144 0  -0.502183 -9.662283 0  -1.584939 0 0.214977  3.683701e-06
2068 1 1.000000  -33.109232 13.117340 0  -0.574272 -16.660983 0  1.246459 0 0.903175  6.697269e-06
129 1 1.000000  41.962480 -38.407782 0  -1.449675 -44.843839 0  1.665530 0 0.783078  1.952099e-06
2020 1 1.000000  26.433955 40.936890 0  -1.391540 -2.946334 0  -4.577847 0 0.951334  9.870291e-06
129 1 1.000000  36.354527 36.883687 0  0.857583 -5.205194 0  0.656231 0 0.637924  7.732975e-06
1451 1 1.000000  -3.478117 16.421035 0  0.857849 -15.421457 0  -1.986526 0 0.482307  4.793378e-06
2082 1 1.000000  -29.354576 21.706716 0  0.554464 -13.539076 0  -4.156584 0 0.441209  5.414131e-06
2119 1 1.000000  -20.046334 -1.148618 0  2.811446 -21.854410 0  -1.809505 0 0.731341  4.582242e-06
1978 1 1.000000  8.533947 20.962893 0  0.184871 -10.249923 0  4.197134 0 0.362302  3.689917e-06
2020 1 1.000000  30.315783 -3.086828 0  3.210935 -25.113536 0  1.763667 0 0.703538  4.708188e-06
1809 1 1.000000  -49.591828 8.036177 0  0.142518 -15.507382 0  1.621320 0 0.775009  3.673346e-06
1953 1 1.000000  -11.524194 31.296192 0  0.246912 -7.600065 0  -1.480366 0 0.369123  4.194253e-06
129 1 1.000000  40.451952 30.829985 0  -0.902445 -6.463283 0  -1.717510 0 1.039961  8.762460e-06
823 1 1.000000  25.113175 -2.808564 0  1.012060 -25.571120 0  1.711593 0 0.459282  4.804452e-06
1122 1 1.000000  -13.508370 21.408587 0  0.476330 -12.831343 0  -2.602964 0 0.320703  6.027931e-06
2020 1 1.000000  29.968234 -9.574149 0  1.096871 -27.079776 0  1.699464 0 0.436841  4.098828e-06
2119 1 1.000000  -23.160362 -29.275828 0  -0.834020 -41.457236 0  -1.585122 0 0.382822  1.642263e-06
1122 1 1.000000  -15.635686 41.748872 0  0.146265 -4.115594 0  1.758534 0 0.531648  5.872406e-06
1194 1 1.000000  -38.436540 -35.159549 0  2.441118 -42.375766 0  -1.446602 0 0.947449  2.090311e-06
336 1 1.000000  20.801288 -24.258152 0  0.133399 -36.051878 0  -1.722588 0 0.619230  2.535279e-06
1081 1 1.000000  46.762501 35.177266 0  -0.389090 -6.434287 0  1.587931 0 0.369499  5.852451e-06
2117 1 1.000000  -47.510538 10.488445 0  -0.416036 -16.987627 0  1.416766 0 0.436600  4.893954e-06
823 1 1.000000  19.759720 25.922913 0  1.258027 -5.944045 0  5.038390 0 0.354195  5.714706e-06
846 1 1.000000  -3.825990 40.326732 0  1.586194 -0.373922 0  4.243293 0 0.656357  7.363078e-06
1081 1 1.000000  45.841993 12.464352 0  0.479321 -16.983262 0  -1.445266 0 0.919114  6.411250e-06
2117 1 1.000000  -46.011020 43.277097 0  1.064737 -0.156019 0  2.855792 0 0.734535  6.827592e-06
2117 1 1.000000  -45.866134 31.273371 0  0.214495 -6.562787 0  -4.711172 0 0.385582  4.197767e-06
846 1 1.000000  -5.327098 18.483821 0  1.585955 -13.454561 0  4.752176 0 0.852646  6.304234e-06
1978 1 1.000000  4.827025 36.405639 0  1.473579 -8.440250 0  1.123932 0 1.155091  9.755466e-06
1451 1 1.000000  5.599521 -0.232853 0  0.178197 -23.432515 0  -1.957371 0 0.478665  4.687514e-06
1194 1 1.000000  -39.414277 19.748775 0  1.234814 -16.063950 0  -1.356684 0 0.532535  4.837172e-06
2082 1 1.000000  -30.411391 30.241821 0  1.537080 -9.656311 0  -3.397874 0 0.431289  6.505796e-06
1978 1 1.000000  12.487861 3.224652 0  -1.325625 -20.653041 0  4.601545 0 0.924154  6.707716e-06
1592 1 1.000000  47.079603 -7.349234 0  -0.273347 -26.405771 0  2.300697 0 0.356739  3.305287e-06
2119 1 1.000000  -19.005538 -15.079380 0  0.109346 -29.644443 0  -1.519844 0 0.531085  3.955285e-06
2117 1 1.000000  -45.389746 40.827891 0  -0.846341 -1.773681 0  1.556674 0 0.734714  5.816428e-06
2020 1 1.000000  33.155656 -25.377464 0  0.077627 -38.959819 0  1.591331 0 0.422238  3.258560e-06
1081 1 1.000000  45.030275 -3.394361 0  -1.106175 -22.821832 0  1.464131 0 0.397378  4.227762e-06
2119 1 1.000000  -18.816189 -41.704045 0  1.976961 -49.943472 0  1.327492 0 0.795835  1.148820e-06
2068 1 1.000000  -31.341043 -16.875956 0  -0.347159 -32.268973 0  1.706141 0 0.746132  4.237570e-06
2082 1 1.000000  -35.544833 17.647517 0  -1.035735 -15.708159 0  2.159500 0 0.258693  3.611908e-06
1122 1 1.000000  -15.243799 -25.956556 0  -0.958828 -30.525952 0  -1.404169 0 0.336628  2.339134e-06
408 1 1.000000  -25.156231 1.014316 0  0.750486 -21.805425 0  -1.500500 0 0.925035  6.244286e-06
1081 1 1.000000  44.457902 47.528284 0  4.268281 -1.062726 0  2.523081 0 0.379878  5.415399e-06
1953 1 1.000000  -8.034431 13.037546 0  0.603167 -16.846386 0  1.920355 0 0.778858  6.280529e-06
2020 1 1.000000  31.523814 -26.199901 0  -0.437546 -39.182059 0  1.567380 0 0.917500  3.510459e-06
129 1 1.000000  42.001700 -19.184167 0  1.389017 -33.517839 0  -1.633576 0 0.564714  4.201934e-06
129 1 1.000000  33.048509 12.073531 0  -1.483654 -20.025609 0  1.344816 0 0.701469  6.480373e-06
129 1 1.000000  42.407212 24.124950 0  -1.862283 -9.819666 0  1.139243 0 0.294739  5.500911e-06
846 1 1.000000  -0.656656 5.191855 0  0.441626 -22.303299 0  1.711709 0 0.743791  4.980876e-06
1122 1 1.000000  -14.569954 31.006858 0  -1.068171 -9.573725 0  -1.325765 0 0.380645  6.068955e-06
129 1 1.000000  35.788058 10.853362 0  1.275681 -16.206776 0  -0.415937 0 0.425780  4.636622e-06
823 1 1.000000  21.864942 21.862458 0  -0.903741 -11.497983 0  0.558335 0 0.413185  6.606740e-06
1451 1 1.000000  2.724691 -21.495244 0  -1.178326 -37.232021 0  -1.857515 0 0.450586  3.240538e-06
1081 1 1.000000  45.368403 26.093580 0  -4.087206 -11.111276 0  0.945469 0 0.737213  7.852728e-06
1809 1 1.000000  -48.656857 -37.424750 0  0.715500 -48.861030 0  -4.728663 0 0.746997  1.438013e-06
2119 1 1.000000  -17.907370 19.302966 0  0.169744 0.578360 0  -4.914096 0 0.198168  3.759844e-06
408 1 1.000000  -25.665005 -10.965276 0  0.117986 -30.026042 0  1.793890 0 0.989547  7.594259e-06
41 1 1.000000  4.257917 -41.221380 0  0.639474 -46.287963 0  1.879935 0 0.326773  6.869925e-07
2096 1 1.000000  25.390330 49.162374 0  0.356632 -1.096951 0  1.953403 0 0.544937  1.858744e-06
2020 1 1.000000  26.881176 -26.052898 0  -0.659254 -39.398132 0  4.470368 0 0.683787  4.642860e-06
2096 1 1.000000  21.424163 33.207151 0  -0.660204 -5.937066 0  1.252515 0 0.342613  5.452860e-06
2082 1 1.000000  -35.897039 38.393656 0  -2.063409 -7.081416 0  1.039908 0 0.344782  5.390261e-06
2096 1 1.000000  28.293010 -33.775778 0  -1.426759 -41.288090 0  -1.581417 0 0.692229  2.826487e-06
2082 1 1.000000  -33.527004 35.061579 0  -0.115946 -5.319144 0  -1.367459 0 0.356851  6.665962e-06
2117 1 1.000000  -43.915874 37.092825 0  -0.408925 -3.528505 0  1.559079 0 0.304188  4.377979e-06
336 1 1.000000  17.428512 29.177129 0  1.495342 -8.447020 0  -4.640576 0 0.895167  7.343450e-06
129 1 1.000000  37.953448 -45.695118 0  0.561786 -50.141965 0  1.847665 0 0.197440  8.816292e-08
2020 1 1.000000  34.911180 7.509033 0  -0.354860 -15.564540 0  -1.635260 0 1.135659  8.422001e-06
1122 1 1.000000  -17.565286 13.021853 0  0.143556 -14.395519 0  -1.548542 0 0.958900  6.560274e-06
336 1 1.000000  14.957453 24.038065 0  -1.474655 -9.949549 0  -1.453824 0 0.626775  6.583169e-06
2096 1 1.000000  23.558726 33.562476 0  -1.914823 -5.818663 0  1.665717 0 0.243445  5.615625e-06
336 1 1.000000  13.420212 31.988842 0  0.840152 -5.150804 0  -5.042666 0 0.244356  4.012261e-06
2068 1 1.000000  -32.969531 -39.378209 0  0.849402 -47.873199 0  1.610506 0 0.740318  1.368518e-06
41 1 1.000000  8.936280 -37.863545 0  2.322020 -46.223117 0  -1.883500 0 0.332475  1.402524e-06
2117 1 1.000000  -48.191640 33.053658 0  0.430294 -6.426195 0  1.566455 0 0.510224  6.323676e-06
336 1 1.000000  20.171525 -42.886938 0  -2.325499 -48.905813 0  -1.330438 0 0.528489  1.157777e-06
2119 1 1.000000  -21.410788 -15.457327 0  0.513333 -31.004788 0  -1.506312 0 0.265635  2.286111e-06
1978 1 1.000000  10.880506 47.929400 0  0.366272 -0.864366 0  5.026681 0 1.111853  4.801226e-06
2082 1 1.000000  -27.418043 28.829806 0  1.600480 -9.159980 0  0.341712 0 0.683555  7.027286e-06
1194 1 1.000000  -39.593393 44.195041 0  1.063650 -2.896746 0  -0.866510 0 0.422066  6.038443e-06
2020 1 1.000000  25.237600 -28.232078 0  -0.145693 -39.223904 0  1.631929 0 0.795685  3.080145e-06
408 1 1.000000  -28.216377 42.377894 0  4.843869 -1.172686 0  -2.639316 0 0.154129  5.018899e-06
1122 1 1.000000  -19.286240 37.559345 0  -1.161909 -3.465610 0  0.987033 0 0.323158  5.876576e-06
336 1 1.000000  15.511966 -30.142375 0  -1.251452 -41.116378 0  -1.082882 0 0.297341  1.486393e-06
1194 1 1.000000  -39.147300 -2.838306 0  0.175673 -23.874170 0  -1.257690 0 1.061285  7.452817e-06
2119 1 1.000000  -18.337936 12.165424 0  0.257502 -14.703253 0  -1.553927 0 0.510121  5.314375e-06
2020 1 1.000000  34.466671 -5.097763 0  0.544081 -26.564142 0  4.818989 0 0.525233  4.782814e-06
2020 1 1.000000  25.816894 -17.808192 0  -0.558263 -21.477351 0  4.983715 0 0.098836  2.897283e-06
2020 1 1.000000  26.761830 -18.079068 0  0.286151 -32.782664 0  5.007583 0 0.751283  4.024436e-06
2119 1 1.000000  -21.642932 16.458744 0  0.107692 -16.186612 0  4.586574 0 0.377639  5.024020e-06
129 1 1.000000  31.146279 45.674321 0  -1.544133 -13.563661 0  0.251364 0 0.658613  7.536645e-06
1081 1 1.000000  47.334959 -19.103046 0  1.119691 -31.440683 0  -1.501407 0 0.712916  4.346439e-06
2020 1 1.000000  31.286641 -17.149808 0  -0.279277 -32.239151 0  1.618483 0 0.524413  3.391317e-06
336 1 1.000000  13.206049 -37.577249 0  0.992314 -47.991156 0  1.547039 0 0.786790  1.394128e-06
846 1 1.000000  -3.672968 8.217906 0  -1.338702 -17.750916 0  3.080928 0 0.854248  6.572123e-06
1451 1 1.000000  2.271545 -5.484522 0  1.182491 -28.397087 0  1.855306 0 0.390901  3.705414e-06
129 1 1.000000  41.306272 -36.456222 0  -1.771735 -43.281331 0  -1.469955 0 0.392526  1.995897e-06
129 1 1.000000  37.857724 -26.492371 0  0.518713 -40.555508 0  4.664548 0 0.794636  3.190313e-06
823 1 1.000000  26.640516 -46.924302 0  0.874918 -57.387574 0  0.448287 0 0.392754  4.745038e-08
2082 1 1.000000  -25.105370 27.258654 0  -0.995505 -6.465517 0  -1.336414 0 0.867432  8.738780e-06
2119 1 1.000000  -16.495210 14.966358 0  2.374244 -12.627680 0  -1.857633 0 0.147683  3.362319e-06
1081 1 1.000000  46.828143 41.331462 0  2.134040 1.195460 0  -1.609182 0 0.815812  8.053702e-06
1953 1 1.000000  -15.198811 30.690071 0  -0.583384 -9.605645 0  1.933737 0 0.447562  7.082984e-06
846 1 1.000000  -6.479020 24.079424 0  0.796237 -12.257839 0  5.034345 0 0.847698  7.228977e-06
1122 1 1.000000  -13.288545 -8.314116 0  1.088785 -28.256931 0  -4.663295 0 1.077624  6.817123e-06
846 1 1.000000  -3.472029 35.385084 0  1.212795 -5.007122 0  1.070096 0 0.283592  5.125041e-06
1122 1 1.000000  -15.955538 -7.990108 0  -2.175818 -26.214280 0  -3.643261 0 0.183273  3.749867e-06
823 1 1.000000  23.233081 18.071808 0  0.725390 -12.886665 0  1.853496 0 0.544289  4.881363e-06
1122 1 1.000000  -8.945149 -35.849796 0  -2.815579 -44.690458 0  -4.186035 0 0.505822  1.660089e-06
1978 1 1.000000  12.497573 -25.428394 0  1.888556 -39.867873 0  -4.725439 0 0.874350  3.274354e-06
2068 1 1.000000  -35.342282 43.708893 0  -0.420894 -3.487706 0  -1.814985 0 0.621830  7.725612e-06
2119 1 1.000000  -19.817505 48.718571 0  -1.471036 1.828656 0  -2.759171 0 0.382647  4.088052e-06
2119 1 1.000000  -24.703721 38.710223 0  -0.015780 -1.217343 0  -5.203938 0 0.259644  5.293523e-06
2020 1 1.000000  32.851272 -17.227973 0  -0.416589 -35.491710 0  -1.525075 0 0.454262  2.564025e-06
336 1 1.000000  12.577766 29.220488 0  2.001603 -4.486375 0  -4.907544 0 0.404136  6.111328e-06
129 1 1.000000  36.398023 31.889216 0  0.158891 -7.490760 0  -4.288410 0 1.069109  9.305344e-06
1122 1 1.000000  -11.737424 -44.323715 0  -1.302796 -54.039393 0  -1.354937 0 0.339653  4.922902e-07
408 1 1.000000  -28.771142 -2.967010 0  2.708080 -25.325129 0  4.646062 0 0.383582  3.914914e-06
336 1 1.000000  15.314540 -28.729655 0  -0.776651 -39.506694 0  -1.453823 0 0.226598  2.551773e-06
1194 1 1.000000  -42.965922 -31.565767 0  0.507680 -41.400314 0  -1.366697 0 0.881206  2.368001e-06
408 1 1.000000  -24.492511 -20.436155 0  -0.123791 -34.557914 0  1.673459 0 0.577242  2.580606e-06
2082 1 1.000000  -22.191779 -15.723527 0  0.493767 -30.216179 0  1.632983 0 0.545094  3.774041e-06
1122 1 1.000000  -18.672585 29.884445 0  -0.081422 -6.642854 0  1.955304 0 0.461285  5.142198e-06
1451 1 1.000000  0.388329 -25.246811 0  -2.877516 -39.238992 0  1.483126 0 0.958717  4.067632e-06
2082 1 1.000000  -32.125394 36.738505 0  1.079927 -5.089978 0  -1.356948 0 0.355489  5.302520e-06
1451 1 1.000000  3.126426 0.396842 0  -1.095385 -27.110067 0  1.719163 0 0.720966  4.270147e-06
846 1 1.000000  -3.851851 -12.321954 0  1.383074 -28.876311 0  1.152032 0 0.616554  4.490789e-06
1122 1 1.000000  -12.899213 7.600868 0  -0.891129 -15.403725 0  -1.395338 0 0.192840  3.282958e-06
2068 1 1.000000  -36.279608 -41.126964 0  0.761539 -48.224519 0  2.155836 0 0.532573  6.412021e-07
41 1 1.000000  5.120599 -29.081440 0  -2.195366 -41.204172 0  2.644542 0 0.256363  2.451134e-06
2020 1 1.000000  33.873733 -0.045798 0  -2.696913 -17.258959 0  4.513015 0 0.412450  4.696791e-06
2096 1 1.000000  22.257388 44.410817 0  -0.431912 0.063851 0  0.932721 0 0.839039  7.986954e-06
1978 1 1.000000  11.801519 -34.718974 0  -0.311421 -46.785822 0  4.643336 0 0.648911  1.703335e-06
1592 1 1.000000  48.155406 -15.388987 0  0.299675 -28.374306 0  1.996054 0 0.343605  2.919150e-06
2082 1 1.000000  -32.167902 -4.681614 0  3.296310 -26.440971 0  2.907895 0 0.506020  5.338519e-06
1081 1 1.000000  43.654846 46.535083 0  -0.330819 10.698596 0  -1.877713 0 0.529282  6.356267e-06
41 1 1.000000  9.740394 5.547987 0  -0.059551 -19.363429 0  -1.151564 0 0.956390  8.249666e-06
41 1 1.000000  7.981972 -20.237111 0  -0.745665 -39.084257 0  -1.726529 0 0.787773  3.933336e-06
41 1 1.000000  8.875404 -29.654569 0  -1.150578 -34.299904 0  1.469531 0 0.256662  1.572728e-06
41 1 1.000000  7.963766 12.689717 0  4.658893 -17.895428 0  5.602356 0 0.332794  4.210416e-06
129 1 1.000000  37.102583 0.697013 0  3.407799 -26.908814 0  2.481038 0 0.862492  7.119998e-06
1122 1 1.000000  -15.434005 13.299494 0  0.106282 -15.838780 0  -1.704448 0 0.627849  6.087148e-06
2082 1 1.000000  -32.432456 19.770516 0  0.141915 -15.222786 0  -0.917448 0 0.350228  5.769325e-06
2119 1 1.000000  -24.179267 5.018310 0  -0.169769 -20.052646 0  2.075720 0 0.622238  6.177455e-06
1194 1 1.000000  -42.651747 -1.641194 0  -0.460155 -26.285024 0  1.430769 0 0.776760  4.705859e-06
336 1 1.000000  20.546536 -19.922749 0  -0.667466 -33.860363 0  1.816537 0 0.645362  3.467777e-06
1122 1 1.000000  -17.128858 34.960374 0  -0.404432 -5.035976 0  5.078240 0 0.499809  5.671079e-06
823 1 1.000000  24.494827 -28.692109 0  0.614814 -38.327644 0  -1.517425 0 0.503883  3.637132e-06
1451 1 1.000000  3.200978 10.740402 0  1.875456 -18.261501 0  5.248010 0 0.801424  6.327420e-06
129 1 1.000000  37.118409 -1.612333 0  -2.545491 -23.623071 0  1.970538 0 0.544960  5.223519e-06
129 1 1.000000  45.766103 -20.373899 0  1.700420 -33.436786 0  4.513410 0 0.539836  4.198854e-06
2082 1 1.000000  -31.056185 -14.212753 0  -0.770468 -31.250092 0  -1.284464 0 0.704572  4.552272e-06
1122 1 1.000000  -11.881376 -16.569429 0  -0.283729 -33.840252 0  -1.682257 0 0.933279  3.400883e-06
1194 1 1.000000  -42.965233 40.454286 0  -1.328216 -5.696173 0  -3.771280 0 0.485072  6.583396e-06
2117 1 1.000000  -45.077897 8.626376 0  0.479405 -18.505766 0  1.327680 0 0.237512  3.515316e-06
129 1 1.000000  36.399832 -21.137220 0  -1.310319 -35.115274 0  -1.067342 0 0.398827  4.249381e-06
41 1 1.000000  9.271392 -24.898998 0  0.256414 -38.350318 0  -1.617321 0 0.418742  2.853340e-06
1978 1 1.000000  10.075881 -41.026586 0  -3.191464 -51.501007 0  4.412531 0 0.568042  8.260350e-07
846 1 1.000000  3.190451 -6.825871 0  0.857525 -29.759546 0  1.570634 0 0.750352  5.077272e-06
408 1 1.000000  -22.096317 -36.686354 0  0.841182 -45.557772 0  -1.879271 0 0.694916  2.569865e-06
129 1 1.000000  34.371502 21.636803 0  -2.187800 -13.460380 0  3.464580 0 0.529203  5.133868e-06
408 1 1.000000  -27.453922 -22.744412 0  -0.759444 -34.457214 0  1.689374 0 0.482894  2.262796e-06
2119 1 1.000000  -24.967618 -37.778618 0  2.243705 -46.815655 0  1.386360 0 0.691110  2.189634e-06
1122 1 1.000000  -15.691871 -32.300017 0  -4.571528 -39.644717 0  -1.350124 0 0.663887  2.722270e-06
1451 1 1.000000  -0.086454 -16.778897 0  0.656827 -32.602184 0  4.760786 0 0.763064  4.316697e-06
1451 1 1.000000  4.873895 23.140107 0  -0.043152 -9.303929 0  -1.363286 0 0.795952  7.497074e-06
2117 1 1.000000  -42.766935 31.356366 0  -0.768039 -8.920688 0  4.315003 0 0.408112  4.971926e-06
846 1 1.000000  2.487208 9.176786 0  4.139738 -22.273512 0  2.117389 0 0.844794  7.842556e-06
336 1 1.000000  14.427585 48.638748 0  -0.215837 -0.653292 0  1.290586 0 0.520900  3.814005e-06
1194 1 1.000000  -36.251698 34.528546 0  1.594621 -7.412578 0  3.267513 0 0.718334  7.118826e-06
408 1 1.000000  -27.759801 27.302285 0  -1.824247 -10.133792 0  3.352548 0 0.347046  5.318743e-06
1194 1 1.000000  -40.827243 6.663366 0  1.649690 -17.773549 0  -4.702157 0 0.611851  3.996673e-06
2020 1 1.000000  34.416094 -8.540261 0  0.031342 -27.122423 0  4.900269 0 0.711952  4.746011e-06
1953 1 1.000000  -11.187411 17.564513 0  -0.296883 -7.705910 0  -1.821571 0 0.276307  4.570851e-06
2119 1 1.000000  -25.180708 41.861808 0  1.363949 -1.069965 0  2.002726 0 0.787751  7.422262e-06
823 1 1.000000  21.586187 -16.654087 0  1.056105 -34.279678 0  1.713098 0 0.786797  4.453934e-06
41 1 1.000000  8.680650 10.138802 0  1.231886 -18.111762 0  -1.181281 0 0.245460  4.283883e-06
1081 1 1.000000  46.957667 -27.250974 0  -0.428876 -39.966170 0  -1.588005 0 0.801738  2.674053e-06
