0	0	1962	0	0.0292356	0	0	1962	1962	0	1765	0	70	70515	8
1.00003	32769	3083	0	0.0422808	0	0	3083	3083	0	2690	0	70	70539	8
2.00006	65538	4297	0	0.0799292	0	0	4297	4297	0	3562	0	70	70596	8
2.63019	131075	5569	0	0.203663	0	0	5569	5569	0	4700	0	70	70757	8
3.6302	196612	5349	0	0.400378	0	0	5349	5349	0	4350	0	70	70960	8
4.63022	262149	5740	0	0.491284	0	0	5740	5740	0	4417	0	70	71183	8
5.63023	327686	5907	0	0.54787	0	0	5907	5907	0	4554	0	70	71413	8
6.63025	393223	5686	0	0.559597	0	0	5686	5686	0	4147	0	70	71649	8
7.63026	458760	5812	0	0.565407	0	0	5812	5812	0	4019	0	70	71891	8
8.63028	524297	5904	0	0.586272	0	0	5904	5904	0	3914	0	70	72140	8
9.63029	589834	5820	0	0.564724	0	0	5820	5820	0	3673	0	70	72379	8
10.6303	655371	5871	0	0.558736	0	0	5871	5871	0	3651	0	70	72618	8
11.6303	720908	5910	0	0.54387	0	0	5910	5910	0	3487	0	70	72862	8
12.6303	786445	5903	0	0.549591	0	0	5903	5903	0	3599	0	70	73111	8
13.6304	851982	5888	0	0.540624	0	0	5888	5888	0	3590	0	70	73357	8
14.6304	917519	5838	0	0.527629	0	0	5838	5838	0	3648	0	70	73599	8
15.6304	983056	5861	0	0.551876	0	0	5861	5861	0	3613	0	70	73856	8
16.6304	1048593	5869	0	0.567162	0	0	5869	5869	0	3612	0	70	74121	8
17.6304	1114130	5862	0	0.542288	0	0	5862	5862	0	3727	0	70	74379	8
18.6304	1179667	5895	0	0.554892	0	0	5895	5895	0	3513	0	70	74631	8
19.6304	1245204	5820	0	0.551528	0	0	5820	5820	0	3562	0	70	74876	8
20.6305	1310741	5914	0	0.543306	0	0	5914	5914	0	3504	0	70	75121	8
21.6305	1376278	5866	0	0.572632	0	0	5866	5866	0	3490	0	70	75376	8
22.6305	1441815	5826	0	0.557531	0	0	5826	5826	0	3670	0	70	75634	8
23.6305	1507352	5870	0	0.548822	0	0	5870	5870	0	3671	0	70	75903	8
24.6305	1572889	5848	0	0.520747	0	0	5848	5848	0	3763	0	70	76165	8
25.6305	1638426	5863	0	0.522255	0	0	5863	5863	0	3833	0	70	76405	8
26.6306	1703963	5849	0	0.536856	0	0	5849	5849	0	3700	0	70	76650	8
27.6306	1769500	5858	0	0.518794	0	0	5858	5858	0	3570	0	70	76898	8
28.6306	1835037	5881	0	0.542685	0	0	5881	5881	0	3593	0	70	77145	8
29.6306	1900574	5821	0	0.553526	0	0	5821	5821	0	3561	0	70	77400	8
30.6306	1966111	5874	0	0.551759	0	0	5874	5874	0	3654	0	70	77655	8
31.6306	2031648	5883	0	0.569016	0	0	5883	5883	0	3750	0	70	77917	8
32.6306	2097185	5872	0	0.561865	0	0	5872	5872	0	3727	0	70	78176	8
33.6307	2162722	5888	0	0.561098	0	0	5888	5888	0	3751	0	70	78426	8
34.6307	2228259	5854	0	0.566521	0	0	5854	5854	0	3708	0	70	78667	8
35.6307	2293796	5862	0	0.56687	0	0	5862	5862	0	3698	0	70	78908	8
36.6307	2359333	5860	0	0.538451	0	0	5860	5860	0	3608	0	70	79150	8
37.6307	2424870	5908	0	0.560673	0	0	5908	5908	0	3572	0	70	79398	8
38.6307	2490407	5903	0	0.575653	0	0	5903	5903	0	3667	0	70	79651	8
39.6308	2555944	5883	0	0.569171	0	0	5883	5883	0	3708	0	70	79903	8
40.6308	2621481	5857	0	0.560016	0	0	5857	5857	0	3635	0	70	80153	8
41.6308	2687018	5899	0	0.570843	0	0	5899	5899	0	3749	0	70	80398	8
42.6308	2752555	5897	0	0.565792	0	0	5897	5897	0	3580	0	70	80655	8
43.6308	2818092	5911	0	0.557015	0	0	5911	5911	0	3456	0	70	80914	8
44.6308	2883629	5876	0	0.542292	0	0	5876	5876	0	3542	0	70	81164	8
45.6308	2949166	5887	0	0.542513	0	0	5887	5887	0	3707	0	70	81415	8
46.6309	3014703	5862	0	0.541494	0	0	5862	5862	0	3573	0	70	81666	8
47.6309	3080240	5886	0	0.518806	0	0	5886	5886	0	3580	0	70	81919	8
48.6309	3145777	5884	0	0.557797	0	0	5884	5884	0	3603	0	70	82172	8
49.6309	3211314	5901	0	0.556793	0	0	5901	5901	0	3704	0	70	82431	8
50.6309	3276851	5889	0	0.544506	0	0	5889	5889	0	3558	0	70	82691	8
51.6309	3342388	5895	0	0.537626	0	0	5895	5895	0	3518	0	70	82948	8
52.631	3407925	5841	0	0.549114	0	0	5841	5841	0	3532	0	70	83202	8
53.631	3473462	5838	0	0.602708	0	0	5838	5838	0	3718	0	70	83456	8
54.631	3538999	5905	0	0.594569	0	0	5905	5905	0	3688	0	70	83712	8
55.631	3604536	5878	0	0.546106	0	0	5878	5878	0	3761	0	70	83974	8
56.631	3670073	5846	0	0.550134	0	0	5846	5846	0	3691	0	70	84235	8
57.631	3735610	5832	0	0.543885	0	0	5832	5832	0	3599	0	70	84496	8
58.631	3801147	5842	0	0.527355	0	0	5842	5842	0	3546	0	70	84769	8
59.6311	3866684	5899	0	0.534788	0	0	5899	5899	0	3656	0	70	85017	8
60.6311	3932221	5888	0	0.551742	0	0	5888	5888	0	3786	0	70	85245	8
61.6311	3997758	5859	0	0.531075	0	0	5859	5859	0	3697	0	70	85475	8
62.6311	4063295	5939	0	0.510608	0	0	5939	5939	0	3630	0	70	85704	8
63.6311	4128832	5872	0	0.534792	0	0	5872	5872	0	3738	0	70	85932	8
64.6311	4194369	5847	0	0.548345	0	0	5847	5847	0	3717	0	70	86159	8
65.6311	4259906	5887	0	0.561513	0	0	5887	5887	0	3595	0	70	86387	8
66.6312	4325443	5905	0	0.565299	0	0	5905	5905	0	3637	0	70	86616	8
67.6312	4390980	5863	0	0.554423	0	0	5863	5863	0	3536	0	70	86845	8
68.6312	4456517	5861	0	0.564534	0	0	5861	5861	0	3688	0	70	87073	8
69.6312	4522054	5892	0	0.554819	0	0	5892	5892	0	3754	0	70	87301	8
70.6312	4587591	5892	0	0.559846	0	0	5892	5892	0	3743	0	70	87528	8
71.6312	4653128	5848	0	0.539068	0	0	5848	5848	0	3630	0	70	87757	8
