0	0	2145	0	0.0170586	0	0	2145	2145	0	1947	0	70	48777	7
1.00003	32769	3070	0	0.0195639	0	0	3070	3070	0	2712	0	70	48801	7
2.00006	65538	4285	0	0.0736758	0	0	4285	4285	0	3610	0	70	48859	7
3.00009	98307	5594	0	0.289683	0	0	5594	5594	0	4671	0	70	48948	7
3.72397	163844	5362	0	0.402129	0	0	5362	5362	0	4281	0	70	49143	7
4.72398	229381	5683	0	0.472897	0	0	5683	5683	0	4255	0	70	49368	7
5.724	294918	5907	0	0.506689	0	0	5907	5907	0	4230	0	70	49601	7
6.72401	360455	5718	0	0.549726	0	0	5718	5718	0	3836	0	70	49841	7
7.72403	425992	5804	0	0.562041	0	0	5804	5804	0	4079	0	70	50081	7
8.72404	491529	5870	0	0.60246	0	0	5870	5870	0	4181	0	70	50319	7
9.72406	557066	5741	0	0.580123	0	0	5741	5741	0	4216	0	70	50555	7
10.7241	622603	5811	0	0.574402	0	0	5811	5811	0	4446	0	70	50793	7
11.7241	688140	5840	0	0.577222	0	0	5840	5840	0	4572	0	70	51028	7
12.7241	753677	5738	0	0.603054	0	0	5738	5738	0	4663	0	70	51265	7
13.7241	819214	5767	0	0.588329	0	0	5767	5767	0	4755	0	70	51496	7
14.7241	884751	5758	0	0.595953	0	0	5758	5758	0	4780	0	70	51725	7
15.7242	950288	5722	0	0.592069	0	0	5722	5722	0	4776	0	70	51956	7
16.7242	1015825	5683	0	0.593512	0	0	5683	5683	0	4780	0	70	52188	7
17.7242	1081362	5751	0	0.575507	0	0	5751	5751	0	4864	0	70	52421	7
18.7242	1146899	5692	0	0.579427	0	0	5692	5692	0	4790	0	70	52654	7
19.7242	1212436	5686	0	0.571727	0	0	5686	5686	0	4768	0	70	52886	7
20.7242	1277973	5767	0	0.561829	0	0	5767	5767	0	4849	0	70	53118	7
21.7242	1343510	5728	0	0.556831	0	0	5728	5728	0	4866	0	70	53348	7
22.7243	1409047	5674	0	0.560665	0	0	5674	5674	0	4848	0	70	53579	7
23.7243	1474584	5745	0	0.544405	0	0	5745	5745	0	4917	0	70	53808	7
24.7243	1540121	5711	0	0.54495	0	0	5711	5711	0	4849	0	70	54037	7
25.7243	1605658	5664	0	0.570778	0	0	5664	5664	0	4745	0	70	54267	7
26.7243	1671195	5712	0	0.571182	0	0	5712	5712	0	4872	0	70	54494	7
27.7243	1736732	5762	0	0.561805	0	0	5762	5762	0	4960	0	70	54721	7
28.7243	1802269	5720	0	0.546412	0	0	5720	5720	0	4863	0	70	54949	7
29.7244	1867806	5691	0	0.535281	0	0	5691	5691	0	4816	0	70	55178	7
30.7244	1933343	5728	0	0.555073	0	0	5728	5728	0	4846	0	70	55400	7
31.7244	1998880	5720	0	0.567662	0	0	5720	5720	0	4779	0	70	55628	7
32.7244	2064417	5679	0	0.560468	0	0	5679	5679	0	4842	0	70	55860	7
33.7244	2129954	5709	0	0.560356	0	0	5709	5709	0	4866	0	70	56090	7
34.7244	2195491	5733	0	0.58098	0	0	5733	5733	0	4908	0	70	56317	7
35.7245	2261028	5695	0	0.586151	0	0	5695	5695	0	4771	0	70	56546	7
36.7245	2326565	5710	0	0.589399	0	0	5710	5710	0	4917	0	70	56773	7
37.7245	2392102	5758	0	0.57587	0	0	5758	5758	0	4933	0	70	57001	7
38.7245	2457639	5691	0	0.556044	0	0	5691	5691	0	4836	0	70	57227	7
39.7245	2523176	5687	0	0.562415	0	0	5687	5687	0	4881	0	70	57455	7
40.7245	2588713	5728	0	0.561262	0	0	5728	5728	0	4978	0	70	57685	7
41.7245	2654250	5717	0	0.554645	0	0	5717	5717	0	4906	0	70	57914	7
42.7246	2719787	5720	0	0.547292	0	0	5720	5720	0	4878	0	70	58143	7
43.7246	2785324	5737	0	0.549464	0	0	5737	5737	0	4893	0	70	58373	7
44.7246	2850861	5684	0	0.566153	0	0	5684	5684	0	4858	0	70	58599	7
45.7246	2916398	5722	0	0.568296	0	0	5722	5722	0	4890	0	70	58827	7
46.7246	2981935	5728	0	0.548046	0	0	5728	5728	0	4893	0	70	59051	7
47.7246	3047472	5702	0	0.540939	0	0	5702	5702	0	4792	0	70	59276	7
48.7247	3113009	5677	0	0.544314	0	0	5677	5677	0	4761	0	70	59499	7
49.7247	3178546	5718	0	0.557452	0	0	5718	5718	0	4759	0	70	59722	7
50.7247	3244083	5716	0	0.555892	0	0	5716	5716	0	4942	0	70	59947	7
51.7247	3309620	5714	0	0.570223	0	0	5714	5714	0	4966	0	70	60172	7
52.7247	3375157	5674	0	0.577923	0	0	5674	5674	0	4885	0	70	60398	7
53.7247	3440694	5687	0	0.56287	0	0	5687	5687	0	4907	0	70	60625	7
54.7247	3506231	5690	0	0.564126	0	0	5690	5690	0	4884	0	70	60855	7
55.7248	3571768	5751	0	0.577246	0	0	5751	5751	0	4853	0	70	61084	7
56.7248	3637305	5702	0	0.596075	0	0	5702	5702	0	4839	0	70	61317	7
57.7248	3702842	5751	0	0.575142	0	0	5751	5751	0	4958	0	70	61550	7
58.7248	3768379	5727	0	0.577635	0	0	5727	5727	0	4937	0	70	61776	7
59.7248	3833916	5663	0	0.572212	0	0	5663	5663	0	4814	0	70	62002	7
60.7248	3899453	5768	0	0.567805	0	0	5768	5768	0	4815	0	70	62228	7
61.7249	3964990	5710	0	0.569497	0	0	5710	5710	0	4658	0	70	62454	7
62.7249	4030527	5675	0	0.599451	0	0	5675	5675	0	4723	0	70	62684	7
63.7249	4096064	5764	0	0.588252	0	0	5764	5764	0	4866	0	70	62915	7
64.7249	4161601	5725	0	0.560262	0	0	5725	5725	0	4843	0	70	63144	7
65.7249	4227138	5756	0	0.580185	0	0	5756	5756	0	4718	0	70	63373	7
66.7249	4292675	5718	0	0.576585	0	0	5718	5718	0	4784	0	70	63602	7
67.7249	4358212	5723	0	0.556498	0	0	5723	5723	0	4888	0	70	63831	7
68.725	4423749	5711	0	0.570708	0	0	5711	5711	0	4931	0	70	64057	7
69.725	4489286	5706	0	0.572341	0	0	5706	5706	0	4814	0	70	64284	7
70.725	4554823	5695	0	0.565378	0	0	5695	5695	0	4757	0	70	64512	7
71.725	4620360	5746	0	0.579593	0	0	5746	5746	0	4859	0	70	64743	7
