0	0	1942	0	0.034146	0	0	1942	1942	0	1771	0	70	0	5
1.00003	32769	3015	0	0.0316429	0	0	3015	3015	0	2678	0	70	23	5
2.00006	65538	4225	0	0.0829368	0	0	4225	4225	0	3582	0	70	79	6
3.00009	98307	5589	0	0.280566	0	0	5589	5589	0	4737	0	70	167	7
3.73891	163844	5392	0	0.393324	0	0	5392	5392	0	4429	0	70	360	7
4.73892	229381	5663	0	0.485226	0	0	5663	5663	0	4488	0	70	584	7
5.73894	294918	5853	0	0.536518	0	0	5853	5853	0	4251	0	70	816	7
6.73895	360455	5743	0	0.537684	0	0	5743	5743	0	3747	0	70	1057	7
7.73897	425992	5786	0	0.548979	0	0	5786	5786	0	3648	0	70	1298	7
8.73898	491529	5862	0	0.549014	0	0	5862	5862	0	3662	0	70	1538	7
9.739	557066	5812	0	0.564378	0	0	5812	5812	0	3680	0	70	1777	7
10.739	622603	5834	0	0.583264	0	0	5834	5834	0	3771	0	70	2015	7
11.739	688140	5859	0	0.576132	0	0	5859	5859	0	3798	0	70	2261	7
12.739	753677	5806	0	0.536764	0	0	5806	5806	0	3814	0	70	2507	7
13.7391	819214	5810	0	0.546091	0	0	5810	5810	0	4064	0	70	2750	7
14.7391	884751	5793	0	0.553892	0	0	5793	5793	0	4184	0	70	2990	7
15.7391	950288	5807	0	0.542261	0	0	5807	5807	0	4198	0	70	3231	7
16.7391	1015825	5766	0	0.541597	0	0	5766	5766	0	4207	0	70	3473	7
17.7391	1081362	5777	0	0.575681	0	0	5777	5777	0	4200	0	70	3712	7
18.7391	1146899	5779	0	0.557425	0	0	5779	5779	0	4177	0	70	3954	7
19.7392	1212436	5812	0	0.562924	0	0	5812	5812	0	4233	0	70	4194	7
20.7392	1277973	5844	0	0.564383	0	0	5844	5844	0	4211	0	70	4432	7
21.7392	1343510	5782	0	0.561161	0	0	5782	5782	0	4297	0	70	4672	7
22.7392	1409047	5792	0	0.54909	0	0	5792	5792	0	4303	0	70	4911	7
23.7392	1474584	5791	0	0.545802	0	0	5791	5791	0	4163	0	70	5147	7
24.7392	1540121	5772	0	0.549181	0	0	5772	5772	0	4254	0	70	5385	7
25.7392	1605658	5743	0	0.561371	0	0	5743	5743	0	4297	0	70	5625	7
26.7393	1671195	5742	0	0.561575	0	0	5742	5742	0	4320	0	70	5865	7
27.7393	1736732	5787	0	0.568886	0	0	5787	5787	0	4191	0	70	6102	7
28.7393	1802269	5785	0	0.588834	0	0	5785	5785	0	4192	0	70	6341	7
29.7393	1867806	5801	0	0.599758	0	0	5801	5801	0	4222	0	70	6582	7
30.7393	1933343	5797	0	0.586165	0	0	5797	5797	0	4141	0	70	6827	7
31.7393	1998880	5772	0	0.566969	0	0	5772	5772	0	4011	0	70	7071	7
32.7393	2064417	5843	0	0.583829	0	0	5843	5843	0	4159	0	70	7313	7
33.7394	2129954	5829	0	0.587936	0	0	5829	5829	0	4189	0	70	7557	7
34.7394	2195491	5820	0	0.573982	0	0	5820	5820	0	4234	0	70	7799	7
35.7394	2261028	5830	0	0.567782	0	0	5830	5830	0	4319	0	70	8040	7
36.7394	2326565	5762	0	0.57023	0	0	5762	5762	0	4253	0	70	8279	7
37.7394	2392102	5816	0	0.568429	0	0	5816	5816	0	4366	0	70	8518	7
38.7394	2457639	5817	0	0.559262	0	0	5817	5817	0	4175	0	70	8758	7
39.7395	2523176	5811	0	0.54773	0	0	5811	5811	0	4074	0	70	8999	7
40.7395	2588713	5806	0	0.547981	0	0	5806	5806	0	4057	0	70	9239	7
41.7395	2654250	5812	0	0.571625	0	0	5812	5812	0	4116	0	70	9481	7
42.7395	2719787	5809	0	0.560127	0	0	5809	5809	0	4162	0	70	9723	7
43.7395	2785324	5785	0	0.574357	0	0	5785	5785	0	4260	0	70	9965	7
44.7395	2850861	5845	0	0.559101	0	0	5845	5845	0	4237	0	70	10206	7
45.7395	2916398	5738	0	0.570258	0	0	5738	5738	0	4162	0	70	10446	7
46.7396	2981935	5801	0	0.596942	0	0	5801	5801	0	4338	0	70	10683	7
47.7396	3047472	5838	0	0.574099	0	0	5838	5838	0	4157	0	70	10924	7
48.7396	3113009	5759	0	0.556834	0	0	5759	5759	0	4178	0	70	11163	7
49.7396	3178546	5770	0	0.564547	0	0	5770	5770	0	4270	0	70	11399	7
50.7396	3244083	5816	0	0.558631	0	0	5816	5816	0	4173	0	70	11635	7
51.7396	3309620	5776	0	0.526321	0	0	5776	5776	0	4154	0	70	11873	7
52.7397	3375157	5766	0	0.536318	0	0	5766	5766	0	4155	0	70	12108	7
53.7397	3440694	5778	0	0.564639	0	0	5778	5778	0	4146	0	70	12343	7
54.7397	3506231	5828	0	0.55988	0	0	5828	5828	0	4129	0	70	12580	7
55.7397	3571768	5831	0	0.534107	0	0	5831	5831	0	4114	0	70	12817	7
56.7397	3637305	5800	0	0.552847	0	0	5800	5800	0	4165	0	70	13055	7
57.7397	3702842	5829	0	0.544992	0	0	5829	5829	0	4047	0	70	13294	7
58.7397	3768379	5826	0	0.580613	0	0	5826	5826	0	4105	0	70	13533	7
59.7398	3833916	5837	0	0.567669	0	0	5837	5837	0	4143	0	70	13773	7
60.7398	3899453	5821	0	0.580043	0	0	5821	5821	0	4293	0	70	14014	7
61.7398	3964990	5802	0	0.554013	0	0	5802	5802	0	4248	0	70	14255	7
62.7398	4030527	5844	0	0.557712	0	0	5844	5844	0	4223	0	70	14497	7
63.7398	4096064	5823	0	0.554315	0	0	5823	5823	0	4151	0	70	14739	7
64.7398	4161601	5809	0	0.553881	0	0	5809	5809	0	4149	0	70	14976	7
65.7399	4227138	5821	0	0.570883	0	0	5821	5821	0	4206	0	70	15215	7
66.7399	4292675	5814	0	0.565969	0	0	5814	5814	0	4165	0	70	15455	7
67.7399	4358212	5806	0	0.57799	0	0	5806	5806	0	4221	0	70	15696	7
68.7399	4423749	5777	0	0.554347	0	0	5777	5777	0	4202	0	70	15936	7
69.7399	4489286	5813	0	0.541823	0	0	5813	5813	0	4336	0	70	16176	7
70.7399	4554823	5783	0	0.561175	0	0	5783	5783	0	4307	0	70	16415	7
71.7399	4620360	5798	0	0.544486	0	0	5798	5798	0	4047	0	70	16654	7
