0	0	1954	0	0.0203061	0	0	1954	1954	0	1750	0	70	36003	7
1.00003	32769	3082	0	0.0243547	0	0	3082	3082	0	2677	0	70	36027	7
2.00006	65538	4298	0	0.0986164	0	0	4298	4298	0	3531	0	70	36087	7
3.00009	98307	5615	0	0.285941	0	0	5615	5615	0	4553	0	70	36186	7
3.84758	163844	5580	0	0.401135	0	0	5580	5580	0	4303	0	70	36410	7
4.8476	229381	5623	0	0.485141	0	0	5623	5623	0	4077	0	70	36666	7
5.84761	294918	5949	0	0.539903	0	0	5949	5949	0	3987	0	70	36942	8
6.84763	360455	5840	0	0.533182	0	0	5840	5840	0	3408	0	70	37221	8
7.84764	425992	5874	0	0.557259	0	0	5874	5874	0	3105	0	70	37508	8
8.84766	491529	5931	0	0.546034	0	0	5931	5931	0	3189	0	70	37791	8
9.84767	557066	5891	0	0.561674	0	0	5891	5891	0	3074	0	70	38041	8
10.8477	622603	5893	0	0.584687	0	0	5893	5893	0	3213	0	70	38289	8
11.8477	688140	5948	0	0.576152	0	0	5948	5948	0	3278	0	70	38552	8
12.8477	753677	5909	0	0.559787	0	0	5909	5909	0	3293	0	70	38812	8
13.8477	819214	5869	0	0.569801	0	0	5869	5869	0	3218	0	70	39077	8
14.8477	884751	5892	0	0.571354	0	0	5892	5892	0	3410	0	70	39340	8
15.8478	950288	5860	0	0.566737	0	0	5860	5860	0	3525	0	70	39603	8
16.8478	1015825	5855	0	0.536248	0	0	5855	5855	0	3512	0	70	39860	8
17.8478	1081362	5875	0	0.585114	0	0	5875	5875	0	3446	0	70	40116	8
18.8478	1146899	5851	0	0.565023	0	0	5851	5851	0	3605	0	70	40382	8
19.8478	1212436	5843	0	0.557252	0	0	5843	5843	0	3615	0	70	40650	8
20.8478	1277973	5849	0	0.554965	0	0	5849	5849	0	3708	0	70	40907	8
21.8479	1343510	5829	0	0.601848	0	0	5829	5829	0	3694	0	70	41151	8
22.8479	1409047	5848	0	0.58937	0	0	5848	5848	0	3676	0	70	41393	8
23.8479	1474584	5827	0	0.585205	0	0	5827	5827	0	3823	0	70	41640	8
24.8479	1540121	5844	0	0.563691	0	0	5844	5844	0	3655	0	70	41885	8
25.8479	1605658	5856	0	0.576223	0	0	5856	5856	0	3691	0	70	42137	8
26.8479	1671195	5888	0	0.566154	0	0	5888	5888	0	3711	0	70	42379	8
27.8479	1736732	5874	0	0.571731	0	0	5874	5874	0	3862	0	70	42626	8
28.848	1802269	5809	0	0.572223	0	0	5809	5809	0	3695	0	70	42876	8
29.848	1867806	5856	0	0.577676	0	0	5856	5856	0	3842	0	70	43122	8
30.848	1933343	5831	0	0.574367	0	0	5831	5831	0	3901	0	70	43370	8
31.848	1998880	5829	0	0.553049	0	0	5829	5829	0	3898	0	70	43620	8
32.848	2064417	5805	0	0.553597	0	0	5805	5805	0	3857	0	70	43868	8
33.848	2129954	5835	0	0.582907	0	0	5835	5835	0	3858	0	70	44112	8
34.8481	2195491	5891	0	0.588396	0	0	5891	5891	0	3836	0	70	44351	8
35.8481	2261028	5813	0	0.585375	0	0	5813	5813	0	3650	0	70	44597	8
36.8481	2326565	5852	0	0.578214	0	0	5852	5852	0	3782	0	70	44842	8
37.8481	2392102	5849	0	0.552432	0	0	5849	5849	0	3727	0	70	45084	8
38.8481	2457639	5891	0	0.546524	0	0	5891	5891	0	3773	0	70	45324	8
39.8481	2523176	5845	0	0.5174	0	0	5845	5845	0	3711	0	70	45569	8
40.8481	2588713	5872	0	0.520692	0	0	5872	5872	0	3648	0	70	45812	8
41.8482	2654250	5854	0	0.531197	0	0	5854	5854	0	3675	0	70	46052	8
42.8482	2719787	5854	0	0.566645	0	0	5854	5854	0	3750	0	70	46294	8
43.8482	2785324	5856	0	0.5738	0	0	5856	5856	0	3743	0	70	46545	8
44.8482	2850861	5829	0	0.571241	0	0	5829	5829	0	3681	0	70	46789	8
45.8482	2916398	5831	0	0.558951	0	0	5831	5831	0	3649	0	70	47036	8
46.8482	2981935	5895	0	0.540846	0	0	5895	5895	0	3685	0	70	47288	8
47.8483	3047472	5875	0	0.550189	0	0	5875	5875	0	3705	0	70	47534	8
48.8483	3113009	5860	0	0.541954	0	0	5860	5860	0	3703	0	70	47788	8
49.8483	3178546	5850	0	0.561595	0	0	5850	5850	0	3727	0	70	48040	8
50.8483	3244083	5881	0	0.566903	0	0	5881	5881	0	3820	0	70	48293	8
51.8483	3309620	5895	0	0.563671	0	0	5895	5895	0	3887	0	70	48548	8
52.8483	3375157	5899	0	0.547002	0	0	5899	5899	0	3815	0	70	48802	8
53.8483	3440694	5866	0	0.5356	0	0	5866	5866	0	3748	0	70	49055	8
54.8484	3506231	5863	0	0.550459	0	0	5863	5863	0	3755	0	70	49309	8
