0	0	1965	0	0.0365764	0	0	1965	1965	0	1743	0	70	53588	8
1.00003	32769	3045	0	0.0428464	0	0	3045	3045	0	2604	0	70	53612	8
2.00006	65538	4310	0	0.0906358	0	0	4310	4310	0	3474	0	70	53671	8
3.00009	98307	5631	0	0.307277	0	0	5631	5631	0	4491	0	70	53766	8
3.9847	163844	5728	0	0.427891	0	0	5728	5728	0	4392	0	70	53982	8
4.98471	229381	5612	0	0.494805	0	0	5612	5612	0	4160	0	70	54241	8
5.98473	294918	5877	0	0.526892	0	0	5877	5877	0	4194	0	70	54495	8
6.98474	360455	5901	0	0.538966	0	0	5901	5901	0	3870	0	70	54738	8
7.98476	425992	5792	0	0.560924	0	0	5792	5792	0	3650	0	70	54986	8
8.98477	491529	5867	0	0.575201	0	0	5867	5867	0	3768	0	70	55232	8
9.98479	557066	5855	0	0.563635	0	0	5855	5855	0	3926	0	70	55470	8
10.9848	622603	5822	0	0.557134	0	0	5822	5822	0	4058	0	70	55720	8
11.9848	688140	5824	0	0.582208	0	0	5824	5824	0	4265	0	70	55982	8
12.9848	753677	5793	0	0.573807	0	0	5793	5793	0	4436	0	70	56236	8
13.9848	819214	5780	0	0.57779	0	0	5780	5780	0	4404	0	70	56488	8
14.9849	884751	5716	0	0.575023	0	0	5716	5716	0	4520	0	70	56740	8
15.9849	950288	5793	0	0.568986	0	0	5793	5793	0	4592	0	70	57009	8
16.9849	1015825	5806	0	0.576811	0	0	5806	5806	0	4598	0	70	57249	8
17.9849	1081362	5742	0	0.563492	0	0	5742	5742	0	4493	0	70	57512	8
18.9849	1146899	5801	0	0.539695	0	0	5801	5801	0	4618	0	70	57778	8
19.9849	1212436	5711	0	0.544744	0	0	5711	5711	0	4660	0	70	58033	8
20.985	1277973	5725	0	0.542956	0	0	5725	5725	0	4670	0	70	58280	8
21.985	1343510	5726	0	0.576164	0	0	5726	5726	0	4688	0	70	58524	8
22.985	1409047	5682	0	0.548196	0	0	5682	5682	0	4654	0	70	58767	8
23.985	1474584	5723	0	0.556283	0	0	5723	5723	0	4672	0	70	59009	8
24.985	1540121	5739	0	0.551194	0	0	5739	5739	0	4799	0	70	59251	8
25.985	1605658	5698	0	0.562657	0	0	5698	5698	0	4735	0	70	59479	8
26.985	1671195	5705	0	0.558439	0	0	5705	5705	0	4867	0	70	59710	8
27.9851	1736732	5683	0	0.555924	0	0	5683	5683	0	4884	0	70	59945	8
28.9851	1802269	5680	0	0.554581	0	0	5680	5680	0	4835	0	70	60177	8
29.9851	1867806	5709	0	0.568283	0	0	5709	5709	0	4814	0	70	60415	8
30.9851	1933343	5714	0	0.585454	0	0	5714	5714	0	4771	0	70	60654	8
31.9851	1998880	5739	0	0.594721	0	0	5739	5739	0	4704	0	70	60894	8
