5848 64 70	100 110
0 1 1.000000  -34.795054 15.921674 0  -3.112433 -21.717420 0  2.706553 0 0.809287  8.091867e-06
1 1 1.500000  6.320013 0.714042 0  -0.129070 -22.629460 0  3.244638 0 0.895664  6.814580e-06
0 1 1.000000  32.579150 36.785333 0  -0.906492 -4.536175 0  0.380626 0 0.703957  7.358851e-06
0 1 1.000000  -46.919947 -32.385633 0  0.947863 -43.697828 0  1.083485 0 0.280808  1.974501e-06
0 1 1.000000  -44.343107 -23.021740 0  1.106295 -36.671212 0  -4.854369 0 1.071503  4.813884e-06
0 1 1.000000  -12.792228 -46.571285 0  -1.950330 -79.802367 0  -0.854061 0 0.495305  7.120143e-08
1 1 1.500000  20.765262 29.912954 0  2.976697 -7.558862 0  1.915753 0 0.609370  6.479675e-06
1 1 1.500000  -5.636595 20.203710 0  3.116160 -13.260562 0  1.763281 0 0.601019  5.838174e-06
1 1 1.500000  18.809720 17.573720 0  0.680463 -12.632540 0  1.365805 0 0.880646  7.588324e-06
1 1 1.500000  -20.103496 5.030579 0  -0.285335 -22.012770 0  1.495600 0 0.519674  5.042045e-06
1 1 1.500000  4.961181 -6.620127 0  -2.738569 -28.478379 0  -1.498510 0 0.590292  4.595876e-06
0 1 1.000000  45.728563 -26.323046 0  -0.762632 -42.470067 0  1.057858 0 0.387345  3.226832e-06
0 1 1.000000  -8.747584 35.650851 0  -0.497304 -3.169185 0  0.136883 0 0.385080  5.203025e-06
0 1 1.000000  -1.103295 -33.938756 0  0.536680 -52.149101 0  2.738121 0 0.318261  2.318696e-06
1 1 1.500000  -18.601650 19.723328 0  3.742790 -16.659934 0  0.717738 0 0.311665  5.887836e-06
0 1 1.000000  -28.820789 18.687189 0  -3.393360 -9.236050 0  -1.486004 0 0.373486  5.169075e-06
0 1 1.000000  32.535402 22.562515 0  3.054654 -10.949945 0  1.522525 0 0.319366  4.518347e-06
0 1 1.000000  -34.511947 -2.330665 0  -0.131383 -24.564018 0  4.655451 0 0.494116  3.984625e-06
0 1 1.000000  29.226344 -1.050108 0  0.730366 -24.790200 0  0.931406 0 0.766568  6.316334e-06
1 1 1.500000  16.462537 27.249503 0  0.985799 -7.248655 0  0.147763 0 0.250190  6.667729e-06
1 1 1.500000  27.088009 -8.034187 0  0.688082 -28.135742 0  1.329140 0 0.892129  5.984859e-06
1 1 1.500000  18.379056 -3.818755 0  -0.021351 -28.795908 0  -2.844030 0 0.621475  6.430754e-06
0 1 1.000000  -49.650838 40.805183 0  0.036748 -1.608405 0  1.577717 0 1.277356  5.240699e-06
0 1 1.000000  -13.886701 3.417438 0  0.352675 -20.877320 0  -5.093273 0 0.560646  6.267171e-06
0 1 1.000000  36.120178 -22.569968 0  -1.926997 -41.745271 0  1.377937 0 0.246373  2.924269e-06
0 1 1.000000  -7.853916 9.895175 0  -0.948425 -17.544576 0  -2.005913 0 0.454275  4.655679e-06
1 1 1.500000  16.607355 -27.276181 0  0.342954 -45.853209 0  -2.397331 0 0.873127  4.526749e-06
0 1 1.000000  -45.243505 -19.081601 0  0.821010 -34.966155 0  1.674036 0 0.920667  5.628389e-06
0 1 1.000000  17.565489 6.971449 0  0.592000 -21.426989 0  1.832106 0 1.084839  7.752725e-06
0 1 1.000000  -43.210752 -39.836976 0  -4.632931 -54.289196 0  1.510665 0 0.270439  1.122083e-06
0 1 1.000000  -33.115206 29.428455 0  -2.716674 -7.180150 0  1.094048 0 0.811912  8.812081e-06
1 1 1.500000  28.386944 7.259395 0  1.737289 -19.624656 0  2.638628 0 0.723051  7.800184e-06
0 1 1.000000  34.749879 24.965638 0  -0.539852 -9.240773 0  -4.761428 0 0.519864  6.743456e-06
0 1 1.000000  48.815939 28.764548 0  1.038983 -1.829790 0  1.811190 0 0.271894  4.363358e-06
1 1 1.500000  -28.083443 -43.995583 0  2.114400 -61.963028 0  4.866917 0 0.565737  6.072581e-07
0 1 1.000000  -40.416436 19.758075 0  1.890873 -12.987379 0  -1.543420 0 0.538373  5.767679e-06
0 1 1.000000  -18.573345 12.879665 0  -1.415468 -17.931295 0  3.784355 0 0.561150  7.436317e-06
1 1 1.500000  -14.055154 28.995267 0  -2.755892 -7.893782 0  0.480603 0 0.452443  7.360353e-06
1 1 1.500000  30.823496 -43.202356 0  -5.463301 -74.608678 0  -1.959465 0 0.285887  7.862160e-07
1 1 1.500000  -27.123662 -9.126630 0  0.536198 -30.477220 0  4.200326 0 0.575000  4.381984e-06
1 1 1.500000  -30.917983 -17.000483 0  -5.010718 -40.365105 0  -3.061286 0 0.404346  3.753114e-06
0 1 1.000000  -30.358069 37.190543 0  0.210931 -4.746663 0  1.796088 0 0.234423  5.254203e-06
0 1 1.000000  -7.652604 18.749047 0  4.984775 -14.093186 0  -3.476855 0 0.862849  8.448049e-06
1 1 1.500000  1.222078 -37.296623 0  -1.600333 -52.050298 0  -1.556720 0 0.457385  2.239732e-06
1 1 1.500000  -29.569663 -32.164528 0  -0.190224 -52.156361 0  -1.488221 0 0.870453  2.975122e-06
1 1 1.500000  -24.837064 -19.179893 0  -4.089253 -34.033731 0  -0.178462 0 0.359275  3.532073e-06
0 1 1.000000  -37.888079 -26.902757 0  -1.221257 -43.256340 0  1.375339 0 0.514785  2.884525e-06
1 1 1.500000  5.403810 -17.927556 0  -0.705041 -36.683027 0  3.277716 0 0.520706  4.067968e-06
1 1 1.500000  36.969659 2.861496 0  3.101188 -23.550526 0  5.384549 0 0.346930  6.574254e-06
1 1 1.500000  15.339498 40.044908 0  -0.988371 -1.599172 0  -0.510835 0 0.491986  8.285723e-06
1 1 1.500000  -20.993531 22.301669 0  1.400029 -11.003693 0  4.619280 0 0.505317  5.677346e-06
0 1 1.000000  -37.280064 21.018261 0  -1.813374 -13.501021 0  0.433597 0 0.657994  6.698289e-06
1 1 1.500000  19.646765 34.430797 0  0.601075 -4.603733 0  -1.237080 0 0.716997  8.176707e-06
0 1 1.000000  -42.281637 32.335297 0  -1.520724 -3.835879 0  -4.291408 0 0.672236  7.512828e-06
0 1 1.000000  -19.025213 -12.071870 0  0.489653 -30.186018 0  -1.690230 0 0.991662  6.173578e-06
1 1 1.500000  2.683509 10.532162 0  1.556327 -19.155500 0  -1.364439 0 0.669945  4.752546e-06
1 1 1.500000  4.133663 -2.155603 0  -2.567691 -22.340751 0  -1.852623 0 0.567556  6.562870e-06
1 1 1.500000  8.718344 -14.749948 0  1.144022 -29.765507 0  4.533385 0 0.949360  5.728012e-06
0 1 1.000000  41.059707 41.933037 0  0.580039 -2.177250 0  1.761725 0 0.754390  5.508847e-06
1 1 1.500000  21.221524 22.354402 0  2.084391 -9.004362 0  -0.203993 0 0.942047  9.475645e-06
0 1 1.000000  -1.122379 27.688030 0  0.030467 -11.138870 0  -1.479319 0 0.378891  5.611581e-06
1 1 1.500000  29.687881 -23.949366 0  -1.848595 -37.045152 0  5.020508 0 0.373247  2.677953e-06
0 1 1.000000  15.455552 35.984463 0  2.094852 -5.657277 0  -2.454642 0 0.478068  6.894999e-06
0 1 1.000000  7.446470 -4.735873 0  -3.101890 -25.878639 0  1.864878 0 0.525010  4.841822e-06
1 1 1.500000  -32.130441 -31.810032 0  0.159278 -52.138478 0  -1.488546 0 1.074010  3.043725e-06
0 1 1.000000  -32.151638 -3.598661 0  0.347013 -25.844376 0  -1.464881 0 1.140702  8.178946e-06
1 1 1.500000  -24.223296 -14.859828 0  -5.345287 -40.561275 0  -5.122384 0 0.271463  3.362430e-06
0 1 1.000000  12.124251 -11.576565 0  1.243820 -26.318202 0  1.388388 0 0.486872  4.704814e-06
1 1 1.500000  26.985769 -23.746437 0  -4.034680 -42.749046 0  -1.217573 0 0.436150  3.465363e-06
0 1 1.000000  -16.204943 40.686459 0  0.179302 1.348172 0  1.404276 0 0.619057  5.719031e-06
1 1 1.500000  22.441664 4.027806 0  0.165798 -22.014036 0  -0.854396 0 0.349326  6.050798e-06
1 1 1.500000  -29.207957 -10.077389 0  -1.841775 -31.092969 0  -4.945494 0 0.778344  4.759617e-06
0 1 1.000000  15.953484 -40.812015 0  -4.541605 -55.458478 0  1.381787 0 0.922074  2.211380e-06
0 1 1.000000  -45.231153 -9.207793 0  0.263858 -30.348948 0  1.672301 0 0.310175  3.846108e-06
0 1 1.000000  -45.210612 2.735459 0  -2.837384 -23.589086 0  -4.603602 0 0.705753  6.998107e-06
0 1 1.000000  47.939557 -10.159620 0  -0.124405 -34.820353 0  -1.615861 0 0.861974  3.507306e-06
1 1 1.500000  -14.813765 16.135769 0  -0.790183 -13.683364 0  3.372436 0 0.360678  5.710562e-06
1 1 1.500000  8.702517 16.522711 0  1.390368 -17.696678 0  1.501962 0 0.595314  6.099427e-06
0 1 1.000000  43.503047 1.715018 0  2.799769 -27.042068 0  1.136535 0 0.631105  7.897250e-06
0 1 1.000000  -16.397457 -11.031865 0  1.553647 -29.228905 0  2.256313 0 0.427612  5.093160e-06
0 1 1.000000  35.850839 22.462514 0  -0.502748 -9.397914 0  4.554115 0 0.654415  7.552682e-06
1 1 1.500000  -22.197671 18.764209 0  -3.135763 -12.998603 0  -0.139837 0 0.748698  6.433184e-06
0 1 1.000000  -42.013084 16.693128 0  1.020613 -14.636991 0  -3.808213 0 0.365990  6.514089e-06
0 1 1.000000  -36.759266 -1.284014 0  1.737711 -26.848324 0  4.660919 0 0.617003  4.827860e-06
0 1 1.000000  -9.371520 -42.148412 0  -6.723598 -63.571706 0  1.667486 0 0.394665  1.026995e-06
0 1 1.000000  16.301527 -8.026059 0  -2.244235 -33.641037 0  -1.306281 0 0.557853  5.214669e-06
1 1 1.500000  16.012786 -19.786249 0  -2.230736 -38.055142 0  -1.159700 0 0.292042  4.417923e-06
0 1 1.000000  39.156108 -19.518022 0  0.005963 -37.004678 0  1.169566 0 0.517346  3.495851e-06
0 1 1.000000  32.537667 -44.271288 0  -0.272889 -66.194566 0  -1.510721 0 0.649685  7.158318e-07
1 1 1.500000  5.010226 20.868964 0  -0.395923 -11.437886 0  -1.583280 0 0.654549  6.492879e-06
0 1 1.000000  -42.633112 26.601940 0  -1.673114 -9.072257 0  -1.828615 0 1.001549  9.278486e-06
0 1 1.000000  46.428245 -6.164393 0  1.096118 -30.910330 0  -1.309316 0 0.769065  5.293590e-06
1 1 1.500000  2.585802 -10.677616 0  1.506630 -33.924119 0  -3.640908 0 0.324854  2.864297e-06
1 1 1.500000  25.704286 -38.144185 0  2.066760 -57.788907 0  1.288560 0 0.192590  1.026481e-06
0 1 1.000000  -48.263954 4.156727 0  -4.248821 -21.894577 0  0.522859 0 0.449320  5.521792e-06
0 1 1.000000  43.459935 -17.083112 0  -1.580279 -34.590031 0  1.534905 0 0.217392  3.057099e-06
0 1 1.000000  48.779859 -21.879585 0  -2.023940 -39.725769 0  -1.544665 0 1.032153  4.309905e-06
1 1 1.500000  5.665339 39.987071 0  -0.289071 -5.023268 0  -5.592950 0 0.669735  8.946766e-06
0 1 1.000000  41.060786 -20.922556 0  -0.821798 -37.894812 0  1.290933 0 0.564368  4.023198e-06
0 1 1.000000  8.138299 9.533168 0  2.013903 -18.789566 0  4.012512 0 0.483757  6.919244e-06
0 1 1.000000  -0.857342 -41.608259 0  -0.460884 -55.680177 0  1.087369 0 0.953825  1.383843e-06
0 1 1.000000  -3.958588 39.894806 0  -1.709789 -2.077448 0  3.104425 0 0.279488  6.554365e-06
0 1 1.000000  -42.092978 -33.037577 0  -2.381209 -50.521663 0  1.940736 0 0.307884  9.947148e-07
1 1 1.500000  -20.155609 -39.881395 0  4.620389 -51.939787 0  1.559482 0 0.550415  1.121951e-06
0 1 1.000000  -43.453364 29.969373 0  0.566713 -8.022214 0  -0.500757 0 0.566826  7.307499e-06
1 1 1.500000  -5.376807 25.698541 0  -4.279332 -10.720340 0  1.440787 0 0.475071  6.993245e-06
0 1 1.000000  -16.168112 -14.797988 0  0.662903 -30.405210 0  1.524529 0 0.298523  2.517421e-06
0 1 1.000000  -46.067944 19.679400 0  0.127640 -13.178921 0  1.748968 0 0.300031  5.191477e-06
1 1 1.500000  23.071402 12.043657 0  0.919082 -15.198999 0  0.062368 0 0.597242  4.757198e-06
1 1 1.500000  31.418595 -39.660142 0  1.214838 -62.824314 0  -1.248554 0 0.559830  2.041347e-06
1 1 1.500000  -24.981687 34.110613 0  -1.630326 -6.262622 0  1.337987 0 0.881523  8.992781e-06
1 1 1.500000  -23.977746 28.208169 0  -1.290554 -9.874811 0  -1.323835 0 0.432046  5.412501e-06
1 1 1.500000  15.384490 -20.283508 0  -1.961792 -39.533263 0  -4.288362 0 0.954197  5.549903e-06
1 1 1.500000  6.676313 29.707730 0  -1.397609 -4.615492 0  -0.217025 0 0.264205  6.721017e-06
0 1 1.000000  -8.468974 16.341629 0  0.759374 -13.535452 0  1.295294 0 0.434767  6.757687e-06
0 1 1.000000  -40.776086 17.526572 0  -0.878035 -15.155624 0  -1.498795 0 0.652068  6.041540e-06
1 1 1.500000  21.619705 33.548675 0  1.687669 -4.444222 0  -2.415154 0 0.447185  6.045275e-06
0 1 1.000000  -41.996425 26.459537 0  -1.620164 -8.838839 0  -1.921037 0 0.802895  8.424726e-06
0 1 1.000000  -24.265717 44.138669 0  0.170662 -2.332586 0  1.599423 0 0.351824  3.231758e-06
0 1 1.000000  37.386076 15.468159 0  1.661885 -11.783727 0  2.019123 0 0.472103  6.787711e-06
0 1 1.000000  -9.799770 41.637331 0  -0.931293 -4.435539 0  1.264796 0 0.383450  6.674054e-06
1 1 1.500000  27.955948 18.080255 0  4.281262 -9.857045 0  -1.827726 0 0.677047  7.989540e-06
0 1 1.000000  39.402095 -20.993435 0  -0.204530 -37.913573 0  -5.082511 0 1.325921  6.370619e-06
1 1 1.500000  18.583175 33.211900 0  1.096949 -7.017418 0  -1.171325 0 0.543716  6.789562e-06
0 1 1.000000  40.146619 1.866667 0  2.909974 -24.711551 0  -1.583389 0 0.606263  5.525897e-06
1 1 1.500000  -2.729614 -25.819335 0  -1.222667 -42.870518 0  -1.336711 0 0.906055  4.097505e-06
1 1 1.500000  34.814003 -9.369936 0  1.340647 -29.243264 0  1.528803 0 0.344791  3.388307e-06
1 1 1.500000  23.718689 -35.068161 0  1.155182 -50.943970 0  -5.086132 0 0.768801  2.735012e-06
1 1 1.500000  -24.704941 29.076421 0  -1.636220 -10.438968 0  0.908277 0 0.545838  8.177235e-06
0 1 1.000000  39.782010 -39.217617 0  -2.089674 -47.155236 0  -1.450802 0 0.928905  2.562272e-06
0 1 1.000000  -11.025062 38.702538 0  -0.468746 -4.596846 0  -0.655244 0 0.604543  7.657634e-06
0 1 1.000000  9.484706 -32.421982 0  -3.781806 -44.675323 0  -4.422976 0 0.660576  2.005574e-06
0 1 1.000000  -45.062336 -42.181193 0  0.977413 -52.943629 0  1.591307 0 0.500406  1.129358e-06
1 1 1.500000  23.521118 28.490856 0  5.169048 -6.515800 0  1.758223 0 0.544643  7.412377e-06
1 1 1.500000  1.497505 -14.824199 0  -0.530127 -35.635462 0  1.032838 0 1.183162  8.087886e-06
1 1 1.500000  -0.714679 -0.369009 0  -4.257056 -23.300292 0  -5.085860 0 0.847506  6.690082e-06
0 1 1.000000  34.974889 -40.456680 0  -2.730503 -53.818264 0  -4.654284 0 0.679281  2.696289e-06
0 1 1.000000  -1.500718 31.527306 0  -1.289106 -7.746476 0  0.592445 0 0.197837  4.498794e-06
1 1 1.500000  -23.762237 6.593366 0  -1.680964 -20.123716 0  2.197669 0 0.687268  8.727580e-06
1 1 1.500000  0.369110 -32.742025 0  -3.816852 -45.994469 0  1.385307 0 0.359555  2.400990e-06
1 1 1.500000  22.723914 -21.488080 0  4.173536 -31.913708 0  -1.604772 0 0.891590  4.196472e-06
1 1 1.500000  5.220645 -12.463419 0  -0.010675 -33.449517 0  1.476417 0 0.617231  5.625719e-06
0 1 1.000000  39.110132 34.809539 0  4.763788 -7.140116 0  0.898907 0 1.045742  1.115191e-05
1 1 1.500000  4.514288 12.079720 0  2.588372 -15.967898 0  -4.450394 0 0.864782  9.062710e-06
1 1 1.500000  7.466883 -19.237474 0  0.093079 -34.909805 0  4.628846 0 0.310706  2.586836e-06
1 1 1.500000  -0.822279 -11.535425 0  -2.604586 -32.556855 0  -0.874092 0 0.753357  6.062960e-06
0 1 1.000000  -14.693575 -3.275313 0  1.168933 -26.547135 0  -5.146450 0 0.878707  7.426951e-06
1 1 1.500000  -25.436844 -38.878753 0  1.381590 -22.218716 0  -1.420193 0 0.083954  9.275960e-07
0 1 1.000000  39.418635 -14.239590 0  -0.471542 -34.330917 0  -1.503905 0 0.625900  3.754817e-06
0 1 1.000000  33.485980 -37.674626 0  -1.724060 -51.605046 0  -4.439212 0 0.523432  2.141675e-06
1 1 1.500000  -23.624629 -39.525250 0  2.924312 -56.643080 0  -1.577863 0 0.623283  1.877106e-06
0 1 1.000000  -45.559714 -29.879016 0  -0.127753 -40.015343 0  1.226872 0 0.251755  2.160040e-06
0 1 1.000000  -49.649433 2.141884 0  0.062435 -19.351403 0  1.589738 0 1.215791  3.480036e-06
0 1 1.000000  27.512579 37.135576 0  2.743350 -2.929334 0  -0.447725 0 0.769300  7.401917e-06
0 1 1.000000  10.027930 -1.124987 0  -0.449444 -27.143970 0  1.825933 0 0.719331  5.459721e-06
1 1 1.500000  8.282269 -37.769686 0  -1.157608 -44.743228 0  1.888453 0 0.740639  2.188652e-06
1 1 1.500000  17.649253 31.394300 0  1.122910 -8.334495 0  -4.444321 0 0.787725  9.027204e-06
1 1 1.500000  19.957864 48.291377 0  -0.765497 -1.219050 0  -2.712788 0 0.297241  3.652971e-06
0 1 1.000000  -38.542202 28.733612 0  -1.141225 -6.436237 0  -0.024847 0 0.358428  4.432949e-06
0 1 1.000000  -45.991991 -9.158846 0  0.171435 -30.673793 0  1.547480 0 0.302585  4.495283e-06
0 1 1.000000  -12.032937 -8.299861 0  -0.141451 -26.750027 0  3.326051 0 0.514018  3.980526e-06
0 1 1.000000  -48.679302 -36.051166 0  0.873253 -41.795597 0  4.671838 0 0.352463  1.354632e-06
0 1 1.000000  -7.714886 -41.143059 0  -5.845450 -54.497462 0  -1.451850 0 1.018501  1.799561e-06
0 1 1.000000  41.948152 -45.752718 0  -4.075226 -55.099817 0  1.734876 0 1.258768  7.060514e-07
0 1 1.000000  -41.479961 -16.282214 0  0.350297 -32.154510 0  -1.495346 0 0.360500  3.219860e-06
0 1 1.000000  49.091452 37.317708 0  -0.305375 -5.312615 0  -3.442549 0 0.509590  5.696135e-06
0 1 1.000000  -9.224880 -3.095003 0  1.239313 -26.522136 0  1.293081 0 0.265242  3.678506e-06
1 1 1.500000  22.285175 28.015530 0  5.800367 -7.968559 0  1.715128 0 0.689079  8.130329e-06
1 1 1.500000  24.822157 -45.090872 0  2.445857 -43.672858 0  1.659986 0 0.145907  3.305211e-07
1 1 1.500000  17.468300 38.877595 0  1.194098 -1.888512 0  -3.109544 0 0.718508  7.593338e-06
0 1 1.000000  37.486756 3.502878 0  4.048275 -23.885374 0  -0.966342 0 0.283187  4.859311e-06
0 1 1.000000  -45.867559 16.118253 0  0.566593 -15.462296 0  1.590195 0 0.934581  6.441169e-06
0 1 1.000000  -16.582803 -31.168554 0  0.982383 -47.106753 0  1.393051 0 1.041228  3.498361e-06
0 1 1.000000  42.626720 -19.208505 0  0.134445 -37.149741 0  1.304955 0 0.488729  3.468688e-06
0 1 1.000000  -10.125944 -22.723464 0  -1.875188 -42.314481 0  -1.700826 0 0.633346  4.675185e-06
0 1 1.000000  -47.279708 3.440010 0  -0.824043 -21.558078 0  -0.711548 0 0.367172  5.725633e-06
0 1 1.000000  -45.833954 -44.542988 0  1.132896 -42.106932 0  4.783295 0 0.228796  6.872671e-07
0 1 1.000000  -48.862141 13.153045 0  0.716486 -16.808137 0  1.524297 0 0.116264  3.588045e-06
1 1 1.500000  24.452838 0.538515 0  0.371728 -23.946901 0  0.603288 0 0.763420  6.167907e-06
0 1 1.000000  -40.722827 44.401854 0  -0.133381 -2.725193 0  -1.656885 0 0.608845  3.909972e-06
1 1 1.500000  3.657182 -42.316773 0  1.917708 -57.279376 0  -1.975930 0 0.759622  1.185977e-06
1 1 1.500000  20.444321 18.393057 0  1.557981 -11.813987 0  -1.862493 0 0.466662  5.873549e-06
0 1 1.000000  -9.561670 46.893537 0  0.202804 -1.714731 0  -1.468701 0 0.835086  3.486499e-06
0 1 1.000000  39.656649 -2.245012 0  2.852814 -26.442369 0  -1.530538 0 0.499340  5.673771e-06
0 1 1.000000  49.510128 29.206008 0  1.937484 -14.674207 0  1.820443 0 0.374029  3.339185e-06
1 1 1.500000  0.691056 -14.247926 0  -0.100972 -33.241052 0  5.711517 0 0.144544  3.352056e-06
0 1 1.000000  -38.357246 33.802539 0  0.334958 -8.742334 0  -1.224290 0 0.546691  6.960466e-06
0 1 1.000000  48.674655 39.916623 0  1.426963 -0.265068 0  1.438846 0 0.234239  4.501308e-06
0 1 1.000000  -24.433599 45.771408 0  0.331385 -1.214410 0  1.726494 0 0.447510  4.181598e-06
0 1 1.000000  -46.985745 21.231062 0  -0.910798 -13.127176 0  4.979979 0 0.637755  7.253264e-06
0 1 1.000000  -49.635244 29.699909 0  0.140479 -6.960641 0  1.648065 0 0.802060  3.751163e-06
0 1 1.000000  -8.291706 24.359677 0  -1.642702 -14.486961 0  2.092302 0 0.258791  6.066555e-06
0 1 1.000000  -37.563223 30.691846 0  0.191943 -10.150086 0  -1.599483 0 0.338954  6.647050e-06
0 1 1.000000  36.579239 -40.634131 0  -2.830463 -52.600701 0  1.622918 0 0.899208  3.385375e-06
0 1 1.000000  20.378476 -34.472478 0  0.181334 -50.440653 0  4.440671 0 0.802605  2.632515e-06
1 1 1.500000  -3.900886 8.424067 0  -0.213081 -18.003834 0  -0.235549 0 0.970509  7.526730e-06
0 1 1.000000  27.877185 -46.155978 0  -3.667866 -57.819583 0  -1.526775 0 0.831693  1.681977e-07
1 1 1.500000  1.379675 19.837035 0  0.707954 -10.873900 0  -4.669679 0 0.711174  6.692678e-06
0 1 1.000000  13.292522 -5.087411 0  -1.874088 -32.506217 0  4.715787 0 0.365497  4.229488e-06
1 1 1.500000  5.604575 -1.272539 0  -1.037733 -22.496258 0  4.752776 0 1.010667  6.234362e-06
0 1 1.000000  -47.086572 -0.404973 0  -0.975439 -25.676145 0  0.675103 0 0.439821  6.705629e-06
0 1 1.000000  49.511729 -43.412755 0  -0.197925 -51.570450 0  1.562141 0 0.457416  3.930936e-07
0 1 1.000000  -36.526786 -39.448846 0  -2.244531 -52.646688 0  1.648589 0 1.080535  2.033156e-06
0 1 1.000000  48.108154 -7.292735 0  -0.159947 -33.752596 0  -1.610521 0 1.085580  5.646365e-06
1 1 1.500000  26.552227 16.265200 0  2.431805 -12.113624 0  1.226329 0 0.473202  5.470927e-06
0 1 1.000000  48.413291 -0.891233 0  5.330916 -29.791614 0  1.798246 0 0.919384  5.430112e-06
1 1 1.500000  -18.770949 36.165322 0  -1.901981 -14.309182 0  0.228540 0 0.556347  8.395300e-06
1 1 1.500000  30.434816 -26.578784 0  -1.274135 -41.616906 0  -0.837411 0 0.466602  3.114971e-06
1 1 1.500000  -32.151753 -20.122819 0  -2.883629 -43.504734 0  2.955753 0 0.608860  3.700481e-06
0 1 1.000000  -33.995633 -8.971034 0  -0.869414 -26.964209 0  4.214854 0 0.704772  5.381571e-06
0 1 1.000000  12.965480 -6.583062 0  1.259429 -31.791062 0  4.952747 0 0.343619  3.321634e-06
0 1 1.000000  -34.482579 -0.457351 0  0.806741 -23.563880 0  4.766432 0 0.494116  4.048760e-06
0 1 1.000000  -35.820412 40.134444 0  -0.017741 -2.780022 0  -0.755216 0 0.470209  8.398311e-06
1 1 1.500000  17.159865 14.638877 0  0.869455 -13.208720 0  1.563822 0 0.358706  6.296717e-06
0 1 1.000000  -45.258873 38.328298 0  -0.389401 -3.486860 0  4.396723 0 0.485572  7.712748e-06
0 1 1.000000  35.333036 1.396975 0  3.386470 -23.703251 0  2.202904 0 0.438221  5.064468e-06
0 1 1.000000  13.192721 -1.283738 0  0.212094 -30.173506 0  3.703492 0 0.267699  4.742527e-06
0 1 1.000000  34.069105 -34.432160 0  -0.546811 -44.360481 0  -4.891574 0 0.405160  1.776387e-06
1 1 1.500000  -24.321431 13.865423 0  -0.800077 -14.983078 0  -2.336274 0 0.209102  5.228851e-06
1 1 1.500000  25.463735 -34.256684 0  -2.688190 -48.125861 0  2.394209 0 0.276999  1.476693e-06
0 1 1.000000  -6.228744 1.583114 0  -1.146661 -21.284993 0  1.424834 0 0.754064  6.943485e-06
1 1 1.500000  -24.303181 -16.491015 0  -2.985094 -33.884907 0  -5.124040 0 0.522627  5.370800e-06
