5920 64 70	100 110
0 1 1.000000  18.836851 -26.714569 0  1.385498 -41.239019 0  1.383062 0 0.491722  4.396100e-06
1 1 1.500000  1.100751 3.811280 0  0.744824 -18.714856 0  1.763109 0 0.689499  5.963213e-06
0 1 1.000000  22.020910 -26.744825 0  2.425843 -40.854313 0  -1.416619 0 0.670767  2.853987e-06
0 1 1.000000  -45.906764 5.952123 0  0.337032 -17.748841 0  3.015701 0 0.655178  5.452379e-06
0 1 1.000000  -45.165612 21.220069 0  -0.148639 -11.192331 0  -1.536671 0 0.694763  5.198400e-06
0 1 1.000000  49.553882 0.070525 0  -0.197123 -23.835617 0  1.545481 0 0.333978  2.048247e-06
0 1 1.000000  45.955089 -42.733709 0  -3.125308 -44.425673 0  -4.679020 0 0.803429  1.004761e-06
1 1 1.500000  -15.106911 -8.075094 0  -0.940252 -26.852933 0  1.508455 0 0.396243  3.817582e-06
0 1 1.000000  18.242757 -37.953965 0  1.695783 -46.204352 0  1.543076 0 0.628061  1.964360e-06
0 1 1.000000  -49.632227 19.162766 0  0.046031 -13.902815 0  1.527729 0 1.047203  3.355873e-06
0 1 1.000000  42.397441 -44.563764 0  -5.552417 -63.278534 0  1.745505 0 0.240729  4.737088e-07
0 1 1.000000  14.244730 29.477307 0  -1.559657 -8.924470 0  1.725716 0 0.347059  4.196458e-06
0 1 1.000000  -43.027852 18.295670 0  -1.116589 -13.159096 0  0.810362 0 0.931919  6.409260e-06
0 1 1.000000  34.669140 12.743833 0  0.534460 -13.045896 0  -1.357025 0 0.204748  4.445804e-06
0 1 1.000000  -5.583347 9.388091 0  -1.222201 -12.452131 0  -1.300889 0 0.213539  4.636429e-06
1 1 1.500000  8.554198 -41.383476 0  -2.173435 -49.924105 0  1.882297 0 0.884870  1.626048e-06
1 1 1.500000  2.281355 -8.295562 0  -0.405014 -27.292664 0  -1.875720 0 0.544454  4.104353e-06
0 1 1.000000  37.978678 -43.294757 0  -1.696475 -59.301879 0  1.662405 0 0.902055  1.177975e-06
1 1 1.500000  4.727823 26.889020 0  2.107670 -4.696347 0  2.067115 0 0.487076  7.382708e-06
1 1 1.500000  -0.724048 -12.920755 0  0.901455 -34.269869 0  0.954719 0 0.478970  4.691655e-06
0 1 1.000000  28.595296 -17.120197 0  1.820362 -34.307940 0  4.640193 0 0.231508  3.415995e-06
1 1 1.500000  4.428866 -46.526391 0  4.760633 -68.620816 0  -1.262411 0 0.920241  2.222203e-07
0 1 1.000000  21.393964 28.806085 0  -4.115363 -9.283053 0  2.946639 0 0.407459  5.462411e-06
0 1 1.000000  49.604918 31.725954 0  0.336504 -11.590954 0  1.581864 0 0.575691  4.201664e-06
1 1 1.500000  7.873170 11.391322 0  2.294407 -14.853248 0  2.782870 0 0.447377  4.886951e-06
0 1 1.000000  47.314927 -2.037069 0  -0.243730 -24.056235 0  1.628400 0 0.541710  4.544745e-06
1 1 1.500000  3.150893 -12.649958 0  0.392451 -29.401529 0  4.587148 0 0.852990  5.665525e-06
1 1 1.500000  -8.842113 -14.134191 0  -3.269994 -35.845324 0  1.435056 0 0.632310  4.309043e-06
0 1 1.000000  -38.644043 39.028403 0  2.298259 -2.699963 0  0.503837 0 0.483869  6.720242e-06
1 1 1.500000  11.390371 12.454538 0  4.578223 -14.524473 0  3.273038 0 0.427480  6.692026e-06
1 1 1.500000  -9.079287 -45.303447 0  -2.258740 -58.339581 0  1.604610 0 0.215640  2.429273e-07
0 1 1.000000  -37.519134 -30.313735 0  2.998678 -40.231906 0  -5.313686 0 0.934822  3.454052e-06
0 1 1.000000  36.295615 -12.269494 0  -1.542707 -31.183503 0  4.964728 0 0.485620  3.582741e-06
0 1 1.000000  44.723889 8.913251 0  0.970174 -15.157433 0  6.062598 0 0.466277  5.045957e-06
1 1 1.500000  -8.048695 -25.869107 0  0.287504 -40.292086 0  2.007080 0 1.119017  4.277311e-06
1 1 1.500000  2.266378 -34.191914 0  0.751853 -43.912812 0  -1.767423 0 0.418018  2.420742e-06
0 1 1.000000  -16.997808 -2.067085 0  -0.196838 -22.814455 0  1.146049 0 0.965196  7.415628e-06
1 1 1.500000  7.790143 -5.007624 0  0.232957 -23.505500 0  1.043481 0 0.216106  3.778096e-06
0 1 1.000000  -29.638365 30.704266 0  1.344691 -5.555412 0  1.168419 0 0.828800  8.829415e-06
0 1 1.000000  -36.543437 23.198458 0  1.022124 -9.156363 0  1.472962 0 0.928122  8.385404e-06
1 1 1.500000  -2.653906 22.117379 0  -4.229630 -13.991078 0  -4.197691 0 0.236645  5.644806e-06
0 1 1.000000  -32.264549 23.232252 0  -0.876608 -8.442259 0  4.418641 0 0.764790  8.007444e-06
0 1 1.000000  -31.559748 -14.015953 0  -1.221951 -30.139993 0  1.819559 0 0.284237  3.420489e-06
0 1 1.000000  42.408408 23.458401 0  0.508737 -8.976715 0  1.445431 0 0.714253  5.834773e-06
0 1 1.000000  28.101544 9.537138 0  1.402174 -19.187954 0  4.180278 0 0.989387  9.996210e-06
0 1 1.000000  -43.438501 4.428609 0  0.322970 -21.810877 0  1.663929 0 0.375300  3.541222e-06
1 1 1.500000  2.433923 -27.355252 0  -0.952270 -35.518569 0  1.467690 0 0.772259  3.394680e-06
0 1 1.000000  -20.047457 -33.990368 0  -1.967673 -50.984108 0  5.851149 0 0.396816  1.802866e-06
0 1 1.000000  -19.191920 -32.084190 0  -4.182127 -43.550481 0  1.949312 0 0.544425  2.626554e-06
0 1 1.000000  -30.037394 -4.030613 0  -0.166757 -26.380729 0  4.600991 0 1.126290  8.379245e-06
0 1 1.000000  -48.800155 2.387633 0  -0.026361 -20.763046 0  1.565524 0 0.510830  5.216387e-06
0 1 1.000000  -27.145503 -16.561476 0  1.213656 -31.647838 0  1.927256 0 0.733360  3.688653e-06
0 1 1.000000  33.013576 -10.403149 0  -1.235761 -30.171176 0  1.657438 0 0.702804  5.359874e-06
0 1 1.000000  -31.353498 30.271394 0  0.144952 -5.168482 0  4.353342 0 0.734154  7.371315e-06
0 1 1.000000  -20.984370 -16.157490 0  3.095000 -34.343429 0  3.600201 0 0.103740  1.965731e-06
0 1 1.000000  16.994106 -46.516729 0  -0.591986 -51.294020 0  1.626858 0 0.667819  1.283886e-07
1 1 1.500000  -6.045995 39.573092 0  2.786012 -2.848912 0  1.039007 0 0.672855  6.175962e-06
1 1 1.500000  -2.680204 -39.248360 0  1.377977 -48.166873 0  1.659149 0 0.314988  7.156068e-07
0 1 1.000000  47.470347 16.892520 0  0.364931 -12.153890 0  1.517742 0 0.817238  7.145799e-06
0 1 1.000000  28.980044 24.067035 0  0.239861 -11.918134 0  1.991677 0 0.872513  8.953751e-06
0 1 1.000000  38.867198 -19.492503 0  -1.379690 -34.600395 0  1.418233 0 0.213963  2.710119e-06
1 1 1.500000  -10.960380 27.782687 0  -3.079216 -6.453850 0  2.610189 0 0.424088  6.187540e-06
0 1 1.000000  -5.628783 21.409934 0  -4.536391 -15.273781 0  2.009166 0 0.930977  9.078760e-06
0 1 1.000000  38.535019 13.930218 0  -0.708254 -14.736910 0  5.000330 0 0.342474  4.960796e-06
0 1 1.000000  38.560251 33.578788 0  -2.986592 -4.459419 0  5.130727 0 0.703616  6.817217e-06
1 1 1.500000  -2.545531 -19.456678 0  -0.316718 -36.240312 0  2.911110 0 0.769508  4.859377e-06
0 1 1.000000  41.263383 -6.873660 0  0.961576 -25.986656 0  1.681862 0 0.931864  4.943923e-06
1 1 1.500000  10.917401 -10.649521 0  1.557194 -27.441670 0  1.664855 0 0.569585  4.568367e-06
0 1 1.000000  -45.478159 0.168486 0  -2.289556 -19.122954 0  -1.782843 0 0.485316  5.701296e-06
1 1 1.500000  -7.322678 -21.260129 0  -1.708925 -38.970434 0  -1.442944 0 0.841303  4.536786e-06
0 1 1.000000  13.501607 -17.700900 0  0.514082 -34.698072 0  -1.463500 0 0.648855  2.948869e-06
0 1 1.000000  25.018300 33.991835 0  1.147811 -7.991556 0  1.928213 0 0.368675  6.566947e-06
1 1 1.500000  13.345655 3.914909 0  0.622314 -19.485340 0  1.583199 0 0.561390  6.138128e-06
0 1 1.000000  28.319640 -15.804432 0  -0.365066 -26.663670 0  4.922039 0 0.231508  2.659833e-06
0 1 1.000000  -26.653905 -41.883281 0  -5.743173 -63.051014 0  1.745750 0 0.759819  2.067333e-06
0 1 1.000000  -34.874582 -3.405227 0  -0.973624 -26.463209 0  -1.963042 0 0.395430  5.626883e-06
0 1 1.000000  44.542589 38.249198 0  0.396819 -2.532502 0  4.612725 0 0.708108  6.533128e-06
0 1 1.000000  -26.797297 25.899381 0  -2.878279 -11.666952 0  1.184048 0 0.336672  4.588812e-06
1 1 1.500000  -13.860018 4.606507 0  -3.095199 -21.071466 0  1.742786 0 0.422619  4.899774e-06
0 1 1.000000  46.135529 -45.247640 0  0.147862 -44.689814 0  -4.913767 0 0.803429  4.562592e-07
0 1 1.000000  -47.600146 36.839521 0  0.388333 -6.420233 0  1.556689 0 0.646830  6.070883e-06
0 1 1.000000  8.256071 33.745453 0  0.761790 0.126369 0  -0.917732 0 0.215322  5.073326e-06
0 1 1.000000  18.696804 -22.062013 0  0.942732 -37.392710 0  4.636241 0 0.763869  3.867843e-06
0 1 1.000000  -10.645860 46.073981 0  0.204543 0.096730 0  3.766688 0 0.594238  6.347856e-06
0 1 1.000000  19.606188 36.525546 0  -0.257283 -9.836705 0  0.743145 0 0.584586  7.702021e-06
0 1 1.000000  22.094687 14.367862 0  2.172634 -16.776488 0  -1.624373 0 0.733709  5.290395e-06
0 1 1.000000  32.507928 -33.494444 0  1.105013 -47.608334 0  -1.161016 0 0.652062  2.690642e-06
0 1 1.000000  42.127080 -4.369204 0  1.958245 -24.345687 0  1.076996 0 0.246039  4.637133e-06
0 1 1.000000  -11.612351 22.252300 0  -4.253559 -6.625986 0  0.716877 0 0.366462  6.518168e-06
1 1 1.500000  -3.759278 25.018708 0  0.243006 -11.604349 0  -0.596283 0 0.629921  8.283965e-06
0 1 1.000000  -24.196022 -5.465963 0  0.833062 -27.692486 0  -1.588580 0 0.586953  4.506759e-06
0 1 1.000000  44.912620 -12.330213 0  -1.437051 -29.630940 0  4.665336 0 0.990825  5.042638e-06
0 1 1.000000  -47.863773 -19.722747 0  1.638168 -38.147797 0  1.673562 0 0.523797  2.906348e-06
0 1 1.000000  -40.898647 -46.099375 0  1.988387 -82.644576 0  -1.145428 0 0.698783  2.289917e-07
0 1 1.000000  43.097679 14.210692 0  -0.176141 -12.557987 0  1.809276 0 0.446480  6.701878e-06
0 1 1.000000  -17.689822 21.387245 0  -1.166201 -16.749681 0  1.704100 0 0.334211  5.309557e-06
0 1 1.000000  -12.629604 -41.773985 0  -1.806640 -55.746599 0  4.929374 0 0.597283  5.923281e-07
0 1 1.000000  35.256844 14.667382 0  0.593747 -13.205716 0  3.802678 0 0.428871  5.203646e-06
0 1 1.000000  -44.569868 39.041963 0  -0.164827 -2.414099 0  2.272615 0 0.363777  6.843333e-06
0 1 1.000000  28.825518 40.617524 0  -4.543175 -1.500526 0  3.440496 0 0.526258  5.320845e-06
1 1 1.500000  11.209990 -19.228846 0  1.261095 -32.327060 0  1.695756 0 0.324584  3.242091e-06
1 1 1.500000  2.417898 41.695556 0  6.839573 -1.301600 0  5.650177 0 0.875629  9.656646e-06
0 1 1.000000  43.820779 32.126213 0  -1.905425 -5.463813 0  2.622226 0 0.564598  8.680619e-06
0 1 1.000000  -26.784111 -3.019670 0  0.087502 -25.157430 0  1.566573 0 0.595834  4.915616e-06
0 1 1.000000  -30.327190 17.158112 0  -3.155485 -14.500427 0  1.876015 0 0.744829  8.061956e-06
1 1 1.500000  2.288168 -46.127184 0  -2.031406 -62.589918 0  -1.343982 0 0.961944  3.033308e-07
1 1 1.500000  12.163978 -46.458757 0  -5.925978 -47.895749 0  1.681947 0 0.509403  4.616391e-08
1 1 1.500000  -1.401513 9.767964 0  0.249075 -17.989085 0  -2.349440 0 0.276745  5.288424e-06
0 1 1.000000  -17.398117 19.928037 0  0.199133 -17.540647 0  1.777115 0 0.334211  5.872819e-06
0 1 1.000000  37.318060 -34.383869 0  2.026143 -45.508757 0  4.168864 0 1.044597  2.411237e-06
0 1 1.000000  -47.858160 -25.998569 0  0.432392 -40.644668 0  -1.572447 0 0.723925  2.631172e-06
0 1 1.000000  -48.666283 -38.496185 0  0.844522 -45.716620 0  1.689543 0 0.365105  1.382345e-06
1 1 1.500000  10.062318 -6.623358 0  1.754454 -26.875993 0  -0.578436 0 1.010811  6.460899e-06
0 1 1.000000  13.764618 13.546861 0  3.875333 -13.463024 0  -1.123387 0 0.477657  6.346379e-06
1 1 1.500000  -0.511026 34.596213 0  -0.104803 -6.669306 0  1.151101 0 0.492325  7.335092e-06
1 1 1.500000  -11.532973 10.416800 0  -2.530010 -18.570795 0  1.247668 0 0.503321  6.015995e-06
0 1 1.000000  39.414340 -14.513923 0  -0.429691 -31.143058 0  1.689602 0 0.295827  3.203795e-06
0 1 1.000000  -32.840130 -4.143103 0  -0.329736 -26.627846 0  1.282883 0 0.831980  7.676080e-06
1 1 1.500000  0.560254 -37.458729 0  -0.401199 -54.135626 0  1.849443 0 0.493517  2.333990e-06
0 1 1.000000  -49.551875 -23.578495 0  -0.305962 -39.111293 0  1.612499 0 0.370247  1.828659e-06
0 1 1.000000  -36.387358 -25.728284 0  -0.064247 -42.408982 0  -4.278645 0 0.383288  2.511079e-06
0 1 1.000000  -32.658034 40.103384 0  0.497157 -0.005055 0  -2.298849 0 0.271213  5.025998e-06
0 1 1.000000  37.212323 -30.464633 0  1.906958 -41.888063 0  4.789525 0 0.460985  3.419355e-06
0 1 1.000000  -44.442473 -44.744545 0  7.736540 -56.599418 0  -2.585125 0 0.432059  3.698576e-07
0 1 1.000000  -41.856709 -43.975113 0  1.242737 -83.050332 0  -1.122307 0 0.662486  5.691052e-07
1 1 1.500000  3.200799 -40.078767 0  1.899237 -59.117556 0  -1.551163 0 0.238677  1.159359e-06
0 1 1.000000  40.355744 -4.419945 0  1.077296 -24.521493 0  1.827699 0 0.909935  6.691459e-06
1 1 1.500000  -3.559964 -0.860837 0  -4.308111 -18.534109 0  -1.131734 0 1.121813  8.725640e-06
0 1 1.000000  -17.219280 -30.270144 0  -1.128108 -47.390857 0  1.926351 0 0.930915  2.865470e-06
0 1 1.000000  41.504187 17.793177 0  0.784600 -13.594001 0  1.710185 0 0.885286  6.621669e-06
0 1 1.000000  28.408948 -5.290971 0  0.537178 -27.078738 0  1.154999 0 0.840586  6.750225e-06
0 1 1.000000  -20.157043 24.100821 0  -1.590962 -14.049244 0  1.678501 0 0.293850  4.977399e-06
1 1 1.500000  10.160787 -10.927858 0  0.899685 -26.696012 0  1.652459 0 0.671100  4.205410e-06
0 1 1.000000  13.301747 -8.008966 0  3.878785 -28.404706 0  -0.971848 0 0.332601  2.857576e-06
0 1 1.000000  23.790914 -11.373634 0  1.271323 -32.697601 0  1.435588 0 0.610185  4.365633e-06
0 1 1.000000  34.575226 -4.150866 0  1.859911 -25.967317 0  4.519397 0 0.353342  4.049526e-06
0 1 1.000000  31.094787 -33.336360 0  0.878554 -45.962638 0  1.185279 0 0.553232  2.836676e-06
0 1 1.000000  25.238849 28.034492 0  0.422452 -9.956025 0  1.640019 0 0.548580  5.178492e-06
0 1 1.000000  -16.019560 42.244561 0  -1.470101 -1.193666 0  4.982816 0 0.548363  8.324638e-06
0 1 1.000000  -41.686996 35.062580 0  0.967604 -3.094105 0  -0.171462 0 0.903867  7.659497e-06
0 1 1.000000  43.075460 41.969630 0  -2.422596 -1.394425 0  -0.965404 0 0.477272  6.823502e-06
0 1 1.000000  26.997159 -44.631987 0  5.249095 -54.147423 0  1.495234 0 0.594860  5.925278e-07
1 1 1.500000  4.512876 39.343364 0  3.259359 -4.144731 0  3.163021 0 0.467553  6.941112e-06
0 1 1.000000  -44.688307 -46.282855 0  -10.466020 -72.218402 0  -2.346466 0 0.834739  1.428386e-07
1 1 1.500000  12.410496 -37.643650 0  1.390428 -37.302421 0  -1.480944 0 0.152525  9.854695e-07
0 1 1.000000  47.430960 11.955304 0  0.009200 -13.533475 0  1.416028 0 0.815739  7.340065e-06
1 1 1.500000  1.758052 39.701299 0  3.923992 -1.985807 0  4.192678 0 0.638653  8.714810e-06
0 1 1.000000  42.434207 2.303116 0  1.050619 -21.680522 0  2.124270 0 0.897026  6.648218e-06
0 1 1.000000  -29.627498 8.879888 0  -1.514700 -19.951228 0  -1.331558 0 0.496066  5.660821e-06
0 1 1.000000  -46.709121 40.291732 0  -0.080555 -3.410209 0  1.176009 0 0.218983  6.244373e-06
1 1 1.500000  1.552532 25.660828 0  -0.662542 -12.647779 0  1.002839 0 0.682938  8.454157e-06
0 1 1.000000  -30.644764 -15.411948 0  -0.733127 -31.850798 0  4.926775 0 0.490586  3.920386e-06
1 1 1.500000  -6.221178 -39.475374 0  1.147047 -52.344984 0  4.543346 0 0.598591  2.380836e-06
1 1 1.500000  -5.715194 10.789153 0  -3.743468 -15.293280 0  -5.082426 0 0.447262  6.080750e-06
1 1 1.500000  -13.362631 30.219204 0  -5.159525 -3.490987 0  1.721620 0 0.374369  5.224771e-06
1 1 1.500000  8.297537 4.323425 0  2.380179 -22.655339 0  -1.489023 0 0.503371  4.902139e-06
0 1 1.000000  17.246034 -42.203637 0  -2.425048 -49.125007 0  1.080553 0 0.339556  9.520855e-07
0 1 1.000000  -49.502087 -46.124126 0  -0.050385 -50.125451 0  1.569667 0 0.311134  6.863211e-08
0 1 1.000000  -16.630476 -45.040939 0  -7.294793 -54.492851 0  1.795658 0 0.581183  3.833823e-07
0 1 1.000000  -49.555454 -4.956118 0  0.089134 -24.694930 0  1.507230 0 0.562954  2.609083e-06
0 1 1.000000  -22.713717 -2.979081 0  -0.514752 -25.185487 0  -0.903716 0 0.527878  5.984473e-06
1 1 1.500000  6.207291 11.796226 0  0.463590 -14.725041 0  2.859871 0 0.447377  6.490120e-06
0 1 1.000000  37.593386 -6.517162 0  0.726840 -25.572615 0  1.596352 0 0.396279  2.980359e-06
0 1 1.000000  -21.025993 -39.396318 0  -1.892659 -55.221553 0  4.828213 0 1.015774  2.146044e-06
1 1 1.500000  -4.354368 2.697924 0  -0.142086 -17.611905 0  -0.728556 0 0.389364  6.444522e-06
1 1 1.500000  -6.305518 9.016417 0  -3.470523 -13.692547 0  -4.443954 0 1.084571  7.771279e-06
0 1 1.000000  -35.170356 -30.315432 0  4.541837 -40.419357 0  -3.310730 0 0.328984  1.745491e-06
0 1 1.000000  -36.688503 38.899921 0  3.611033 -0.494385 0  -2.002485 0 0.476416  4.369953e-06
1 1 1.500000  -14.037898 -11.181730 0  -1.020312 -27.197377 0  -1.772676 0 0.509749  4.328791e-06
0 1 1.000000  37.900023 26.450141 0  1.128023 -8.842454 0  2.102393 0 0.930683  9.752289e-06
0 1 1.000000  -25.800975 39.194867 0  6.824954 -2.500743 0  2.058402 0 0.246941  5.395953e-06
0 1 1.000000  -16.382395 11.598973 0  -1.764040 -17.045625 0  0.428844 0 1.029377  8.581251e-06
0 1 1.000000  48.039559 11.263001 0  -0.484297 -16.994140 0  1.498725 0 0.534566  4.641008e-06
0 1 1.000000  46.441751 -13.242376 0  -2.466043 -25.117613 0  -1.808340 0 0.350616  3.887806e-06
0 1 1.000000  46.426639 -5.849827 0  0.306722 -25.144942 0  4.596492 0 0.646610  4.962731e-06
0 1 1.000000  -7.233134 46.376671 0  -0.688576 -0.187467 0  0.458751 0 0.403107  6.010889e-06
0 1 1.000000  45.177448 -45.274270 0  -2.241832 -45.903345 0  4.510815 0 0.504954  4.503893e-07
0 1 1.000000  32.518440 9.923312 0  -0.292328 -19.423041 0  1.983834 0 0.748680  7.791718e-06
0 1 1.000000  -32.899029 -26.822787 0  2.510846 -36.217585 0  1.534052 0 0.936677  3.056546e-06
0 1 1.000000  31.567223 -6.818493 0  0.358216 -28.130543 0  1.592303 0 1.122992  6.062604e-06
1 1 1.500000  -6.664659 -33.499372 0  0.591509 -46.940411 0  -1.260999 0 0.629174  2.703945e-06
0 1 1.000000  -19.345007 -38.488587 0  -1.471350 -53.359780 0  4.810672 0 0.968071  2.247240e-06
0 1 1.000000  45.199324 17.720513 0  -0.087487 -11.463766 0  1.740365 0 0.347024  4.568719e-06
0 1 1.000000  12.089093 23.744096 0  -0.225899 -9.684113 0  -1.990242 0 0.809747  8.360248e-06
1 1 1.500000  -3.549673 -36.409497 0  0.207327 -44.391652 0  1.503174 0 0.358044  1.481492e-06
0 1 1.000000  23.956062 32.429261 0  1.474510 -9.929572 0  1.171972 0 0.355721  6.467639e-06
0 1 1.000000  -16.420877 -35.377780 0  -1.086370 -45.876208 0  1.676789 0 0.979397  2.394039e-06
0 1 1.000000  15.393424 35.374854 0  2.381964 -7.120881 0  4.706167 0 0.295117  3.854160e-06
0 1 1.000000  27.786025 -36.884372 0  2.468665 -46.455007 0  1.226483 0 0.485747  1.734218e-06
0 1 1.000000  -24.391860 -8.299537 0  0.742222 -28.065917 0  1.873369 0 0.594385  4.637712e-06
0 1 1.000000  36.781145 11.819216 0  0.411760 -13.470911 0  3.835668 0 0.277896  4.086800e-06
0 1 1.000000  22.361998 -5.484760 0  0.272628 -27.974668 0  -1.854834 0 0.736545  5.438466e-06
0 1 1.000000  -23.699069 -17.138265 0  2.020213 -35.751177 0  1.274549 0 0.919016  5.722407e-06
0 1 1.000000  -6.910711 45.714918 0  -0.690747 -0.382453 0  3.617662 0 0.693700  7.769265e-06
0 1 1.000000  -31.163123 -37.676473 0  -2.426322 -42.294800 0  1.601915 0 0.389060  1.856613e-06
0 1 1.000000  -14.343856 -37.412610 0  0.219235 -51.518784 0  1.728280 0 0.577095  2.336783e-06
0 1 1.000000  42.788151 -20.132514 0  -1.142856 -33.400765 0  1.697172 0 0.684943  3.880642e-06
1 1 1.500000  4.573856 -17.025571 0  -1.197431 -32.515564 0  -1.644206 0 0.666256  3.941526e-06
0 1 1.000000  -48.269183 18.092848 0  0.400273 -14.742478 0  1.335340 0 0.505425  7.157847e-06
0 1 1.000000  -18.916918 33.834768 0  -8.406764 -3.416417 0  2.676660 0 0.389080  5.948457e-06
0 1 1.000000  36.451595 -27.842040 0  0.427720 -40.189845 0  4.680139 0 0.904373  3.519437e-06
0 1 1.000000  10.143880 25.422262 0  -1.085599 -9.347387 0  -0.947334 0 0.382275  6.551207e-06
1 1 1.500000  -5.425282 2.695805 0  -1.592518 -13.587899 0  -4.457225 0 0.366327  5.076239e-06
0 1 1.000000  17.203251 -6.347989 0  4.114037 -23.906032 0  4.138029 0 0.314938  5.062819e-06
0 1 1.000000  -10.436652 41.231218 0  1.064007 -2.731929 0  2.808972 0 0.139368  4.002334e-06
0 1 1.000000  -30.681239 19.791829 0  -2.352999 -13.659498 0  1.347873 0 1.149701  8.887358e-06
0 1 1.000000  -40.587669 -21.492264 0  -3.398807 -36.132712 0  1.465732 0 0.517608  3.413330e-06
0 1 1.000000  -29.297455 3.403359 0  1.213793 -20.795365 0  1.395031 0 0.946850  7.810081e-06
0 1 1.000000  41.081883 43.314895 0  -1.282278 -0.319873 0  5.067167 0 0.513123  7.326691e-06
0 1 1.000000  -19.979952 -0.433277 0  -0.598502 -24.148791 0  -1.072674 0 0.766076  7.115293e-06
0 1 1.000000  30.343592 -37.326028 0  1.542615 -47.699784 0  -1.879804 0 0.786663  2.421408e-06
1 1 1.500000  -6.201577 -16.873682 0  -3.803150 -35.238877 0  -1.617153 0 0.526983  4.158748e-06
0 1 1.000000  19.079311 13.039053 0  2.443146 -16.284365 0  5.073375 0 0.615442  6.318779e-06
1 1 1.500000  -5.408310 -4.734831 0  -2.075879 -29.704202 0  -1.432975 0 0.597969  5.139957e-06
1 1 1.500000  5.719469 2.144762 0  -0.592503 -22.801086 0  0.486980 0 0.351395  4.734761e-06
0 1 1.000000  37.663350 -32.133516 0  3.625870 -42.094327 0  4.641425 0 0.460985  1.796343e-06
0 1 1.000000  -18.605123 13.167431 0  -2.132450 -15.523547 0  5.272210 0 0.416973  5.814165e-06
0 1 1.000000  -14.333835 37.395030 0  -1.424234 -2.660195 0  1.745548 0 0.482801  5.487134e-06
1 1 1.500000  -8.206310 -15.102441 0  -3.461735 -34.200912 0  -1.864224 0 0.857750  4.749274e-06
0 1 1.000000  -24.978541 12.617832 0  -4.618422 -16.153052 0  -1.274554 0 0.512222  5.646861e-06
0 1 1.000000  -39.263098 -39.161817 0  0.074446 -54.005834 0  -1.730718 0 0.746808  1.751730e-06
0 1 1.000000  -15.485933 33.730685 0  -4.633252 -5.674861 0  3.416028 0 0.666588  6.904919e-06
1 1 1.500000  -10.986262 -18.217748 0  -4.047041 -35.556658 0  1.575962 0 0.206449  2.477524e-06
0 1 1.000000  -47.643470 -17.130813 0  -5.570876 -31.444640 0  -1.290989 0 0.552296  4.528166e-06
0 1 1.000000  18.256572 18.737970 0  1.276733 -12.687548 0  1.542477 0 0.846830  8.476418e-06
0 1 1.000000  -37.386183 -25.494036 0  -3.511283 -38.198112 0  -4.755640 0 0.418724  1.900611e-06
0 1 1.000000  13.917184 -26.594005 0  -0.563589 -43.212412 0  -1.868478 0 0.362474  2.902888e-06
0 1 1.000000  -46.669458 21.268604 0  -0.184706 -12.823661 0  1.645173 0 1.070217  7.348104e-06
0 1 1.000000  10.037130 33.468664 0  1.490529 -3.681841 0  2.266229 0 0.588558  8.962444e-06
0 1 1.000000  9.752834 40.468433 0  1.306916 -5.157185 0  -1.254461 0 0.516060  7.721755e-06
0 1 1.000000  41.677647 -8.906053 0  0.288214 -27.204775 0  1.697361 0 0.271721  3.291514e-06
