0.000000 0 1774 1774
0.000000 1 201 201
1.000031 0 2695 2695
1.000031 1 398 398
2.000061 0 3594 3594
2.000061 1 746 746
3.000092 0 4723 4723
3.000092 1 1030 1030
4.000122 0 4433 4433
4.000122 1 1266 1266
5.000153 0 4197 4197
5.000153 1 1315 1315
6.000183 0 4163 4163
6.000183 1 1610 1610
7.000214 0 3929 3929
7.000214 1 1791 1791
8.000244 0 3658 3658
8.000244 1 2053 2053
9.000275 0 3210 3210
9.000275 1 2590 2590
10.000305 0 3089 3089
10.000305 1 2684 2684
11.000336 0 3195 3195
11.000336 1 2563 2563
12.000366 0 3275 3275
12.000366 1 2487 2487
13.000397 0 3319 3319
13.000397 1 2397 2397
14.000427 0 3555 3555
14.000427 1 2210 2210
15.000458 0 3551 3551
15.000458 1 2158 2158
16.000488 0 3711 3711
16.000488 1 2019 2019
17.000519 0 3837 3837
17.000519 1 1903 1903
18.000549 0 3712 3712
18.000549 1 2010 2010
19.000580 0 3569 3569
19.000580 1 2172 2172
20.000610 0 3192 3192
20.000610 1 2576 2576
21.000641 0 2963 2963
21.000641 1 2799 2799
22.000671 0 2917 2917
22.000671 1 2897 2897
23.000702 0 2861 2861
23.000702 1 2922 2922
24.000732 0 2846 2846
24.000732 1 2964 2964
25.000763 0 2818 2818
25.000763 1 3016 3016
26.000793 0 2769 2769
26.000793 1 2993 2993
27.000824 0 2889 2889
27.000824 1 2909 2909
28.000854 0 2997 2997
28.000854 1 2814 2814
29.000885 0 2944 2944
29.000885 1 2830 2830
30.000916 0 2799 2799
30.000916 1 3007 3007
31.000946 0 2616 2616
31.000946 1 3191 3191
32.000977 0 2488 2488
32.000977 1 3367 3367
33.001007 0 2346 2346
33.001007 1 3505 3505
34.001038 0 2193 2193
34.001038 1 3745 3745
35.001068 0 1938 1938
35.001068 1 3959 3959
36.001099 0 1726 1726
36.001099 1 4202 4202
37.001129 0 1583 1583
37.001129 1 4354 4354
37.792877 0 1482 1482
37.792877 1 4718 4718
38.792892 0 1179 1179
38.792892 1 5139 5139
39.792908 0 991 991
39.792908 1 5410 5410
40.792923 0 920 920
40.792923 1 5575 5575
41.792938 0 835 835
41.792938 1 5644 5644
42.792953 0 644 644
42.792953 1 5835 5835
43.792969 0 553 553
43.792969 1 5925 5925
44.792984 0 581 581
44.792984 1 5918 5918
45.792999 0 583 583
45.792999 1 5904 5904
46.793015 0 528 528
46.793015 1 5962 5962
47.793030 0 442 442
47.793030 1 6045 6045
48.793045 0 522 522
48.793045 1 5976 5976
49.793060 0 625 625
49.793060 1 5821 5821
50.793076 0 639 639
50.793076 1 5858 5858
51.793091 0 546 546
51.793091 1 5924 5924
52.793106 0 594 594
52.793106 1 5914 5914
53.793121 0 705 705
53.793121 1 5773 5773
54.793137 0 730 730
54.793137 1 5789 5789
55.793152 0 558 558
55.793152 1 5916 5916
56.793167 0 538 538
56.793167 1 5952 5952
57.793182 0 522 522
57.793182 1 5974 5974
58.793198 0 522 522
58.793198 1 6014 6014
59.793213 0 531 531
59.793213 1 5943 5943
60.793228 0 540 540
60.793228 1 5949 5949
61.793243 0 577 577
61.793243 1 5925 5925
62.793259 0 504 504
62.793259 1 5989 5989
63.793274 0 541 541
63.793274 1 5964 5964
64.793289 0 539 539
64.793289 1 5907 5907
65.793304 0 537 537
65.793304 1 5927 5927
66.793320 0 619 619
66.793320 1 5893 5893
67.793335 0 588 588
67.793335 1 5924 5924
68.793350 0 510 510
68.793350 1 6030 6030
69.793365 0 462 462
69.793365 1 6062 6062
70.793381 0 449 449
70.793381 1 6055 6055
71.793396 0 502 502
71.793396 1 6009 6009
