0.000000 0 1750 1750
0.000000 1 189 189
1.000031 0 1752 1752
1.000031 1 188 188
2.000061 0 2668 2668
2.000061 1 289 289
3.000092 0 3473 3473
3.000092 1 369 369
4.000122 0 3543 3543
4.000122 1 392 392
5.000153 0 4340 4340
5.000153 1 481 481
6.000183 0 4536 4536
6.000183 1 499 499
7.000214 0 4056 4056
7.000214 1 433 433
8.000244 0 4419 4419
8.000244 1 490 490
9.000275 0 4497 4497
9.000275 1 481 481
10.000305 0 4212 4212
10.000305 1 460 460
11.000336 0 4367 4367
11.000336 1 507 507
12.000366 0 4407 4407
12.000366 1 508 508
13.000397 0 4244 4244
13.000397 1 470 470
14.000427 0 4383 4383
14.000427 1 480 480
15.000458 0 4402 4402
15.000458 1 461 461
16.000488 0 4341 4341
16.000488 1 422 422
17.000519 0 4429 4429
17.000519 1 440 440
18.000549 0 4397 4397
18.000549 1 454 454
19.000580 0 4302 4302
19.000580 1 473 473
20.000610 0 3920 3920
20.000610 1 559 559
21.000641 0 3780 3780
21.000641 1 638 638
22.000671 0 3710 3710
22.000671 1 691 691
23.000702 0 3655 3655
23.000702 1 808 808
24.000732 0 3594 3594
24.000732 1 879 879
25.000763 0 3469 3469
25.000763 1 975 975
26.000793 0 3405 3405
26.000793 1 1093 1093
27.000824 0 3320 3320
27.000824 1 1183 1183
28.000854 0 3230 3230
28.000854 1 1294 1294
29.000885 0 3101 3101
29.000885 1 1403 1403
30.000916 0 3016 3016
30.000916 1 1505 1505
31.000946 0 2878 2878
31.000946 1 1649 1649
32.000977 0 2796 2796
32.000977 1 1718 1718
33.001007 0 2752 2752
33.001007 1 1795 1795
34.001038 0 2665 2665
34.001038 1 1861 1861
35.001068 0 2637 2637
35.001068 1 1884 1884
36.001099 0 2621 2621
36.001099 1 1904 1904
37.001129 0 2558 2558
37.001129 1 2016 2016
38.001160 0 2494 2494
38.001160 1 2025 2025
39.001190 0 2424 2424
39.001190 1 2136 2136
40.001221 0 2352 2352
40.001221 1 2229 2229
41.001251 0 2229 2229
41.001251 1 2369 2369
42.001282 0 2051 2051
42.001282 1 2557 2557
43.001312 0 1935 1935
43.001312 1 2685 2685
44.001343 0 1883 1883
44.001343 1 2743 2743
45.001373 0 1861 1861
45.001373 1 2765 2765
46.001404 0 1878 1878
46.001404 1 2747 2747
47.001434 0 1876 1876
47.001434 1 2769 2769
48.001465 0 1846 1846
48.001465 1 2784 2784
49.001495 0 1802 1802
49.001495 1 2833 2833
50.001526 0 1746 1746
50.001526 1 2916 2916
51.001556 0 1712 1712
51.001556 1 2928 2928
52.001587 0 1693 1693
52.001587 1 2944 2944
53.001617 0 1693 1693
53.001617 1 2968 2968
54.001648 0 1683 1683
54.001648 1 2938 2938
55.001678 0 1678 1678
55.001678 1 2980 2980
56.001709 0 1666 1666
56.001709 1 2997 2997
57.001740 0 1678 1678
57.001740 1 2955 2955
58.001770 0 1679 1679
58.001770 1 2983 2983
59.001801 0 1671 1671
59.001801 1 2997 2997
60.001831 0 1677 1677
60.001831 1 2964 2964
61.001862 0 1639 1639
61.001862 1 3012 3012
62.001892 0 1621 1621
62.001892 1 3050 3050
63.001923 0 1598 1598
63.001923 1 3053 3053
64.001953 0 1559 1559
64.001953 1 3125 3125
65.001984 0 1553 1553
65.001984 1 3102 3102
66.002014 0 1797 1797
66.002014 1 2956 2956
67.002045 0 2116 2116
67.002045 1 2741 2741
68.002075 0 2425 2425
68.002075 1 2429 2429
69.002106 0 2696 2696
69.002106 1 2095 2095
70.002136 0 3101 3101
70.002136 1 1740 1740
71.002167 0 3420 3420
71.002167 1 1431 1431
72.002197 0 3678 3678
72.002197 1 1101 1101
73.002228 0 3980 3980
73.002228 1 840 840
74.002258 0 4137 4137
74.002258 1 664 664
75.002289 0 4327 4327
75.002289 1 489 489
76.002319 0 4516 4516
76.002319 1 290 290
77.002350 0 4725 4725
77.002350 1 150 150
78.002380 0 4695 4695
78.002380 1 86 86
79.002411 0 4756 4756
79.002411 1 58 58
80.002441 0 4830 4830
80.002441 1 44 44
81.002472 0 4793 4793
81.002472 1 16 16
82.002502 0 4810 4810
82.002502 1 7 7
83.002533 0 4897 4897
84.002563 0 4809 4809
85.002594 0 4836 4836
86.002625 0 4873 4873
87.002655 0 4830 4830
88.002686 0 4823 4823
89.002716 0 4867 4867
90.002747 0 4843 4843
91.002777 0 4845 4845
92.002808 0 4856 4856
93.002838 0 4838 4838
94.002869 0 4820 4820
95.002899 0 4847 4847
96.002930 0 4835 4835
97.002960 0 4866 4866
98.002991 0 4831 4831
99.003021 0 4835 4835
100.003052 0 4821 4821
101.003082 0 4864 4864
102.003113 0 4804 4804
103.003143 0 4828 4828
104.003174 0 4834 4834
105.003204 0 4796 4796
106.003235 0 4853 4853
107.003265 0 4837 4837
108.003296 0 4821 4821
109.003326 0 4846 4846
