0.000000 0 1561 1561
0.000000 1 387 387
1.000031 0 1561 1561
1.000031 1 388 388
2.000061 0 2342 2342
2.000061 1 599 599
3.000092 0 3091 3091
3.000092 1 772 772
4.000122 0 3146 3146
4.000122 1 777 777
5.000153 0 3784 3784
5.000153 1 972 972
6.000183 0 4020 4020
6.000183 1 1019 1019
7.000214 0 3625 3625
7.000214 1 872 872
8.000244 0 3932 3932
8.000244 1 966 966
9.000275 0 3999 3999
9.000275 1 978 978
10.000305 0 3703 3703
10.000305 1 929 929
11.000336 0 3863 3863
11.000336 1 1048 1048
12.000366 0 3812 3812
12.000366 1 1102 1102
13.000397 0 3639 3639
13.000397 1 1039 1039
14.000427 0 3820 3820
14.000427 1 1095 1095
15.000458 0 3830 3830
15.000458 1 1069 1069
16.000488 0 3727 3727
16.000488 1 1002 1002
17.000519 0 3886 3886
17.000519 1 974 974
18.000549 0 3928 3928
18.000549 1 961 961
19.000580 0 3876 3876
19.000580 1 860 860
20.000610 0 3587 3587
20.000610 1 917 917
21.000641 0 3434 3434
21.000641 1 1046 1046
22.000671 0 3266 3266
22.000671 1 1189 1189
23.000702 0 3105 3105
23.000702 1 1416 1416
24.000732 0 2959 2959
24.000732 1 1583 1583
25.000763 0 2779 2779
25.000763 1 1796 1796
26.000793 0 2603 2603
26.000793 1 2012 2012
27.000824 0 2410 2410
27.000824 1 2225 2225
28.000854 0 2203 2203
28.000854 1 2415 2415
29.000885 0 2000 2000
29.000885 1 2663 2663
30.000916 0 1844 1844
30.000916 1 2817 2817
31.000946 0 1684 1684
31.000946 1 2968 2968
32.000977 0 1532 1532
32.000977 1 3145 3145
33.001007 0 1416 1416
33.001007 1 3276 3276
34.001038 0 1288 1288
34.001038 1 3409 3409
35.001068 0 1236 1236
35.001068 1 3446 3446
36.001099 0 1220 1220
36.001099 1 3508 3508
37.001129 0 1162 1162
37.001129 1 3556 3556
38.001160 0 1123 1123
38.001160 1 3597 3597
39.001190 0 1068 1068
39.001190 1 3650 3650
40.001221 0 1008 1008
40.001221 1 3726 3726
41.001251 0 937 937
41.001251 1 3800 3800
42.001282 0 853 853
42.001282 1 3893 3893
43.001312 0 816 816
43.001312 1 3940 3940
44.001343 0 806 806
44.001343 1 3948 3948
45.001373 0 791 791
45.001373 1 4003 4003
46.001404 0 751 751
46.001404 1 4026 4026
47.001434 0 728 728
47.001434 1 4074 4074
48.001465 0 680 680
48.001465 1 4089 4089
49.001495 0 625 625
49.001495 1 4162 4162
50.001526 0 586 586
50.001526 1 4210 4210
51.001556 0 563 563
51.001556 1 4226 4226
52.001587 0 551 551
52.001587 1 4232 4232
53.001617 0 549 549
53.001617 1 4269 4269
54.001648 0 542 542
54.001648 1 4224 4224
55.001678 0 543 543
55.001678 1 4240 4240
56.001709 0 542 542
56.001709 1 4294 4294
57.001740 0 552 552
57.001740 1 4216 4216
58.001770 0 536 536
58.001770 1 4237 4237
59.001801 0 527 527
59.001801 1 4264 4264
60.001831 0 508 508
60.001831 1 4281 4281
61.001862 0 503 503
61.001862 1 4318 4318
62.001892 0 512 512
62.001892 1 4247 4247
63.001923 0 519 519
63.001923 1 4291 4291
64.001953 0 484 484
64.001953 1 4313 4313
65.001984 0 453 453
65.001984 1 4326 4326
66.002014 0 536 536
66.002014 1 4321 4321
67.002045 0 639 639
67.002045 1 4195 4195
68.002075 0 767 767
68.002075 1 4072 4072
69.002106 0 889 889
69.002106 1 3938 3938
70.002136 0 1067 1067
70.002136 1 3717 3717
71.002167 0 1289 1289
71.002167 1 3555 3555
72.002197 0 1480 1480
72.002197 1 3346 3346
73.002228 0 1686 1686
73.002228 1 3130 3130
74.002258 0 2000 2000
74.002258 1 2869 2869
75.002289 0 2246 2246
75.002289 1 2584 2584
76.002319 0 2426 2426
76.002319 1 2388 2388
77.002350 0 2650 2650
77.002350 1 2199 2199
78.002380 0 2711 2711
78.002380 1 2084 2084
79.002411 0 2784 2784
79.002411 1 2038 2038
80.002441 0 2888 2888
80.002441 1 1945 1945
81.002472 0 2907 2907
81.002472 1 1925 1925
82.002502 0 2942 2942
82.002502 1 1891 1891
83.002533 0 2967 2967
83.002533 1 1878 1878
84.002563 0 2903 2903
84.002563 1 1932 1932
85.002594 0 2817 2817
85.002594 1 1969 1969
86.002625 0 2789 2789
86.002625 1 2043 2043
87.002655 0 2706 2706
87.002655 1 2132 2132
88.002686 0 2626 2626
88.002686 1 2172 2172
89.002716 0 2634 2634
89.002716 1 2179 2179
90.002747 0 2612 2612
90.002747 1 2205 2205
91.002777 0 2627 2627
91.002777 1 2185 2185
92.002808 0 2667 2667
92.002808 1 2207 2207
93.002838 0 2610 2610
93.002838 1 2218 2218
94.002869 0 2608 2608
94.002869 1 2202 2202
95.002899 0 2633 2633
95.002899 1 2200 2200
96.002930 0 2639 2639
96.002930 1 2192 2192
97.002960 0 2594 2594
97.002960 1 2203 2203
98.002991 0 2579 2579
98.002991 1 2219 2219
99.003021 0 2633 2633
99.003021 1 2205 2205
100.003052 0 2647 2647
100.003052 1 2179 2179
101.003082 0 2642 2642
101.003082 1 2180 2180
102.003113 0 2655 2655
102.003113 1 2204 2204
103.003143 0 2623 2623
103.003143 1 2231 2231
104.003174 0 2620 2620
104.003174 1 2228 2228
105.003204 0 2635 2635
105.003204 1 2243 2243
106.003235 0 2601 2601
106.003235 1 2245 2245
