0.000000 0 1173 1173
0.000000 1 764 764
1.000031 0 1171 1171
1.000031 1 764 764
2.000061 0 1763 1763
2.000061 1 1157 1157
3.000092 0 2323 2323
3.000092 1 1515 1515
4.000122 0 2348 2348
4.000122 1 1551 1551
5.000153 0 2860 2860
5.000153 1 1878 1878
6.000183 0 3035 3035
6.000183 1 1967 1967
7.000214 0 2689 2689
7.000214 1 1745 1745
8.000244 0 2926 2926
8.000244 1 1920 1920
9.000275 0 3002 3002
9.000275 1 1940 1940
10.000305 0 2796 2796
10.000305 1 1812 1812
11.000336 0 2959 2959
11.000336 1 1894 1894
12.000366 0 2969 2969
12.000366 1 1906 1906
13.000397 0 2952 2952
13.000397 1 1763 1763
14.000427 0 3012 3012
14.000427 1 1814 1814
15.000458 0 2922 2922
15.000458 1 1890 1890
16.000488 0 2847 2847
16.000488 1 1898 1898
17.000519 0 2875 2875
17.000519 1 1944 1944
18.000549 0 2916 2916
18.000549 1 1895 1895
19.000580 0 2920 2920
19.000580 1 1882 1882
20.000610 0 2620 2620
20.000610 1 1984 1984
21.000641 0 2383 2383
21.000641 1 2232 2232
22.000671 0 2201 2201
22.000671 1 2397 2397
23.000702 0 2057 2057
23.000702 1 2550 2550
24.000732 0 1936 1936
24.000732 1 2676 2676
25.000763 0 1807 1807
25.000763 1 2814 2814
26.000793 0 1635 1635
26.000793 1 2995 2995
27.000824 0 1493 1493
27.000824 1 3133 3133
28.000854 0 1373 1373
28.000854 1 3305 3305
29.000885 0 1254 1254
29.000885 1 3394 3394
30.000916 0 1159 1159
30.000916 1 3540 3540
31.000946 0 1073 1073
31.000946 1 3608 3608
32.000977 0 1005 1005
32.000977 1 3670 3670
33.001007 0 920 920
33.001007 1 3806 3806
34.001038 0 835 835
34.001038 1 3902 3902
35.001068 0 734 734
35.001068 1 3952 3952
36.001099 0 652 652
36.001099 1 4120 4120
37.001129 0 617 617
37.001129 1 4119 4119
38.001160 0 594 594
38.001160 1 4126 4126
39.001190 0 578 578
39.001190 1 4166 4166
40.001221 0 522 522
40.001221 1 4236 4236
41.001251 0 467 467
41.001251 1 4275 4275
42.001282 0 455 455
42.001282 1 4300 4300
43.001312 0 451 451
43.001312 1 4315 4315
44.001343 0 447 447
44.001343 1 4276 4276
45.001373 0 440 440
45.001373 1 4286 4286
46.001404 0 456 456
46.001404 1 4293 4293
47.001434 0 446 446
47.001434 1 4318 4318
48.001465 0 448 448
48.001465 1 4298 4298
49.001495 0 431 431
49.001495 1 4308 4308
50.001526 0 397 397
50.001526 1 4376 4376
51.001556 0 368 368
51.001556 1 4362 4362
52.001587 0 356 356
52.001587 1 4406 4406
53.001617 0 326 326
53.001617 1 4445 4445
54.001648 0 320 320
54.001648 1 4440 4440
55.001678 0 325 325
55.001678 1 4449 4449
56.001709 0 319 319
56.001709 1 4469 4469
57.001740 0 337 337
57.001740 1 4449 4449
58.001770 0 336 336
58.001770 1 4401 4401
59.001801 0 334 334
59.001801 1 4444 4444
60.001831 0 332 332
60.001831 1 4462 4462
61.001862 0 326 326
61.001862 1 4444 4444
62.001892 0 301 301
62.001892 1 4455 4455
63.001923 0 282 282
63.001923 1 4543 4543
64.001953 0 276 276
64.001953 1 4475 4475
65.001984 0 281 281
65.001984 1 4519 4519
66.002014 0 317 317
66.002014 1 4503 4503
67.002045 0 383 383
67.002045 1 4413 4413
68.002075 0 462 462
68.002075 1 4362 4362
69.002106 0 554 554
69.002106 1 4262 4262
70.002136 0 651 651
70.002136 1 4121 4121
71.002167 0 699 699
71.002167 1 4146 4146
72.002197 0 765 765
72.002197 1 4031 4031
73.002228 0 872 872
73.002228 1 3913 3913
74.002258 0 952 952
74.002258 1 3856 3856
75.002289 0 1022 1022
75.002289 1 3755 3755
76.002319 0 1099 1099
76.002319 1 3684 3684
77.002350 0 1116 1116
77.002350 1 3686 3686
78.002380 0 1143 1143
78.002380 1 3643 3643
79.002411 0 1201 1201
79.002411 1 3638 3638
80.002441 0 1228 1228
80.002441 1 3578 3578
81.002472 0 1312 1312
81.002472 1 3523 3523
82.002502 0 1337 1337
82.002502 1 3491 3491
83.002533 0 1336 1336
83.002533 1 3489 3489
84.002563 0 1335 1335
84.002563 1 3495 3495
85.002594 0 1354 1354
85.002594 1 3472 3472
86.002625 0 1342 1342
86.002625 1 3479 3479
87.002655 0 1354 1354
87.002655 1 3434 3434
88.002686 0 1346 1346
88.002686 1 3435 3435
89.002716 0 1344 1344
89.002716 1 3495 3495
90.002747 0 1362 1362
90.002747 1 3413 3413
91.002777 0 1360 1360
91.002777 1 3422 3422
92.002808 0 1395 1395
92.002808 1 3437 3437
93.002838 0 1366 1366
93.002838 1 3427 3427
94.002869 0 1361 1361
94.002869 1 3412 3412
95.002899 0 1405 1405
95.002899 1 3453 3453
96.002930 0 1432 1432
96.002930 1 3344 3344
97.002960 0 1502 1502
97.002960 1 3280 3280
98.002991 0 1630 1630
98.002991 1 3190 3190
99.003021 0 1703 1703
99.003021 1 3101 3101
100.003052 0 1750 1750
100.003052 1 3009 3009
101.003082 0 1835 1835
101.003082 1 2994 2994
102.003113 0 1852 1852
102.003113 1 2961 2961
103.003143 0 1839 1839
103.003143 1 2916 2916
104.003174 0 1838 1838
104.003174 1 2947 2947
105.003204 0 1851 1851
105.003204 1 2927 2927
106.003235 0 1894 1894
106.003235 1 2880 2880
107.003265 0 1871 1871
107.003265 1 2932 2932
108.003296 0 1944 1944
108.003296 1 2824 2824
109.003326 0 1982 1982
109.003326 1 2848 2848
