0	0	2024	0	0.0369945	0	0	2024	2024	0	1	0	70	161652	5
1.00003	32769	3072	0	0.0290287	0	0	3072	3072	0	1	0	70	161704	5
2.00006	65538	4222	0	0.0129056	0	0	4222	4222	0	2	0	70	161823	5
3.00009	98307	5986	0	0.221879	0	0	5986	5986	0	4	0	70	162031	5
4.00012	131076	6000	0	0.416457	0	0	6000	6000	0	4	0	70	162278	5
5.00015	163845	5736	0	0.510633	0	0	5736	5736	0	0	0	70	162552	5
6.00018	196614	6092	0	0.579466	0	0	6092	6092	0	0	0	70	162823	5
7.00021	229383	6040	0	0.610296	0	0	6040	6040	0	0	0	70	163095	5
8.00024	262152	5869	0	0.648927	0	0	5869	5869	0	0	0	70	163377	5
9.00027	294921	6013	0	0.660459	0	0	6013	6013	0	0	0	70	163656	5
10.0003	327690	6021	0	0.649146	0	0	6021	6021	0	0	0	70	163931	5
11.0003	360459	5981	0	0.65425	0	0	5981	5981	0	0	0	70	164209	5
12.0004	393228	6016	0	0.652863	0	0	6016	6016	0	0	0	70	164492	5
13.0004	425997	5987	0	0.640278	0	0	5987	5987	0	0	0	70	164774	5
14.0004	458766	6010	0	0.649335	0	0	6010	6010	0	0	0	70	165050	5
15.0005	491535	5994	0	0.627762	0	0	5994	5994	0	0	0	70	165325	5
16.0005	524304	5965	0	0.635118	0	0	5965	5965	0	0	0	70	165599	5
17.0005	557073	6016	0	0.652048	0	0	6016	6016	0	0	0	70	165878	5
18.0005	589842	5985	0	0.633075	0	0	5985	5985	0	0	0	70	166162	5
19.0006	622611	6009	0	0.660497	0	0	6009	6009	0	0	0	70	166439	5
20.0006	655380	5997	0	0.653721	0	0	5997	5997	0	0	0	70	166718	5
21.0006	688149	5970	0	0.63914	0	0	5970	5970	0	0	0	70	167001	5
22.0007	720918	6004	0	0.647155	0	0	6004	6004	0	0	0	70	167291	5
23.0007	753687	5951	0	0.666907	0	0	5951	5951	0	0	0	70	167575	5
24.0007	786456	5986	0	0.659531	0	0	5986	5986	0	0	0	70	167861	5
25.0008	819225	6074	0	0.652765	0	0	6074	6074	0	0	0	70	168144	5
26.0008	851994	6027	0	0.664784	0	0	6027	6027	0	0	0	70	168425	5
27.0008	884763	5983	0	0.665492	0	0	5983	5983	0	0	0	70	168708	5
28.0009	917532	5976	0	0.65752	0	0	5976	5976	0	0	0	70	168992	5
29.0009	950301	6001	0	0.663388	0	0	6001	6001	0	0	0	70	169277	5
30.0009	983070	5977	0	0.64551	0	0	5977	5977	0	0	0	70	169556	5
31.0009	1015839	5997	0	0.662042	0	0	5997	5997	0	0	0	70	169833	5
32.001	1048608	6014	0	0.665212	0	0	6014	6014	0	0	0	70	170114	5
33.001	1081377	6004	0	0.672824	0	0	6004	6004	0	0	0	70	170393	5
34.001	1114146	5987	0	0.661351	0	0	5987	5987	0	0	0	70	170670	5
35.0011	1146915	5992	0	0.656629	0	0	5992	5992	0	0	0	70	170956	5
36.0011	1179684	6002	0	0.651427	0	0	6002	6002	0	0	0	70	171231	5
37.0011	1212453	6016	0	0.658845	0	0	6016	6016	0	0	0	70	171509	5
38.0012	1245222	6014	0	0.672687	0	0	6014	6014	0	0	0	70	171788	5
39.0012	1277991	5995	0	0.662492	0	0	5995	5995	0	0	0	70	172077	5
40.0012	1310760	5996	0	0.649725	0	0	5996	5996	0	0	0	70	172371	5
41.0013	1343529	6034	0	0.656831	0	0	6034	6034	0	0	0	70	172652	5
