0	0	2020	0	0.0156285	0	0	2020	2020	0	1	0	70	0	2
1.00003	32769	3068	0	0.0220881	0	0	3068	3068	0	1	0	70	42	3
2.00006	65538	4200	0	0.0189931	0	0	4200	4200	0	2	0	70	134	3
3.00009	98307	6012	0	0.231336	0	0	6012	6012	0	4	0	70	281	5
4.00012	131076	6014	0	0.418867	0	0	6014	6014	0	5	0	70	445	5
5.00015	163845	5756	0	0.531589	0	0	5756	5756	0	0	0	70	623	5
6.00018	196614	6086	0	0.594637	0	0	6086	6086	0	0	0	70	800	5
7.00021	229383	5996	0	0.643556	0	0	5996	5996	0	0	0	70	975	5
8.00024	262152	5919	0	0.651572	0	0	5919	5919	0	0	0	70	1154	5
9.00027	294921	6024	0	0.674829	0	0	6024	6024	0	0	0	70	1331	5
10.0003	327690	5983	0	0.682247	0	0	5983	5983	0	0	0	70	1509	5
11.0003	360459	6020	0	0.683701	0	0	6020	6020	0	0	0	70	1688	5
12.0004	393228	6036	0	0.665189	0	0	6036	6036	0	0	0	70	1866	5
13.0004	425997	5971	0	0.639705	0	0	5971	5971	0	0	0	70	2045	5
14.0004	458766	6004	0	0.654358	0	0	6004	6004	0	0	0	70	2223	5
15.0005	491535	5987	0	0.655616	0	0	5987	5987	0	0	0	70	2401	5
16.0005	524304	5969	0	0.651515	0	0	5969	5969	0	0	0	70	2580	5
17.0005	557073	6001	0	0.669557	0	0	6001	6001	0	0	0	70	2758	5
18.0005	589842	5970	0	0.671663	0	0	5970	5970	0	0	0	70	2936	5
19.0006	622611	6018	0	0.663399	0	0	6018	6018	0	0	0	70	3115	5
20.0006	655380	5997	0	0.648268	0	0	5997	5997	0	0	0	70	3294	5
21.0006	688149	5964	0	0.647562	0	0	5964	5964	0	0	0	70	3473	5
22.0007	720918	5998	0	0.649921	0	0	5998	5998	0	0	0	70	3651	5
23.0007	753687	6012	0	0.650514	0	0	6012	6012	0	0	0	70	3830	5
24.0007	786456	5989	0	0.653645	0	0	5989	5989	0	0	0	70	4010	5
25.0008	819225	6051	0	0.657238	0	0	6051	6051	0	0	0	70	4188	5
