0.000000 0 1768 1768
0.000000 1 203 203
1.000031 0 1768 1768
1.000031 1 203 203
2.000061 0 2694 2694
2.000061 1 305 305
3.000092 0 3503 3503
3.000092 1 402 402
4.000122 0 3642 3642
4.000122 1 424 424
5.000153 0 4557 4557
5.000153 1 517 517
6.000183 0 4714 4714
6.000183 1 562 562
7.000214 0 4208 4208
7.000214 1 521 521
8.000244 0 4591 4591
8.000244 1 583 583
9.000275 0 4600 4600
9.000275 1 625 625
10.000305 0 4242 4242
10.000305 1 624 624
11.000336 0 4419 4419
11.000336 1 686 686
12.000366 0 4489 4489
12.000366 1 694 694
13.000397 0 4257 4257
13.000397 1 767 767
14.000427 0 4306 4306
14.000427 1 808 808
15.000458 0 4344 4344
15.000458 1 828 828
16.000488 0 4134 4134
16.000488 1 861 861
17.000519 0 4217 4217
17.000519 1 906 906
18.000549 0 4271 4271
18.000549 1 903 903
19.000580 0 4088 4088
19.000580 1 932 932
20.000610 0 3683 3683
20.000610 1 1071 1071
21.000641 0 3476 3476
21.000641 1 1258 1258
22.000671 0 3290 3290
22.000671 1 1429 1429
23.000702 0 3140 3140
23.000702 1 1653 1653
24.000732 0 2950 2950
24.000732 1 1837 1837
25.000763 0 2708 2708
25.000763 1 2108 2108
26.000793 0 2437 2437
26.000793 1 2406 2406
27.000824 0 2194 2194
27.000824 1 2668 2668
28.000854 0 1991 1991
28.000854 1 2882 2882
29.000885 0 1831 1831
29.000885 1 3063 3063
30.000916 0 1656 1656
30.000916 1 3205 3205
31.000946 0 1576 1576
31.000946 1 3341 3341
32.000977 0 1482 1482
32.000977 1 3464 3464
33.001007 0 1365 1365
33.001007 1 3526 3526
34.001038 0 1345 1345
34.001038 1 3609 3609
35.001068 0 1301 1301
35.001068 1 3664 3664
36.001099 0 1211 1211
36.001099 1 3719 3719
37.001129 0 1151 1151
37.001129 1 3818 3818
38.001160 0 1115 1115
38.001160 1 3887 3887
39.001190 0 1067 1067
39.001190 1 3901 3901
40.001221 0 1007 1007
40.001221 1 3954 3954
41.001251 0 987 987
41.001251 1 4007 4007
42.001282 0 961 961
42.001282 1 4043 4043
43.001312 0 955 955
43.001312 1 4030 4030
44.001343 0 937 937
44.001343 1 4049 4049
45.001373 0 913 913
45.001373 1 4071 4071
46.001404 0 858 858
46.001404 1 4129 4129
47.001434 0 821 821
47.001434 1 4184 4184
48.001465 0 786 786
48.001465 1 4229 4229
49.001495 0 728 728
49.001495 1 4232 4232
50.001526 0 711 711
50.001526 1 4319 4319
51.001556 0 686 686
51.001556 1 4333 4333
52.001587 0 675 675
52.001587 1 4332 4332
53.001617 0 670 670
53.001617 1 4316 4316
54.001648 0 667 667
54.001648 1 4322 4322
55.001678 0 673 673
55.001678 1 4334 4334
56.001709 0 674 674
56.001709 1 4355 4355
57.001740 0 669 669
57.001740 1 4345 4345
58.001770 0 681 681
58.001770 1 4352 4352
59.001801 0 668 668
59.001801 1 4379 4379
60.001831 0 628 628
60.001831 1 4386 4386
61.001862 0 587 587
61.001862 1 4462 4462
62.001892 0 543 543
62.001892 1 4533 4533
63.001923 0 506 506
63.001923 1 4517 4517
64.001953 0 471 471
64.001953 1 4570 4570
65.001984 0 447 447
65.001984 1 4628 4628
66.002014 0 501 501
66.002014 1 4563 4563
67.002045 0 561 561
67.002045 1 4537 4537
68.002075 0 569 569
68.002075 1 4500 4500
69.002106 0 588 588
69.002106 1 4500 4500
70.002136 0 642 642
70.002136 1 4484 4484
71.002167 0 666 666
71.002167 1 4421 4421
72.002197 0 683 683
72.002197 1 4389 4389
73.002228 0 723 723
73.002228 1 4420 4420
74.002258 0 737 737
74.002258 1 4378 4378
75.002289 0 763 763
75.002289 1 4325 4325
76.002319 0 848 848
76.002319 1 4283 4283
77.002350 0 865 865
77.002350 1 4247 4247
78.002380 0 900 900
78.002380 1 4184 4184
79.002411 0 939 939
79.002411 1 4163 4163
80.002441 0 1031 1031
80.002441 1 4053 4053
81.002472 0 1118 1118
81.002472 1 3981 3981
82.002502 0 1150 1150
82.002502 1 3936 3936
83.002533 0 1177 1177
83.002533 1 3926 3926
84.002563 0 1172 1172
84.002563 1 3903 3903
85.002594 0 1194 1194
85.002594 1 3889 3889
86.002625 0 1211 1211
86.002625 1 3897 3897
87.002655 0 1208 1208
87.002655 1 3863 3863
88.002686 0 1267 1267
88.002686 1 3847 3847
89.002716 0 1275 1275
89.002716 1 3846 3846
90.002747 0 1303 1303
90.002747 1 3784 3784
91.002777 0 1349 1349
91.002777 1 3720 3720
92.002808 0 1391 1391
92.002808 1 3705 3705
93.002838 0 1354 1354
93.002838 1 3758 3758
94.002869 0 1335 1335
94.002869 1 3709 3709
95.002899 0 1311 1311
95.002899 1 3770 3770
96.002930 0 1260 1260
96.002930 1 3799 3799
97.002960 0 1269 1269
97.002960 1 3835 3835
98.002991 0 1227 1227
98.002991 1 3863 3863
99.003021 0 1187 1187
99.003021 1 3881 3881
100.003052 0 1210 1210
100.003052 1 3912 3912
101.003082 0 1220 1220
101.003082 1 3855 3855
102.003113 0 1200 1200
102.003113 1 3896 3896
103.003143 0 1201 1201
103.003143 1 3908 3908
104.003174 0 1226 1226
104.003174 1 3857 3857
105.003204 0 1233 1233
105.003204 1 3860 3860
106.003235 0 1272 1272
106.003235 1 3865 3865
107.003265 0 1240 1240
107.003265 1 3821 3821
108.003296 0 1246 1246
108.003296 1 3860 3860
109.003326 0 1258 1258
109.003326 1 3885 3885
