0.000000 0 1598 1598
0.000000 1 404 404
1.000031 0 1599 1599
1.000031 1 404 404
2.000061 0 2443 2443
2.000061 1 625 625
3.000092 0 3176 3176
3.000092 1 806 806
4.000122 0 3338 3338
4.000122 1 850 850
5.000153 0 4235 4235
5.000153 1 1078 1078
6.000183 0 4454 4454
6.000183 1 1129 1129
7.000214 0 4006 4006
7.000214 1 986 986
8.000244 0 4340 4340
8.000244 1 1109 1109
9.000275 0 4459 4459
9.000275 1 1079 1079
10.000305 0 4184 4184
10.000305 1 988 988
11.000336 0 4374 4374
11.000336 1 1058 1058
12.000366 0 4421 4421
12.000366 1 1053 1053
13.000397 0 4327 4327
13.000397 1 964 964
14.000427 0 4444 4444
14.000427 1 975 975
15.000458 0 4550 4550
15.000458 1 907 907
16.000488 0 4426 4426
16.000488 1 890 890
17.000519 0 4482 4482
17.000519 1 954 954
18.000549 0 4480 4480
18.000549 1 967 967
19.000580 0 4353 4353
19.000580 1 1034 1034
20.000610 0 3889 3889
20.000610 1 1224 1224
21.000641 0 3611 3611
21.000641 1 1450 1450
22.000671 0 3365 3365
22.000671 1 1670 1670
23.000702 0 3113 3113
23.000702 1 1941 1941
24.000732 0 2871 2871
24.000732 1 2220 2220
25.000763 0 2622 2622
25.000763 1 2470 2470
26.000793 0 2356 2356
26.000793 1 2766 2766
27.000824 0 2114 2114
27.000824 1 3070 3070
28.000854 0 1832 1832
28.000854 1 3349 3349
29.000885 0 1562 1562
29.000885 1 3631 3631
30.000916 0 1277 1277
30.000916 1 3977 3977
31.000946 0 1065 1065
31.000946 1 4173 4173
32.000977 0 891 891
32.000977 1 4401 4401
33.001007 0 721 721
33.001007 1 4596 4596
34.001038 0 602 602
34.001038 1 4696 4696
35.001068 0 492 492
35.001068 1 4827 4827
36.001099 0 435 435
36.001099 1 4865 4865
37.001129 0 374 374
37.001129 1 4967 4967
38.001160 0 333 333
38.001160 1 5025 5025
39.001190 0 315 315
39.001190 1 5017 5017
40.001221 0 291 291
40.001221 1 5054 5054
41.001251 0 286 286
41.001251 1 5128 5128
42.001282 0 270 270
42.001282 1 5094 5094
43.001312 0 261 261
43.001312 1 5068 5068
44.001343 0 253 253
44.001343 1 5112 5112
45.001373 0 236 236
45.001373 1 5130 5130
46.001404 0 203 203
46.001404 1 5135 5135
47.001434 0 189 189
47.001434 1 5197 5197
48.001465 0 171 171
48.001465 1 5168 5168
49.001495 0 155 155
49.001495 1 5202 5202
50.001526 0 150 150
50.001526 1 5260 5260
51.001556 0 147 147
51.001556 1 5215 5215
52.001587 0 138 138
52.001587 1 5256 5256
53.001617 0 134 134
53.001617 1 5280 5280
54.001648 0 130 130
54.001648 1 5283 5283
55.001678 0 118 118
55.001678 1 5294 5294
56.001709 0 112 112
56.001709 1 5280 5280
57.001740 0 104 104
57.001740 1 5296 5296
58.001770 0 98 98
58.001770 1 5298 5298
59.001801 0 86 86
59.001801 1 5344 5344
60.001831 0 87 87
60.001831 1 5297 5297
61.001862 0 79 79
61.001862 1 5309 5309
62.001892 0 79 79
62.001892 1 5363 5363
63.001923 0 73 73
63.001923 1 5303 5303
64.001953 0 63 63
64.001953 1 5321 5321
65.001984 0 61 61
65.001984 1 5361 5361
66.002014 0 75 75
66.002014 1 5320 5320
67.002045 0 77 77
67.002045 1 5330 5330
68.002075 0 75 75
68.002075 1 5335 5335
69.002106 0 92 92
69.002106 1 5298 5298
70.002136 0 97 97
70.002136 1 5303 5303
71.002167 0 102 102
71.002167 1 5315 5315
72.002197 0 98 98
72.002197 1 5280 5280
73.002228 0 95 95
73.002228 1 5316 5316
74.002258 0 100 100
74.002258 1 5294 5294
75.002289 0 100 100
75.002289 1 5309 5309
76.002319 0 129 129
76.002319 1 5252 5252
77.002350 0 127 127
77.002350 1 5292 5292
78.002380 0 121 121
78.002380 1 5296 5296
79.002411 0 106 106
79.002411 1 5323 5323
80.002441 0 120 120
80.002441 1 5269 5269
81.002472 0 127 127
81.002472 1 5335 5335
82.002502 0 130 130
82.002502 1 5300 5300
83.002533 0 131 131
83.002533 1 5287 5287
84.002563 0 118 118
84.002563 1 5340 5340
85.002594 0 117 117
85.002594 1 5252 5252
86.002625 0 114 114
86.002625 1 5293 5293
87.002655 0 111 111
87.002655 1 5322 5322
88.002686 0 109 109
88.002686 1 5299 5299
89.002716 0 98 98
89.002716 1 5294 5294
90.002747 0 98 98
90.002747 1 5326 5326
91.002777 0 90 90
91.002777 1 5320 5320
92.002808 0 83 83
92.002808 1 5333 5333
93.002838 0 78 78
93.002838 1 5355 5355
94.002869 0 77 77
94.002869 1 5350 5350
95.002899 0 70 70
95.002899 1 5346 5346
96.002930 0 75 75
96.002930 1 5387 5387
97.002960 0 64 64
97.002960 1 5338 5338
98.002991 0 55 55
98.002991 1 5403 5403
99.003021 0 46 46
99.003021 1 5404 5404
100.003052 0 30 30
100.003052 1 5411 5411
101.003082 0 21 21
101.003082 1 5391 5391
102.003113 0 6 6
102.003113 1 5390 5390
103.003143 1 5433 5433
104.003174 1 5409 5409
105.003204 1 5389 5389
106.003235 1 5477 5477
107.003265 1 5386 5386
108.003296 1 5394 5394
109.003326 1 5450 5450
