0.000000 0 1608 1608
0.000000 1 404 404
1.000031 0 1609 1609
1.000031 1 404 404
2.000061 0 2447 2447
2.000061 1 584 584
3.000092 0 3186 3186
3.000092 1 805 805
4.000122 0 3348 3348
4.000122 1 832 832
5.000153 0 4205 4205
5.000153 1 1065 1065
6.000183 0 4471 4471
6.000183 1 1110 1110
7.000214 0 3997 3997
7.000214 1 997 997
8.000244 0 4418 4418
8.000244 1 1035 1035
9.000275 0 4517 4517
9.000275 1 1014 1014
10.000305 0 4216 4216
10.000305 1 931 931
11.000336 0 4461 4461
11.000336 1 1003 1003
12.000366 0 4496 4496
12.000366 1 1022 1022
13.000397 0 4265 4265
13.000397 1 978 978
14.000427 0 4469 4469
14.000427 1 994 994
15.000458 0 4447 4447
15.000458 1 992 992
16.000488 0 4363 4363
16.000488 1 992 992
17.000519 0 4429 4429
17.000519 1 975 975
18.000549 0 4454 4454
18.000549 1 984 984
19.000580 0 4409 4409
19.000580 1 1009 1009
20.000610 0 3908 3908
20.000610 1 1212 1212
21.000641 0 3619 3619
21.000641 1 1407 1407
22.000671 0 3388 3388
22.000671 1 1622 1622
23.000702 0 3168 3168
23.000702 1 1885 1885
24.000732 0 2913 2913
24.000732 1 2129 2129
25.000763 0 2635 2635
25.000763 1 2423 2423
26.000793 0 2386 2386
26.000793 1 2717 2717
27.000824 0 2135 2135
27.000824 1 2995 2995
28.000854 0 1901 1901
28.000854 1 3251 3251
29.000885 0 1681 1681
29.000885 1 3497 3497
30.000916 0 1467 1467
30.000916 1 3766 3766
31.000946 0 1239 1239
31.000946 1 3960 3960
32.000977 0 1025 1025
32.000977 1 4198 4198
33.001007 0 914 914
33.001007 1 4391 4391
34.001038 0 765 765
34.001038 1 4529 4529
35.001068 0 603 603
35.001068 1 4697 4697
36.001099 0 512 512
36.001099 1 4845 4845
37.001129 0 451 451
37.001129 1 4912 4912
38.001160 0 406 406
38.001160 1 4916 4916
39.001190 0 366 366
39.001190 1 5036 5036
40.001221 0 319 319
40.001221 1 5025 5025
41.001251 0 306 306
41.001251 1 5046 5046
42.001282 0 287 287
42.001282 1 5113 5113
43.001312 0 270 270
43.001312 1 5106 5106
44.001343 0 251 251
44.001343 1 5111 5111
45.001373 0 235 235
45.001373 1 5175 5175
46.001404 0 211 211
46.001404 1 5214 5214
47.001434 0 183 183
47.001434 1 5222 5222
48.001465 0 172 172
48.001465 1 5182 5182
49.001495 0 163 163
49.001495 1 5259 5259
50.001526 0 152 152
50.001526 1 5213 5213
51.001556 0 144 144
51.001556 1 5258 5258
52.001587 0 146 146
52.001587 1 5231 5231
53.001617 0 124 124
53.001617 1 5245 5245
54.001648 0 126 126
54.001648 1 5275 5275
55.001678 0 111 111
55.001678 1 5272 5272
56.001709 0 95 95
56.001709 1 5292 5292
57.001740 0 71 71
57.001740 1 5319 5319
58.001770 0 60 60
58.001770 1 5350 5350
59.001801 0 58 58
59.001801 1 5334 5334
60.001831 0 55 55
60.001831 1 5340 5340
61.001862 0 41 41
61.001862 1 5394 5394
62.001892 0 30 30
62.001892 1 5378 5378
63.001923 0 24 24
63.001923 1 5334 5334
64.001953 0 16 16
64.001953 1 5393 5393
65.001984 0 14 14
65.001984 1 5412 5412
66.002014 0 19 19
66.002014 1 5336 5336
67.002045 0 21 21
67.002045 1 5399 5399
68.002075 0 19 19
68.002075 1 5410 5410
69.002106 0 25 25
69.002106 1 5376 5376
70.002136 0 20 20
70.002136 1 5409 5409
71.002167 0 24 24
71.002167 1 5398 5398
72.002197 0 28 28
72.002197 1 5376 5376
73.002228 0 19 19
73.002228 1 5415 5415
74.002258 0 22 22
74.002258 1 5371 5371
75.002289 0 33 33
75.002289 1 5377 5377
76.002319 0 29 29
76.002319 1 5381 5381
77.002350 0 24 24
77.002350 1 5386 5386
78.002380 0 22 22
78.002380 1 5430 5430
79.002411 0 24 24
79.002411 1 5389 5389
80.002441 0 25 25
80.002441 1 5428 5428
81.002472 0 19 19
81.002472 1 5400 5400
82.002502 0 13 13
82.002502 1 5403 5403
83.002533 0 7 7
83.002533 1 5434 5434
84.002563 1 5398 5398
85.002594 1 5418 5418
86.002625 1 5431 5431
87.002655 1 5425 5425
88.002686 1 5368 5368
89.002716 1 5453 5453
90.002747 1 5397 5397
91.002777 1 5395 5395
92.002808 1 5449 5449
93.002838 1 5418 5418
94.002869 1 5396 5396
95.002899 1 5476 5476
96.002930 1 5417 5417
97.002960 1 5386 5386
98.002991 1 5434 5434
99.003021 1 5456 5456
100.003052 1 5374 5374
101.003082 1 5437 5437
102.003113 1 5422 5422
103.003143 1 5383 5383
104.003174 1 5418 5418
105.003204 1 5408 5408
106.003235 1 5396 5396
107.003265 1 5448 5448
108.003296 1 5407 5407
109.003326 1 5367 5367
