0.000000 0 1183 1183
0.000000 1 786 786
1.000031 0 1182 1182
1.000031 1 785 785
2.000061 0 1800 1800
2.000061 1 1218 1218
3.000092 0 2345 2345
3.000092 1 1562 1562
4.000122 0 2414 2414
4.000122 1 1614 1614
5.000153 0 2972 2972
5.000153 1 1983 1983
6.000183 0 3150 3150
6.000183 1 2060 2060
7.000214 0 2857 2857
7.000214 1 1826 1826
8.000244 0 3139 3139
8.000244 1 1941 1941
9.000275 0 3140 3140
9.000275 1 1993 1993
10.000305 0 2974 2974
10.000305 1 1862 1862
11.000336 0 3057 3057
11.000336 1 1992 1992
12.000366 0 3059 3059
12.000366 1 2049 2049
13.000397 0 2931 2931
13.000397 1 2006 2006
14.000427 0 2984 2984
14.000427 1 2102 2102
15.000458 0 2993 2993
15.000458 1 2096 2096
16.000488 0 2951 2951
16.000488 1 2040 2040
17.000519 0 3084 3084
17.000519 1 1973 1973
18.000549 0 3167 3167
18.000549 1 1867 1867
19.000580 0 3164 3164
19.000580 1 1789 1789
20.000610 0 2821 2821
20.000610 1 1880 1880
21.000641 0 2665 2665
21.000641 1 2035 2035
22.000671 0 2606 2606
22.000671 1 2072 2072
23.000702 0 2526 2526
23.000702 1 2248 2248
24.000732 0 2405 2405
24.000732 1 2360 2360
25.000763 0 2249 2249
25.000763 1 2503 2503
26.000793 0 2115 2115
26.000793 1 2738 2738
27.000824 0 1929 1929
27.000824 1 2901 2901
28.000854 0 1669 1669
28.000854 1 3180 3180
29.000885 0 1458 1458
29.000885 1 3411 3411
30.000916 0 1320 1320
30.000916 1 3551 3551
31.000946 0 1179 1179
31.000946 1 3710 3710
32.000977 0 1042 1042
32.000977 1 3867 3867
33.001007 0 897 897
33.001007 1 3992 3992
34.001038 0 821 821
34.001038 1 4109 4109
35.001068 0 727 727
35.001068 1 4240 4240
36.001099 0 654 654
36.001099 1 4294 4294
37.001129 0 565 565
37.001129 1 4406 4406
38.001160 0 489 489
38.001160 1 4526 4526
39.001190 0 468 468
39.001190 1 4508 4508
40.001221 0 441 441
40.001221 1 4555 4555
41.001251 0 392 392
41.001251 1 4618 4618
42.001282 0 379 379
42.001282 1 4608 4608
43.001312 0 373 373
43.001312 1 4644 4644
44.001343 0 369 369
44.001343 1 4641 4641
45.001373 0 348 348
45.001373 1 4643 4643
46.001404 0 334 334
46.001404 1 4687 4687
47.001434 0 315 315
47.001434 1 4662 4662
48.001465 0 306 306
48.001465 1 4685 4685
49.001495 0 299 299
49.001495 1 4700 4700
50.001526 0 295 295
50.001526 1 4658 4658
51.001556 0 288 288
51.001556 1 4714 4714
52.001587 0 275 275
52.001587 1 4708 4708
53.001617 0 255 255
53.001617 1 4697 4697
54.001648 0 252 252
54.001648 1 4732 4732
55.001678 0 247 247
55.001678 1 4751 4751
56.001709 0 229 229
56.001709 1 4811 4811
57.001740 0 217 217
57.001740 1 4779 4779
58.001770 0 211 211
58.001770 1 4804 4804
59.001801 0 217 217
59.001801 1 4830 4830
60.001831 0 215 215
60.001831 1 4774 4774
61.001862 0 219 219
61.001862 1 4803 4803
62.001892 0 223 223
62.001892 1 4805 4805
63.001923 0 228 228
63.001923 1 4762 4762
64.001953 0 221 221
64.001953 1 4797 4797
65.001984 0 216 216
65.001984 1 4791 4791
66.002014 0 276 276
66.002014 1 4766 4766
67.002045 0 341 341
67.002045 1 4705 4705
68.002075 0 406 406
68.002075 1 4611 4611
69.002106 0 493 493
69.002106 1 4537 4537
70.002136 0 608 608
70.002136 1 4439 4439
71.002167 0 681 681
71.002167 1 4397 4397
72.002197 0 828 828
72.002197 1 4209 4209
73.002228 0 938 938
73.002228 1 4066 4066
74.002258 0 1080 1080
74.002258 1 3974 3974
75.002289 0 1272 1272
75.002289 1 3779 3779
76.002319 0 1429 1429
76.002319 1 3598 3598
77.002350 0 1604 1604
77.002350 1 3428 3428
78.002380 0 1764 1764
78.002380 1 3267 3267
79.002411 0 1812 1812
79.002411 1 3167 3167
80.002441 0 1914 1914
80.002441 1 3131 3131
81.002472 0 1997 1997
81.002472 1 3057 3057
82.002502 0 2001 2001
82.002502 1 2998 2998
83.002533 0 2076 2076
83.002533 1 2957 2957
84.002563 0 2121 2121
84.002563 1 2942 2942
85.002594 0 2044 2044
85.002594 1 2949 2949
86.002625 0 2051 2051
86.002625 1 2964 2964
87.002655 0 2039 2039
87.002655 1 2991 2991
88.002686 0 2077 2077
88.002686 1 2960 2960
89.002716 0 2084 2084
89.002716 1 2914 2914
90.002747 0 2097 2097
90.002747 1 2907 2907
91.002777 0 2106 2106
91.002777 1 2920 2920
92.002808 0 2154 2154
92.002808 1 2876 2876
93.002838 0 2119 2119
93.002838 1 2901 2901
94.002869 0 2145 2145
94.002869 1 2881 2881
95.002899 0 2190 2190
95.002899 1 2845 2845
96.002930 0 2138 2138
96.002930 1 2883 2883
97.002960 0 2211 2211
97.002960 1 2841 2841
98.002991 0 2197 2197
98.002991 1 2854 2854
99.003021 0 2174 2174
99.003021 1 2856 2856
100.003052 0 2147 2147
100.003052 1 2904 2904
101.003082 0 2194 2194
101.003082 1 2896 2896
102.003113 0 2197 2197
102.003113 1 2808 2808
103.003143 0 2219 2219
103.003143 1 2825 2825
104.003174 0 2259 2259
104.003174 1 2819 2819
105.003204 0 2268 2268
105.003204 1 2792 2792
106.003235 0 2236 2236
106.003235 1 2784 2784
107.003265 0 2254 2254
107.003265 1 2793 2793
108.003296 0 2249 2249
108.003296 1 2790 2790
109.003326 0 2184 2184
109.003326 1 2785 2785
