0	0	2027	0	0.0105834	0	0	2027	2027	0	1	0	70	0	2
1.00003	32769	3060	0	0.00489642	0	0	3060	3060	0	1	0	70	45	3
2.00006	65538	4183	0	0.020405	0	0	4183	4183	0	2	0	70	141	3
3.00009	98307	5933	0	0.22567	0	0	5933	5933	0	4	0	70	292	5
4.00012	131076	5931	0	0.427372	0	0	5931	5931	0	5	0	70	460	5
5.00015	163845	5644	0	0.532412	0	0	5644	5644	0	0	0	70	640	5
6.00018	196614	5998	0	0.5794	0	0	5998	5998	0	0	0	70	819	5
7.00021	229383	5930	0	0.637922	0	0	5930	5930	0	0	0	70	997	5
8.00024	262152	5826	0	0.66408	0	0	5826	5826	0	0	0	70	1178	5
9.00027	294921	5957	0	0.67936	0	0	5957	5957	0	0	0	70	1359	5
10.0003	327690	5914	0	0.685115	0	0	5914	5914	0	0	0	70	1538	5
11.0003	360459	5903	0	0.692528	0	0	5903	5903	0	0	0	70	1720	5
12.0004	393228	5892	0	0.678838	0	0	5892	5892	0	0	0	70	1900	5
13.0004	425997	5896	0	0.674669	0	0	5896	5896	0	0	0	70	2080	5
14.0004	458766	5887	0	0.658342	0	0	5887	5887	0	0	0	70	2261	5
15.0005	491535	5932	0	0.642248	0	0	5932	5932	0	0	0	70	2441	5
16.0005	524304	5901	0	0.646487	0	0	5901	5901	0	0	0	70	2623	5
17.0005	557073	5991	0	0.650247	0	0	5991	5991	0	0	0	70	2805	5
18.0005	589842	5896	0	0.65479	0	0	5896	5896	0	0	0	70	2987	5
19.0006	622611	5925	0	0.656884	0	0	5925	5925	0	0	0	70	3169	5
20.0006	655380	5906	0	0.6491	0	0	5906	5906	0	0	0	70	3349	5
21.0006	688149	5880	0	0.659078	0	0	5880	5880	0	0	0	70	3531	5
22.0007	720918	5898	0	0.668828	0	0	5898	5898	0	0	0	70	3712	5
23.0007	753687	5928	0	0.661007	0	0	5928	5928	0	0	0	70	3893	5
24.0007	786456	5871	0	0.667327	0	0	5871	5871	0	0	0	70	4074	5
25.0008	819225	5913	0	0.667862	0	0	5913	5913	0	0	0	70	4255	5
26.0008	851994	5910	0	0.655229	0	0	5910	5910	0	0	0	70	4436	5
27.0008	884763	5922	0	0.642668	0	0	5922	5922	0	0	0	70	4618	5
28.0009	917532	5914	0	0.654563	0	0	5914	5914	0	0	0	70	4800	5
29.0009	950301	5905	0	0.651499	0	0	5905	5905	0	0	0	70	4982	5
30.0009	983070	5904	0	0.642101	0	0	5904	5904	0	0	0	70	5164	5
31.0009	1015839	5938	0	0.664185	0	0	5938	5938	0	0	0	70	5344	5
32.001	1048608	5889	0	0.650056	0	0	5889	5889	0	0	0	70	5525	5
33.001	1081377	5947	0	0.680591	0	0	5947	5947	0	0	0	70	5707	5
34.001	1114146	5940	0	0.661998	0	0	5940	5940	0	0	0	70	5888	5
35.0011	1146915	5902	0	0.676911	0	0	5902	5902	0	0	0	70	6076	5
36.0011	1179684	5902	0	0.660565	0	0	5902	5902	0	0	0	70	6284	5
37.0011	1212453	5923	0	0.656705	0	0	5923	5923	0	0	0	70	6492	5
38.0012	1245222	5916	0	0.676186	0	0	5916	5916	0	0	0	70	6698	5
