0	0	2020	0	0.0131067	0	0	2020	2020	0	1	0	70	138537	5
1.00003	32769	3044	0	0.0100872	0	0	3044	3044	0	1	0	70	138592	5
2.00006	65538	4216	0	0.0216329	0	0	4216	4216	0	2	0	70	138715	5
3.00009	98307	5915	0	0.222803	0	0	5915	5915	0	4	0	70	138918	5
4.00012	131076	5855	0	0.406076	0	0	5855	5855	0	0	0	70	139161	5
5.00015	163845	5649	0	0.508533	0	0	5649	5649	0	0	0	70	139437	5
6.00018	196614	5962	0	0.575485	0	0	5962	5962	0	0	0	70	139704	5
7.00021	229383	5887	0	0.619272	0	0	5887	5887	0	0	0	70	139979	5
8.00024	262152	5781	0	0.633031	0	0	5781	5781	0	0	0	70	140268	5
9.00027	294921	5966	0	0.682305	0	0	5966	5966	0	0	0	70	140546	5
10.0003	327690	5952	0	0.686635	0	0	5952	5952	0	0	0	70	140825	5
11.0003	360459	5871	0	0.667123	0	0	5871	5871	0	0	0	70	141108	5
12.0004	393228	5970	0	0.679562	0	0	5970	5970	0	0	0	70	141390	5
13.0004	425997	5947	0	0.637793	0	0	5947	5947	0	0	0	70	141670	5
14.0004	458766	5877	0	0.651113	0	0	5877	5877	0	0	0	70	141957	5
15.0005	491535	5926	0	0.656109	0	0	5926	5926	0	0	0	70	142238	5
16.0005	524304	5890	0	0.652236	0	0	5890	5890	0	0	0	70	142520	5
17.0005	557073	5927	0	0.679224	0	0	5927	5927	0	0	0	70	142805	5
18.0005	589842	5906	0	0.672514	0	0	5906	5906	0	0	0	70	143084	5
19.0006	622611	5890	0	0.677653	0	0	5890	5890	0	0	0	70	143367	5
20.0006	655380	5874	0	0.667653	0	0	5874	5874	0	0	0	70	143650	5
21.0006	688149	5919	0	0.663185	0	0	5919	5919	0	0	0	70	143932	5
22.0007	720918	5910	0	0.660323	0	0	5910	5910	0	0	0	70	144216	5
23.0007	753687	5879	0	0.676802	0	0	5879	5879	0	0	0	70	144495	5
24.0007	786456	5892	0	0.658094	0	0	5892	5892	0	0	0	70	144777	5
25.0008	819225	5867	0	0.654405	0	0	5867	5867	0	0	0	70	145060	5
26.0008	851994	5913	0	0.686469	0	0	5913	5913	0	0	0	70	145339	5
27.0008	884763	5901	0	0.693486	0	0	5901	5901	0	0	0	70	145617	5
28.0009	917532	5855	0	0.696966	0	0	5855	5855	0	0	0	70	145898	5
29.0009	950301	5924	0	0.677715	0	0	5924	5924	0	0	0	70	146182	5
