0	0	2199	0	0.0104778	0	0	2199	2199	0	0	0	70	16597	5
1.00003	32769	3068	0	0.00707608	0	0	3068	3068	0	0	0	70	16653	5
2.00006	65538	4199	0	0.0363181	0	0	4199	4199	0	0	0	70	16772	5
3.00009	98307	6023	0	0.205866	0	0	6023	6023	0	0	0	70	16974	5
4.00012	131076	6019	0	0.38791	0	0	6019	6019	0	0	0	70	17214	5
5.00015	163845	5756	0	0.52103	0	0	5756	5756	0	0	0	70	17489	5
6.00018	196614	6078	0	0.580808	0	0	6078	6078	0	0	0	70	17766	5
7.00021	229383	6059	0	0.600993	0	0	6059	6059	0	0	0	70	18040	5
8.00024	262152	5887	0	0.625727	0	0	5887	5887	0	0	0	70	18323	5
9.00027	294921	6036	0	0.630609	0	0	6036	6036	0	0	0	70	18609	5
10.0003	327690	6039	0	0.628983	0	0	6039	6039	0	0	0	70	18896	5
11.0003	360459	5951	0	0.63459	0	0	5951	5951	0	0	0	70	19181	5
12.0004	393228	5992	0	0.649092	0	0	5992	5992	0	0	0	70	19463	5
13.0004	425997	5995	0	0.648872	0	0	5995	5995	0	0	0	70	19745	5
14.0004	458766	5947	0	0.667589	0	0	5947	5947	0	0	0	70	20027	5
15.0005	491535	6023	0	0.66273	0	0	6023	6023	0	0	0	70	20314	5
16.0005	524304	5992	0	0.650539	0	0	5992	5992	0	0	0	70	20595	5
17.0005	557073	6003	0	0.650611	0	0	6003	6003	0	0	0	70	20889	5
18.0005	589842	6012	0	0.631948	0	0	6012	6012	0	0	0	70	21177	5
19.0006	622611	5992	0	0.63153	0	0	5992	5992	0	0	0	70	21464	5
20.0006	655380	5974	0	0.627492	0	0	5974	5974	0	0	0	70	21744	5
21.0006	688149	6014	0	0.635542	0	0	6014	6014	0	0	0	70	22026	5
22.0007	720918	5960	0	0.629273	0	0	5960	5960	0	0	0	70	22308	5
23.0007	753687	5983	0	0.6496	0	0	5983	5983	0	0	0	70	22587	5
24.0007	786456	5983	0	0.667073	0	0	5983	5983	0	0	0	70	22867	5
