0	0	2017	0	0.0166008	0	0	2017	2017	0	1	0	70	141192	5
1.00003	32769	3059	0	0.0102499	0	0	3059	3059	0	2	0	70	141246	5
2.00006	65538	4196	0	0.0385177	0	0	4196	4196	0	2	0	70	141369	5
3.00009	98307	6018	0	0.20233	0	0	6018	6018	0	4	0	70	141573	5
4.00012	131076	6002	0	0.386769	0	0	6002	6002	0	6	0	70	141820	5
5.00015	163845	5702	0	0.504349	0	0	5702	5702	0	11	0	70	142102	5
6.00018	196614	6128	0	0.571153	0	0	6128	6128	0	12	0	70	142393	5
7.00021	229383	6044	0	0.614271	0	0	6044	6044	0	0	0	70	142671	5
8.00024	262152	5908	0	0.633746	0	0	5908	5908	0	0	0	70	142968	5
9.00027	294921	6012	0	0.63076	0	0	6012	6012	0	0	0	70	143259	5
10.0003	327690	6018	0	0.632241	0	0	6018	6018	0	0	0	70	143546	5
11.0003	360459	5956	0	0.631051	0	0	5956	5956	0	0	0	70	143841	5
12.0004	393228	6023	0	0.624954	0	0	6023	6023	0	0	0	70	144133	5
13.0004	425997	5984	0	0.638232	0	0	5984	5984	0	0	0	70	144418	5
14.0004	458766	5990	0	0.631512	0	0	5990	5990	0	0	0	70	144707	5
15.0005	491535	6048	0	0.630988	0	0	6048	6048	0	0	0	70	144996	5
16.0005	524304	5972	0	0.632506	0	0	5972	5972	0	0	0	70	145287	5
17.0005	557073	5989	0	0.651884	0	0	5989	5989	0	0	0	70	145578	5
18.0005	589842	5961	0	0.670733	0	0	5961	5961	0	0	0	70	145865	5
19.0006	622611	5949	0	0.669169	0	0	5949	5949	0	0	0	70	146152	5
20.0006	655380	6024	0	0.656326	0	0	6024	6024	0	0	0	70	146438	5
21.0006	688149	5951	0	0.642931	0	0	5951	5951	0	0	0	70	146726	5
22.0007	720918	6009	0	0.646965	0	0	6009	6009	0	0	0	70	147014	5
23.0007	753687	6020	0	0.639207	0	0	6020	6020	0	0	0	70	147304	5
24.0007	786456	6030	0	0.658413	0	0	6030	6030	0	0	0	70	147596	5
25.0008	819225	6054	0	0.669182	0	0	6054	6054	0	0	0	70	147882	5
26.0008	851994	6026	0	0.665752	0	0	6026	6026	0	0	0	70	148170	5
27.0008	884763	5998	0	0.661862	0	0	5998	5998	0	0	0	70	148463	5
28.0009	917532	6036	0	0.656147	0	0	6036	6036	0	0	0	70	148751	5
29.0009	950301	5971	0	0.655832	0	0	5971	5971	0	0	0	70	149046	5
30.0009	983070	6013	0	0.653769	0	0	6013	6013	0	0	0	70	149334	5
31.0009	1015839	6045	0	0.659742	0	0	6045	6045	0	0	0	70	149624	5
32.001	1048608	6008	0	0.666617	0	0	6008	6008	0	0	0	70	149912	5
33.001	1081377	6028	0	0.67435	0	0	6028	6028	0	0	0	70	150210	5
34.001	1114146	6031	0	0.680339	0	0	6031	6031	0	0	0	70	150496	5
35.0011	1146915	6067	0	0.64826	0	0	6067	6067	0	0	0	70	150785	5
36.0011	1179684	6009	0	0.667275	0	0	6009	6009	0	0	0	70	151069	5
37.0011	1212453	6004	0	0.654881	0	0	6004	6004	0	0	0	70	151358	5
38.0012	1245222	6029	0	0.648239	0	0	6029	6029	0	0	0	70	151644	5
39.0012	1277991	5989	0	0.656481	0	0	5989	5989	0	0	0	70	151930	5
40.0012	1310760	5973	0	0.664539	0	0	5973	5973	0	0	0	70	152215	5
41.0013	1343529	6037	0	0.651659	0	0	6037	6037	0	0	0	70	152502	5
42.0013	1376298	5990	0	0.652965	0	0	5990	5990	0	0	0	70	152788	5
43.0013	1409067	5981	0	0.625132	0	0	5981	5981	0	0	0	70	153079	5
44.0013	1441836	6006	0	0.659894	0	0	6006	6006	0	0	0	70	153364	5
45.0014	1474605	5984	0	0.657252	0	0	5984	5984	0	0	0	70	153648	5
46.0014	1507374	6015	0	0.640905	0	0	6015	6015	0	0	0	70	153932	5
47.0014	1540143	6028	0	0.660928	0	0	6028	6028	0	0	0	70	154225	5
48.0015	1572912	5978	0	0.66816	0	0	5978	5978	0	0	0	70	154514	5
49.0015	1605681	6074	0	0.674893	0	0	6074	6074	0	0	0	70	154804	5
50.0015	1638450	6020	0	0.652108	0	0	6020	6020	0	0	0	70	155094	5
51.0016	1671219	5996	0	0.66445	0	0	5996	5996	0	0	0	70	155385	5
52.0016	1703988	5992	0	0.657552	0	0	5992	5992	0	0	0	70	155675	5
53.0016	1736757	6011	0	0.6664	0	0	6011	6011	0	0	0	70	155962	5
54.0016	1769526	5981	0	0.663242	0	0	5981	5981	0	0	0	70	156252	5
55.0017	1802295	6001	0	0.664663	0	0	6001	6001	0	0	0	70	156541	5
56.0017	1835064	5997	0	0.654203	0	0	5997	5997	0	0	0	70	156822	5
57.0017	1867833	6011	0	0.669396	0	0	6011	6011	0	0	0	70	157112	5
58.0018	1900602	5952	0	0.665003	0	0	5952	5952	0	0	0	70	157400	5
59.0018	1933371	6030	0	0.661025	0	0	6030	6030	0	0	0	70	157686	5
60.0018	1966140	5999	0	0.663136	0	0	5999	5999	0	0	0	70	157973	5
61.0019	1998909	5983	0	0.658112	0	0	5983	5983	0	0	0	70	158258	5
61.6024	2064446	6079	0	0.630014	0	0	6079	6079	0	0	0	70	158792	5
62.6024	2129983	6213	0	0.627148	0	0	6213	6213	0	0	0	70	159376	5
63.6024	2195520	6271	0	0.627212	0	0	6271	6271	0	0	0	70	159998	5
64.6024	2261057	6301	0	0.647212	0	0	6301	6301	0	0	0	70	160634	5
65.6025	2326594	6292	0	0.678118	0	0	6292	6292	0	0	0	70	161292	5
66.6025	2392131	6269	0	0.676472	0	0	6269	6269	0	0	0	70	161956	5
67.6025	2457668	6311	0	0.675579	0	0	6311	6311	0	0	0	70	162616	5
68.6025	2523205	6255	0	0.674217	0	0	6255	6255	0	0	0	70	163268	5
69.6025	2588742	6278	0	0.670084	0	0	6278	6278	0	0	0	70	163921	5
70.6025	2654279	6316	0	0.682681	0	0	6316	6316	0	0	0	70	164587	5
71.6026	2719816	6300	0	0.682503	0	0	6300	6300	0	0	0	70	165241	5
