25.2
       0.27 ,        1.446,        0.839,        1.368,        1.077,        1.341,        1.157,        1.315,        1.351,        1.338,        1.367,        1.343
       0.283,        1.343,        0.71 ,        1.292,        0.907,        1.237,        0.922,        1.202,        1.257,        1.146,        1.289,        1.289
       0.275,        1.363,        0.242,        1.301,        0.24 ,        1.23 ,        1.007,        1.179,        1.256,        1.122,        1.284,        1.281
       0.287,        1.387,        0.257,        1.318,        0.822,        1.256,        0.989,        1.191,        1.267,        1.176,        1.291,        1.296
       0.287,        1.389,        0.243,        1.298,        0.234,        1.23 ,        1.005,        1.18 ,        1.24 ,        1.168,        1.3  ,        1.332
       0.294,        1.439,        0.258,        1.348,        0.252,        1.28 ,        0.955,        1.188,        1.288,        1.195,        1.329,        1.368
       0.285,        1.437,        0.294,        1.409,        0.259,        1.315,        0.977,        1.225,        1.306,        1.224,        1.315,        1.369
       0.277,        1.511,        0.276,        1.472,        0.271,        1.42 ,        1.168,        1.363,        1.419,        1.367,        1.37 ,        1.397

