25.1
       0.269,        1.452,        0.776,        1.365,        1.029,        1.334,        1.1  ,        1.293,        1.339,        1.292,        1.371,        1.295
       0.284,        1.366,        0.563,        1.325,        0.912,        1.239,        0.896,        1.2  ,        1.259,        1.134,        1.305,        1.238
       0.281,        1.384,        0.242,        1.312,        0.242,        1.229,        1.002,        1.161,        1.254,        1.11 ,        1.308,        1.26 
       0.285,        1.398,        0.259,        1.343,        0.589,        1.264,        0.986,        1.198,        1.277,        1.172,        1.312,        1.272
       0.296,        1.4  ,        0.246,        1.304,        0.239,        1.242,        0.972,        1.19 ,        1.245,        1.17 ,        1.326,        1.289
       0.291,        1.429,        0.265,        1.37 ,        0.254,        1.295,        0.928,        1.195,        1.282,        1.193,        1.355,        1.352
       0.295,        1.442,        0.265,        1.421,        0.258,        1.343,        0.933,        1.229,        1.3  ,        1.223,        1.341,        1.365
       0.28 ,        1.504,        0.284,        1.495,        0.28 ,        1.431,        1.146,        1.346,        1.425,        1.339,        1.411,        1.343

