25.1
       0.252,        0.772,        0.245,        0.767,        0.252,        0.784,        0.256,        0.805,        0.72 ,        0.78 ,        0.792,        0.77 
       0.262,        0.775,        0.26 ,        0.775,        0.263,        0.791,        0.271,        0.793,        0.74 ,        0.787,        0.791,        0.756
       0.257,        0.756,        0.258,        0.764,        0.23 ,        0.758,        0.237,        0.769,        0.722,        0.753,        0.765,        0.75 
       0.269,        0.779,        0.264,        0.793,        0.275,        0.791,        0.299,        0.801,        0.753,        0.791,        0.804,        0.761
       0.265,        0.502,        0.224,        0.501,        0.208,        0.495,        0.223,        0.522,        0.591,        0.499,        0.721,        0.53 
       0.27 ,        0.537,        0.253,        0.522,        0.24 ,        0.529,        0.267,        0.533,        0.629,        0.551,        0.736,        0.557
       0.271,        0.515,        0.246,        0.522,        0.227,        0.499,        0.236,        0.528,        0.594,        0.511,        0.717,        0.53 
       0.276,        0.514,        0.255,        0.505,        0.249,        0.528,        0.264,        0.537,        0.613,        0.527,        0.705,        0.546

