25.2
       0.272,        1.442,        0.862,        1.363,        1.104,        1.342,        1.181,        1.323,        1.366,        1.342,        1.371,        1.358
       0.286,        1.336,        0.738,        1.288,        0.917,        1.242,        0.942,        1.19 ,        1.254,        1.138,        1.276,        1.305
       0.28 ,        1.351,        0.243,        1.286,        0.245,        1.219,        1.021,        1.172,        1.243,        1.121,        1.272,        1.304
       0.276,        1.382,        0.259,        1.316,        0.827,        1.249,        1.007,        1.201,        1.254,        1.173,        1.281,        1.31 
       0.281,        1.378,        0.242,        1.284,        0.239,        1.221,        1.024,        1.176,        1.235,        1.169,        1.282,        1.325
       0.294,        1.421,        0.266,        1.339,        0.243,        1.271,        0.971,        1.176,        1.277,        1.192,        1.31 ,        1.371
       0.285,        1.426,        0.526,        1.399,        0.26 ,        1.302,        0.994,        1.222,        1.304,        1.221,        1.3  ,        1.365
       0.275,        1.504,        0.283,        1.472,        0.274,        1.414,        1.181,        1.363,        1.413,        1.376,        1.355,        1.411

