25.1
       0.248,        0.258,        0.247,        0.27 ,        0.241,        0.273,        0.259,        0.306,        0.304,        0.291,        0.323,        0.277
       0.26 ,        0.281,        0.266,        0.281,        0.268,        0.289,        0.278,        0.302,        0.335,        0.314,        0.324,        0.273
       0.257,        0.254,        0.228,        0.253,        0.238,        0.253,        0.243,        0.26 ,        0.278,        0.241,        0.299,        0.259
       0.283,        0.286,        0.265,        0.301,        0.276,        0.303,        0.299,        0.261,        0.335,        0.336,        0.346,        0.283
       0.266,        0.239,        0.224,        0.228,        0.219,        0.224,        0.231,        0.223,        0.227,        0.216,        0.237,        0.229
       0.267,        0.277,        0.252,        0.284,        0.247,        0.267,        0.278,        0.279,        0.292,        0.289,        0.299,        0.323
       0.268,        0.258,        0.244,        0.251,        0.223,        0.235,        0.229,        0.244,        0.24 ,        0.25 ,        0.236,        0.27 
       0.278,        0.267,        0.262,        0.262,        0.254,        0.258,        0.272,        0.28 ,        0.279,        0.247,        0.261,        0.268

