24.9
       0.285,        1.242,        0.298,        1.246,        0.381,        1.229,        1.022,        1.21 ,        1.272,        1.226,        1.316,        1.183
       0.283,        1.212,        0.257,        1.225,        0.348,        1.215,        0.54 ,        1.179,        1.261,        1.12 ,        1.293,        1.14 
       0.282,        1.198,        0.244,        1.219,        0.248,        1.192,        1.054,        1.158,        1.266,        1.108,        1.295,        1.149
       0.292,        1.196,        0.271,        1.22 ,        0.271,        1.211,        1.092,        1.191,        1.265,        1.147,        1.316,        1.17 
       0.293,        1.131,        0.231,        1.137,        0.233,        1.129,        0.226,        1.089,        1.23 ,        1.085,        1.301,        1.113
       0.298,        1.145,        0.266,        1.134,        0.25 ,        1.141,        0.275,        1.103,        1.268,        1.106,        1.33 ,        1.269
       0.297,        1.147,        0.254,        1.124,        0.248,        1.116,        1.005,        1.098,        1.262,        1.106,        1.31 ,        1.225
       0.281,        1.212,        0.287,        1.233,        0.276,        1.202,        0.972,        1.185,        1.336,        1.157,        1.379,        1.144

