25.0
       0.279,        1.46 ,        0.992,        1.406,        1.127,        1.401,        1.321,        1.408,        1.397,        1.407,        1.405,        1.474
       0.273,        1.254,        0.946,        1.241,        1.041,        1.209,        1.071,        1.194,        1.232,        1.17 ,        1.206,        1.385
       0.272,        1.281,        0.244,        1.238,        0.577,        1.197,        1.113,        1.162,        1.216,        1.139,        1.206,        1.365
       0.277,        1.308,        0.444,        1.249,        0.998,        1.213,        1.092,        1.174,        1.207,        1.177,        1.21 ,        1.364
       0.28 ,        1.317,        0.243,        1.218,        0.234,        1.169,        1.123,        1.147,        1.19 ,        1.16 ,        1.208,        1.347
       0.281,        1.336,        0.261,        1.279,        0.249,        1.214,        1.074,        1.151,        1.241,        1.204,        1.238,        1.362
       0.282,        1.369,        1.044,        1.336,        0.256,        1.263,        1.132,        1.212,        1.267,        1.246,        1.221,        1.381
       0.268,        1.49 ,        0.267,        1.47 ,        0.258,        1.427,        1.294,        1.412,        1.429,        1.447,        1.319,        1.46 

