24.9
       0.28 ,        1.444,        0.684,        1.381,        0.939,        1.329,        1.078,        1.276,        1.316,        1.258,        1.369,        1.234
       0.286,        1.335,        0.264,        1.343,        0.93 ,        1.273,        0.851,        1.22 ,        1.275,        1.154,        1.324,        1.214
       0.281,        1.36 ,        0.247,        1.344,        0.247,        1.267,        1.002,        1.199,        1.285,        1.141,        1.318,        1.217
       0.292,        1.384,        0.271,        1.359,        0.281,        1.302,        0.983,        1.23 ,        1.29 ,        1.198,        1.347,        1.245
       0.283,        1.362,        0.239,        1.312,        0.243,        1.26 ,        0.266,        1.218,        1.253,        1.188,        1.339,        1.232
       0.3  ,        1.381,        0.272,        1.352,        0.253,        1.296,        0.475,        1.215,        1.294,        1.203,        1.366,        1.34 
       0.292,        1.395,        0.268,        1.38 ,        0.255,        1.33 ,        0.949,        1.236,        1.3  ,        1.208,        1.348,        1.336
       0.281,        1.451,        0.286,        1.456,        0.279,        1.395,        1.215,        1.316,        1.373,        1.296,        1.419,        1.278

