25.0
       0.275,        1.418,        0.616,        1.363,        0.913,        1.321,        1.066,        1.269,        1.304,        1.262,        1.371,        1.227
       0.285,        1.327,        0.268,        1.342,        0.928,        1.278,        0.857,        1.219,        1.274,        1.168,        1.326,        1.201
       0.282,        1.35 ,        0.237,        1.337,        0.241,        1.277,        1.006,        1.208,        1.273,        1.144,        1.325,        1.213
       0.288,        1.366,        0.263,        1.352,        0.261,        1.303,        0.985,        1.234,        1.28 ,        1.205,        1.339,        1.246
       0.282,        1.351,        0.233,        1.309,        0.23 ,        1.264,        0.233,        1.221,        1.253,        1.187,        1.34 ,        1.229
       0.292,        1.38 ,        0.271,        1.351,        0.249,        1.298,        0.36 ,        1.218,        1.295,        1.206,        1.368,        1.324
       0.29 ,        1.374,        0.269,        1.365,        0.248,        1.316,        0.944,        1.232,        1.304,        1.198,        1.346,        1.327
       0.287,        1.436,        0.286,        1.45 ,        0.281,        1.386,        1.228,        1.31 ,        1.37 ,        1.274,        1.42 ,        1.269

