25.4
       0.283,        1.446,        0.804,        1.369,        1.052,        1.334,        1.125,        1.306,        1.335,        1.308,        1.371,        1.317
       0.286,        1.363,        0.687,        1.311,        0.902,        1.244,        0.9  ,        1.193,        1.257,        1.135,        1.297,        1.267
       0.277,        1.376,        0.235,        1.306,        0.234,        1.223,        0.992,        1.172,        1.26 ,        1.113,        1.295,        1.258
       0.291,        1.399,        0.259,        1.334,        0.727,        1.263,        0.981,        1.203,        1.262,        1.179,        1.306,        1.283
       0.284,        1.401,        0.24 ,        1.297,        0.232,        1.231,        0.988,        1.183,        1.257,        1.161,        1.313,        1.302
       0.295,        1.439,        0.266,        1.362,        0.255,        1.292,        0.93 ,        1.187,        1.29 ,        1.199,        1.34 ,        1.364
       0.285,        1.453,        0.277,        1.419,        0.246,        1.332,        0.938,        1.232,        1.309,        1.218,        1.325,        1.357
       0.278,        1.506,        0.288,        1.485,        0.269,        1.427,        1.142,        1.353,        1.417,        1.346,        1.383,        1.361

