25.0
       0.272,        1.444,        0.871,        1.37 ,        1.101,        1.351,        1.199,        1.338,        1.371,        1.345,        1.376,        1.369
       0.28 ,        1.338,        0.754,        1.279,        0.908,        1.235,        0.948,        1.192,        1.254,        1.142,        1.271,        1.32 
       0.278,        1.354,        0.249,        1.29 ,        0.253,        1.225,        1.028,        1.181,        1.254,        1.123,        1.276,        1.306
       0.293,        1.379,        0.266,        1.322,        0.837,        1.257,        1.008,        1.207,        1.27 ,        1.186,        1.286,        1.311
       0.287,        1.381,        0.247,        1.283,        0.242,        1.219,        1.032,        1.181,        1.241,        1.171,        1.286,        1.333
       0.295,        1.42 ,        0.267,        1.341,        0.257,        1.267,        0.976,        1.191,        1.28 ,        1.2  ,        1.317,        1.378
       0.284,        1.422,        0.605,        1.398,        0.257,        1.309,        1.008,        1.216,        1.308,        1.235,        1.304,        1.372
       0.28 ,        1.504,        0.277,        1.474,        0.275,        1.417,        1.197,        1.367,        1.421,        1.385,        1.358,        1.418

