25.1
       0.274,        1.445,        0.845,        1.364,        1.078,        1.345,        1.155,        1.316,        1.352,        1.326,        1.362,        1.342
       0.288,        1.347,        0.711,        1.3  ,        0.906,        1.242,        0.921,        1.199,        1.245,        1.136,        1.292,        1.289
       0.276,        1.365,        0.244,        1.305,        0.245,        1.225,        1.003,        1.176,        1.251,        1.118,        1.29 ,        1.284
       0.286,        1.395,        0.266,        1.322,        0.824,        1.255,        0.988,        1.194,        1.258,        1.175,        1.297,        1.296
       0.283,        1.387,        0.241,        1.287,        0.245,        1.228,        0.995,        1.188,        1.243,        1.169,        1.297,        1.318
       0.286,        1.43 ,        0.263,        1.349,        0.252,        1.284,        0.959,        1.192,        1.286,        1.192,        1.33 ,        1.368
       0.295,        1.438,        0.283,        1.411,        0.249,        1.313,        0.969,        1.226,        1.309,        1.218,        1.318,        1.372
       0.277,        1.509,        0.285,        1.48 ,        0.275,        1.417,        1.157,        1.36 ,        1.417,        1.366,        1.369,        1.379

