25.2
       0.283,        1.457,        0.753,        1.374,        0.959,        1.339,        1.076,        1.284,        1.317,        1.268,        1.376,        1.257
       0.288,        1.343,        0.301,        1.335,        0.939,        1.258,        0.869,        1.206,        1.273,        1.142,        1.317,        1.217
       0.288,        1.365,        0.245,        1.337,        0.242,        1.249,        1.005,        1.183,        1.262,        1.122,        1.31 ,        1.221
       0.295,        1.393,        0.27 ,        1.362,        0.341,        1.287,        0.975,        1.214,        1.278,        1.186,        1.331,        1.259
       0.29 ,        1.374,        0.237,        1.303,        0.233,        1.251,        0.433,        1.204,        1.252,        1.174,        1.342,        1.241
       0.301,        1.401,        0.273,        1.358,        0.253,        1.302,        0.762,        1.206,        1.298,        1.199,        1.359,        1.342
       0.297,        1.412,        0.262,        1.394,        0.241,        1.338,        0.952,        1.232,        1.308,        1.208,        1.343,        1.35 
       0.283,        1.48 ,        0.282,        1.48 ,        0.278,        1.425,        1.174,        1.342,        1.407,        1.31 ,        1.424,        1.296

