25.1
       0.289,        1.456,        0.728,        1.384,        0.98 ,        1.332,        1.089,        1.289,        1.33 ,        1.275,        1.379,        1.265
       0.291,        1.345,        0.355,        1.337,        0.934,        1.255,        0.875,        1.197,        1.276,        1.14 ,        1.319,        1.226
       0.285,        1.375,        0.245,        1.332,        0.244,        1.246,          1  ,        1.175,        1.27 ,        1.114,        1.321,        1.234
       0.296,        1.397,        0.278,        1.361,        0.412,        1.284,        0.976,        1.21 ,        1.283,        1.181,        1.331,        1.258
       0.291,        1.384,        0.244,        1.314,        0.24 ,        1.255,        0.691,        1.195,        1.255,        1.178,        1.334,        1.26 
       0.296,        1.417,        0.269,        1.356,        0.255,        1.302,        0.877,        1.208,        1.29 ,        1.194,        1.362,        1.355
       0.294,        1.421,        0.269,        1.401,        0.259,        1.348,        0.931,        1.225,        1.309,        1.222,        1.343,        1.357
       0.29 ,        1.491,        0.289,        1.488,        0.288,        1.432,        1.167,        1.341,        1.413,        1.323,        1.422,        1.314

