24.9
       0.287,        1.085,        0.277,        1.097,        0.284,        1.094,        0.703,        1.082,        1.16 ,        1.091,        1.217,        1.048
       0.276,        1.1  ,        0.264,        1.076,        0.263,        1.092,        0.275,        1.044,        1.153,        0.992,        1.226,        0.978
       0.279,        1.094,        0.242,        1.068,        0.241,        1.049,        0.789,        1.012,        1.156,        0.966,        1.209,        0.989
       0.293,        1.081,        0.272,        1.073,        0.275,        1.058,        0.822,        1.034,        1.175,        0.998,        1.241,        1.007
       0.284,        1.017,        0.227,        0.995,        0.23 ,        0.991,        0.231,        0.963,        1.122,        0.95 ,        1.181,        0.988
       0.28 ,        1.038,        0.266,        1.002,        0.25 ,        1.01 ,        0.284,        0.98 ,        1.152,        0.969,        1.212,        1.128
       0.299,        1.028,        0.254,        1.002,        0.242,        0.974,        0.371,        0.981,        1.141,        0.954,        1.202,        1.077
       0.289,        1.052,        0.277,        1.059,        0.273,        1.033,        0.281,        1.037,        1.185,        1.041,        1.216,        1.01 

