24.9
       0.285,        1.179,        0.289,        1.184,        0.292,        1.173,        1.018,        1.157,        1.243,        1.19 ,        1.297,        1.133
       0.281,        1.163,        0.261,        1.155,        0.283,        1.161,        0.433,        1.119,        1.232,        1.073,        1.29 ,        1.08 
       0.282,        1.139,        0.24 ,        1.147,        0.239,        1.136,        1.042,        1.101,        1.24 ,        1.05 ,        1.278,        1.101
       0.288,        1.137,        0.261,        1.155,        0.279,        1.147,        1.097,        1.13 ,        1.252,        1.093,        1.307,        1.111
       0.289,        1.096,        0.23 ,        1.076,        0.227,        1.059,        0.24 ,        1.034,        1.186,        1.033,        1.291,        1.05 
       0.285,        1.117,        0.264,        1.08 ,        0.25 ,        1.086,        0.262,        1.043,        1.228,        1.041,        1.317,        1.224
       0.296,        1.1  ,        0.253,        1.085,        0.25 ,        1.056,        0.891,        1.048,        1.22 ,        1.037,        1.302,        1.174
       0.292,        1.173,        0.285,        1.177,        0.277,        1.142,        0.727,        1.134,        1.297,        1.116,        1.359,        1.095

