25.3
       0.272,        0.938,        0.269,        0.918,        0.263,        0.924,        0.27 ,        0.929,        0.879,        0.903,        0.934,        0.897
       0.266,        0.952,        0.255,        0.927,        0.266,        0.946,        0.275,        0.944,        0.904,        0.907,        0.941,        0.868
       0.263,        0.944,        0.232,        0.927,        0.235,        0.917,        0.241,        0.907,        0.902,        0.877,        0.91 ,        0.879
       0.274,        0.958,        0.272,        0.954,        0.283,        0.942,        0.305,        0.935,        0.924,        0.92 ,        0.948,        0.874
       0.268,        0.87 ,        0.229,        0.866,        0.225,        0.856,        0.288,        0.865,        0.811,        0.836,        0.872,        0.833
       0.27 ,        0.898,        0.257,        0.882,        0.252,        0.882,        0.269,        0.876,        0.833,        0.848,        0.889,        0.867
       0.282,        0.893,        0.255,        0.881,        0.236,        0.862,        0.238,        0.871,        0.816,        0.836,        0.872,        0.858
       0.283,        0.877,        0.269,        0.89 ,        0.256,        0.883,        0.265,        0.872,        0.827,        0.846,        0.876,        0.833

