25.1
       0.286,        1.332,        0.297,        1.317,        0.717,        1.297,        1.062,        1.257,        1.295,        1.267,        1.333,        1.212
       0.291,        1.291,        0.269,        1.299,        0.521,        1.278,        0.744,        1.231,        1.277,        1.176,        1.316,        1.187
       0.278,        1.287,        0.248,        1.295,        0.238,        1.263,        1.063,        1.225,        1.277,        1.162,        1.304,        1.208
       0.292,        1.28 ,        0.276,        1.305,        0.271,        1.286,        1.077,        1.244,        1.286,        1.207,        1.344,        1.232
       0.292,        1.223,        0.235,        1.212,        0.232,        1.217,        0.23 ,        1.174,        1.252,        1.145,        1.323,        1.177
       0.294,        1.237,        0.267,        1.226,        0.251,        1.233,        0.27 ,        1.169,        1.295,        1.166,        1.347,        1.305
       0.296,        1.229,        0.258,        1.216,        0.25 ,        1.21 ,        1.037,        1.173,        1.283,        1.166,        1.341,        1.274
       0.284,        1.292,        0.285,        1.332,        0.279,        1.281,        1.166,        1.267,        1.371,        1.22 ,        1.381,        1.208

