25.0
       0.247,        0.247,        0.234,        0.246,        0.241,        0.26 ,        0.242,        0.276,        0.319,        0.275,        0.293,        0.263
       0.248,        0.267,        0.257,        0.274,        0.266,        0.271,        0.289,        0.283,        0.308,        0.303,        0.292,        0.252
       0.25 ,        0.231,        0.22 ,        0.246,        0.23 ,        0.239,        0.23 ,        0.236,        0.25 ,        0.222,        0.256,        0.235
       0.26 ,        0.265,        0.267,        0.279,        0.271,        0.285,        0.298,        0.292,        0.309,        0.313,        0.316,        0.262
       0.264,        0.226,        0.23 ,        0.225,        0.205,        0.224,        0.228,        0.213,        0.215,        0.212,        0.226,        0.224
       0.269,        0.269,        0.247,        0.275,        0.232,        0.264,        0.268,        0.277,        0.281,        0.283,        0.281,        0.325
       0.264,        0.247,        0.237,        0.24 ,        0.224,        0.222,        0.236,        0.229,        0.219,        0.239,        0.231,        0.263
       0.265,        0.266,        0.255,        0.248,        0.238,        0.247,        0.267,        0.277,        0.272,        0.241,        0.256,        0.26 

