25.1
       0.281,        1.451,        0.904,        1.379,        1.133,        1.363,        1.252,        1.366,        1.387,        1.369,        1.38 ,        1.398
       0.279,        1.307,        0.824,        1.262,        0.945,        1.225,        0.99 ,        1.188,        1.244,        1.148,        1.253,        1.342
       0.275,        1.329,        0.245,        1.269,        0.369,        1.219,        1.059,        1.169,        1.243,        1.126,        1.244,        1.328
       0.29 ,        1.351,        0.26 ,        1.299,        0.887,        1.237,        1.04 ,        1.185,        1.26 ,        1.175,        1.255,        1.325
       0.275,        1.352,        0.244,        1.269,        0.243,        1.204,        1.103,        1.172,        1.226,        1.171,        1.261,        1.336
       0.288,        1.39 ,        0.268,        1.319,        0.25 ,        1.252,        1.017,        1.168,        1.271,        1.201,        1.286,        1.368
       0.284,        1.406,        0.86 ,        1.375,        0.258,        1.286,        1.05 ,        1.221,        1.298,        1.247,        1.274,        1.377
       0.275,        1.496,        0.275,        1.458,        0.266,        1.419,        1.216,        1.383,        1.41 ,        1.404,        1.342,        1.44 

