25.1
       0.283,        1.414,        0.507,        1.38 ,        0.904,        1.323,        1.08 ,        1.273,        1.309,        1.265,        1.374,        1.232
       0.287,        1.326,        0.272,        1.353,        0.923,        1.299,        0.857,        1.238,        1.28 ,        1.176,        1.32 ,        1.21 
       0.285,        1.361,        0.244,        1.353,        0.246,        1.29 ,        1.017,        1.221,        1.283,        1.163,        1.333,        1.213
       0.291,        1.371,        0.28 ,        1.356,        0.27 ,        1.314,          1  ,        1.246,        1.279,        1.218,        1.346,        1.249
       0.292,        1.351,        0.245,        1.312,        0.241,        1.273,        0.231,        1.228,        1.254,        1.195,        1.346,        1.236
       0.302,        1.371,        0.277,        1.343,        0.251,        1.306,        0.296,        1.229,        1.299,        1.214,        1.36 ,        1.332
       0.294,        1.371,        0.26 ,        1.363,        0.261,        1.319,        0.958,        1.237,        1.304,        1.216,        1.353,        1.332
       0.287,        1.425,        0.287,        1.442,        0.279,        1.377,        1.254,        1.311,        1.373,        1.276,        1.415,        1.273

