25.3
       0.275,        1.452,        0.756,        1.363,        1.017,        1.333,        1.1  ,        1.288,        1.337,        1.283,        1.373,        1.294
       0.284,        1.361,        0.517,        1.32 ,        0.925,        1.246,        0.884,        1.194,        1.265,        1.14 ,        1.303,        1.238
       0.286,        1.375,        0.24 ,        1.322,        0.242,        1.229,        1.001,        1.168,        1.258,        1.105,        1.299,        1.246
       0.292,        1.408,        0.264,        1.347,        0.574,        1.274,        0.976,        1.2  ,        1.274,        1.179,        1.313,        1.271
       0.29 ,        1.39 ,        0.239,        1.303,        0.236,        1.241,        0.96 ,        1.188,        1.243,        1.167,        1.327,        1.281
       0.292,        1.427,        0.271,        1.36 ,        0.251,        1.291,        0.921,        1.194,        1.291,        1.193,        1.351,        1.356
       0.29 ,        1.441,        0.264,        1.407,        0.249,        1.341,        0.925,        1.224,        1.301,        1.217,        1.334,        1.354
       0.278,        1.502,        0.277,        1.499,        0.277,        1.424,        1.143,        1.349,        1.419,        1.335,        1.409,        1.337

