25.0
       0.274,        1.459,        0.719,        1.379,        0.989,        1.329,        1.089,        1.29 ,        1.327,        1.27 ,        1.374,        1.269
       0.285,        1.353,        0.402,        1.328,        0.93 ,        1.251,        0.879,        1.195,        1.267,        1.142,        1.31 ,        1.223
       0.283,        1.377,        0.243,        1.332,        0.244,        1.247,        0.998,        1.173,        1.263,        1.107,        1.306,        1.238
       0.295,        1.396,        0.264,        1.361,        0.462,        1.276,        0.982,        1.209,        1.276,        1.173,        1.329,        1.263
       0.28 ,        1.379,        0.248,        1.309,        0.243,        1.252,        0.81 ,        1.199,        1.253,        1.167,        1.336,        1.262
       0.3  ,        1.412,        0.268,        1.37 ,        0.252,        1.291,        0.89 ,        1.199,        1.289,        1.188,        1.359,        1.345
       0.291,        1.431,        0.265,        1.411,        0.257,        1.336,        0.932,        1.236,        1.311,        1.21 ,        1.344,        1.356
       0.288,        1.492,        0.283,        1.485,        0.277,        1.431,        1.158,        1.349,        1.417,        1.322,        1.416,        1.318

