24.9
       0.271,        1.464,        0.977,        1.397,        1.138,        1.395,        1.315,        1.408,        1.395,        1.405,        1.406,        1.462
       0.279,        1.258,        0.94 ,        1.235,        1.028,        1.216,        1.065,        1.2  ,        1.237,        1.167,        1.214,        1.384
       0.275,        1.285,        0.253,        1.246,        0.544,        1.19 ,        1.105,        1.162,        1.229,        1.137,        1.218,        1.367
       0.285,        1.316,        0.36 ,        1.262,        0.989,        1.213,        1.087,        1.178,        1.23 ,        1.175,        1.226,        1.366
       0.28 ,        1.325,        0.247,        1.224,        0.239,        1.168,        1.115,        1.146,        1.199,        1.183,        1.218,        1.344
       0.285,        1.358,        0.264,        1.28 ,        0.246,        1.212,        1.067,        1.147,        1.251,        1.21 ,        1.245,        1.361
       0.287,        1.371,        1.044,        1.345,        0.261,        1.261,        1.124,        1.215,        1.27 ,        1.242,        1.229,        1.379
       0.276,        1.494,        0.268,        1.462,        0.262,        1.425,        1.298,        1.414,        1.43 ,        1.448,        1.318,        1.457

