25.0
       0.262,        1.45 ,        0.915,        1.383,        1.135,        1.365,        1.282,        1.368,        1.377,        1.379,        1.391,        1.429
       0.277,        1.287,        0.873,        1.249,        0.97 ,        1.217,        1.012,        1.191,        1.233,        1.153,        1.241,        1.356
       0.268,        1.308,        0.239,        1.252,        0.437,        1.207,        1.076,        1.166,        1.235,        1.139,        1.234,        1.341
       0.285,        1.333,        0.26 ,        1.277,        0.926,        1.227,        1.054,        1.182,        1.244,        1.176,        1.238,        1.34 
       0.274,        1.34 ,        0.246,        1.246,        0.237,        1.185,        1.092,        1.152,        1.212,        1.168,        1.239,        1.341
       0.287,        1.374,        0.267,        1.302,        0.248,        1.236,        1.03 ,        1.168,        1.27 ,        1.193,        1.267,        1.365
       0.281,        1.395,        0.964,        1.353,        0.26 ,        1.263,        1.08 ,        1.215,        1.279,        1.253,        1.259,        1.37 
       0.277,        1.491,        0.274,        1.456,        0.267,        1.417,        1.244,        1.387,        1.415,        1.414,        1.328,        1.452

