25.0
       0.267,        1.452,        0.917,        1.379,        1.132,        1.371,        1.274,        1.371,        1.385,        1.376,        1.385,        1.42 
       0.272,        1.288,        0.863,        1.253,        0.96 ,        1.219,        1.006,        1.194,        1.252,        1.161,        1.24 ,        1.348
       0.276,        1.313,        0.286,        1.264,        0.421,        1.204,        1.069,        1.167,        1.238,        1.131,        1.239,        1.338
       0.283,        1.337,        0.263,        1.285,        0.912,        1.234,        1.049,        1.189,        1.246,        1.172,        1.248,        1.335
       0.281,        1.34 ,        0.241,        1.249,        0.235,        1.187,        1.089,        1.156,        1.218,        1.176,        1.248,        1.341
       0.284,        1.382,        0.265,        1.307,        0.254,        1.24 ,        1.028,        1.167,        1.271,        1.203,        1.274,        1.358
       0.282,        1.387,        0.925,        1.365,        0.266,        1.278,        1.075,        1.214,        1.28 ,        1.241,        1.261,        1.377
       0.275,        1.491,        0.275,        1.462,        0.266,        1.41 ,        1.231,        1.386,        1.417,        1.408,        1.33 ,        1.441

