25.2
       0.28 ,        1.196,        0.285,        1.193,        0.29 ,        1.188,        1.019,        1.166,        1.25 ,        1.201,        1.3  ,        1.153
       0.276,        1.175,        0.26 ,        1.165,        0.305,        1.173,        0.466,        1.136,        1.238,        1.087,        1.28 ,        1.099
       0.278,        1.153,        0.228,        1.164,        0.242,        1.142,        1.042,        1.114,        1.251,        1.068,        1.274,        1.115
       0.29 ,        1.149,        0.265,        1.166,        0.266,        1.16 ,        1.087,        1.135,        1.255,        1.105,        1.308,        1.128
       0.283,        1.094,        0.229,        1.09 ,        0.231,        1.079,        0.232,        1.053,        1.195,        1.047,        1.294,        1.07 
       0.29 ,        1.117,        0.26 ,        1.092,        0.247,        1.103,        0.264,        1.055,        1.243,        1.06 ,        1.324,        1.241
       0.289,        1.107,        0.257,        1.08 ,        0.246,        1.076,        0.92 ,        1.056,        1.231,        1.058,        1.304,        1.186
       0.279,        1.172,        0.278,        1.184,        0.271,        1.157,        0.817,        1.147,        1.305,        1.114,        1.368,        1.11 

